,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2017-08-12,Sat,Matchweek 1,Away,W 2–0,Manchester City,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,102,0,0,1,0.0,0.0,0.0,0,0,96,99,97.0,3,78,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1601,762,43,97.7,44,44,100.0,5,6,83.3,0.0,0,8,0,0
1,2017-08-21,Mon,Matchweek 2,Home,D 1–1,Manchester City,Everton,Y,CB,64,0,0,0,0,0,0,0,0,30,0,2,0,0.0,0.0,0.0,0,0,26,28,92.9,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,211,9,90.0,15,16,93.8,2,2,100.0,0.0,0,0,0,0
2,2017-09-09,Sat,Matchweek 4,Home,W 5–0,Manchester City,Liverpool,Y,CB,90,0,0,0,0,1,1,0,0,110,2,3,0,0.1,0.1,0.0,0,0,98,101,97.0,4,81,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1710,617,44,100.0,45,46,97.8,8,10,80.0,0.0,0,1,0,0
3,2017-09-16,Sat,Matchweek 5,Away,W 6–0,Manchester City,Watford,Y,CB,90,0,0,0,0,1,0,0,0,88,2,0,0,0.1,0.1,0.0,2,1,75,78,96.2,8,55,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1465,607,24,100.0,35,37,94.6,12,13,92.3,0.0,0,2,0,0
4,2017-09-23,Sat,Matchweek 6,Home,W 5–0,Manchester City,Crystal Palace,Y,CB,69,0,0,0,0,1,0,0,0,68,1,1,1,0.0,0.0,0.0,1,0,56,58,96.6,5,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1063,403,22,95.7,29,30,96.7,5,5,100.0,0.0,0,3,0,0
5,2017-09-30,Sat,Matchweek 7,Away,W 1–0,Manchester City,Chelsea,Y,CB,90,0,0,0,0,2,1,0,0,93,3,2,0,0.0,0.0,0.0,0,0,80,82,97.6,3,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1672,642,25,100.0,39,39,100.0,16,17,94.1,0.0,0,1,0,0
6,2017-10-14,Sat,Matchweek 8,Home,W 7–2,Manchester City,Stoke City,Y,CB,90,0,0,0,0,0,0,0,0,117,4,1,1,0.0,0.0,0.0,0,0,108,109,99.1,9,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1699,799,56,98.2,44,44,100.0,6,6,100.0,0.0,0,4,0,0
7,2017-10-21,Sat,Matchweek 9,Home,W 3–0,Manchester City,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,111,0,0,0,0.0,0.0,0.0,1,0,102,108,94.4,3,75,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1630,643,55,98.2,39,41,95.1,5,8,62.5,0.0,0,3,0,0
8,2017-10-28,Sat,Matchweek 10,Away,W 3–2,Manchester City,West Brom,Y,CB,90,0,0,0,0,0,0,0,0,101,1,2,1,0.0,0.0,0.0,0,0,87,91,95.6,5,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535,593,31,96.9,48,48,100.0,4,7,57.1,0.0,0,0,0,0
9,2017-11-05,Sun,Matchweek 11,Home,W 3–1,Manchester City,Arsenal,Y,CB,90,0,0,0,0,1,0,0,0,75,2,3,1,0.1,0.1,0.0,0,0,62,64,96.9,2,51,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1175,424,20,95.2,36,36,100.0,5,6,83.3,0.0,0,0,0,0
