,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2017-08-12,Sat,Matchweek 1,Away,W 3–2,Burnley,Chelsea,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,23.0,31.0,74.2,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.0,283.0,3.0,100.0,14.0,17.0,82.4,6.0,11.0,54.5,0.1,0.0,1.0,1.0,0.0
1,2017-08-19,Sat,Matchweek 2,Home,L 0–1,Burnley,West Brom,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,43.0,54.0,79.6,4.0,31.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,914.0,488.0,15.0,93.8,18.0,20.0,90.0,10.0,17.0,58.8,0.1,0.0,3.0,2.0,1.0
2,2017-08-27,Sun,Matchweek 3,Away,D 1–1,Burnley,Tottenham,Y,CB,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,43.0,4.0,0.0,2.0,0.2,0.2,0.0,0.0,0.0,15.0,22.0,68.2,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,119.0,4.0,100.0,10.0,11.0,90.9,1.0,5.0,20.0,0.0,0.0,1.0,0.0,0.0
3,2017-09-10,Sun,Matchweek 4,Home,W 1–0,Burnley,Crystal Palace,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,33.3,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,62.0,1.0,100.0,1.0,4.0,25.0,2.0,7.0,28.6,0.0,0.0,0.0,0.0,0.0
4,2017-09-16,Sat,Matchweek 5,Away,D 1–1,Burnley,Liverpool,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,13.0,22.0,59.1,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,306.0,143.0,3.0,50.0,8.0,11.0,72.7,2.0,4.0,50.0,0.0,0.0,1.0,0.0,0.0
5,2017-09-23,Sat,Matchweek 6,Home,D 0–0,Burnley,Huddersfield,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,49.0,77.6,4.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909.0,390.0,12.0,80.0,16.0,17.0,94.1,10.0,17.0,58.8,0.0,0.0,3.0,0.0,0.0
6,2017-10-01,Sun,Matchweek 7,Away,W 1–0,Burnley,Everton,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,4.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,17.0,24.0,70.8,0.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,355.0,2.0,66.7,6.0,7.0,85.7,9.0,13.0,69.2,0.0,0.0,5.0,0.0,0.0
7,2017-10-14,Sat,Matchweek 8,Home,D 1–1,Burnley,West Ham,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,1.0,2.0,1.0,0.0,0.0,0.1,4.0,0.0,36.0,45.0,80.0,5.0,27.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.0,397.0,11.0,91.7,21.0,24.0,87.5,4.0,7.0,57.1,0.1,1.0,6.0,0.0,0.0
8,2017-10-21,Sat,Matchweek 9,Away,L 0–3,Burnley,Manchester City,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,18.0,55.6,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,103.0,5.0,100.0,3.0,3.0,100.0,2.0,10.0,20.0,0.0,0.0,1.0,0.0,0.0
9,2017-10-30,Mon,Matchweek 10,Home,W 1–0,Burnley,Newcastle Utd,Y,CB,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,57.0,2.0,2.0,1.0,0.3,0.3,0.1,1.0,0.0,36.0,42.0,85.7,3.0,25.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.0,330.0,10.0,83.3,17.0,17.0,100.0,8.0,10.0,80.0,0.0,1.0,3.0,1.0,0.0
10,2017-11-04,Sat,Matchweek 11,Away,W 1–0,Burnley,Southampton,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,36.0,61.1,0.0,23.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.0,245.0,7.0,87.5,7.0,11.0,63.6,7.0,16.0,43.8,0.0,0.0,1.0,0.0,0.0
11,2017-11-18,Sat,Matchweek 12,Home,W 2–0,Burnley,Swansea City,Y,CB,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,38.0,4.0,2.0,2.0,0.2,0.2,0.0,1.0,0.0,14.0,21.0,66.7,0.0,12.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,145.0,3.0,60.0,7.0,8.0,87.5,3.0,6.0,50.0,0.1,0.0,1.0,0.0,0.0
12,2017-11-26,Sun,Matchweek 13,Home,L 0–1,Burnley,Arsenal,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,30.0,60.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,126.0,8.0,100.0,6.0,11.0,54.5,3.0,9.0,33.3,0.0,0.0,2.0,0.0,0.0
13,2017-11-29,Wed,Matchweek 14,Away,W 2–1,Burnley,Bournemouth,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,35.0,62.9,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.0,136.0,3.0,75.0,14.0,19.0,73.7,5.0,11.0,45.5,0.0,0.0,1.0,0.0,0.0
14,2017-12-02,Sat,Matchweek 15,Away,L 0–1,Burnley,Leicester City,Y,CB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,3.0,1.0,2.0,0.1,0.1,0.0,0.0,0.0,23.0,35.0,65.7,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.0,171.0,6.0,66.7,11.0,14.0,78.6,6.0,11.0,54.5,0.0,0.0,0.0,0.0,0.0
15,2017-12-09,Sat,Matchweek 16,Home,W 1–0,Burnley,Watford,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,38.0,63.2,3.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,220.0,13.0,81.3,7.0,12.0,58.3,3.0,9.0,33.3,0.0,0.0,1.0,0.0,0.0
16,2017-12-12,Tue,Matchweek 17,Home,W 1–0,Burnley,Stoke City,Y,CB,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,61.0,0.0,2.0,2.0,0.1,0.1,0.0,1.0,0.0,28.0,43.0,65.1,4.0,22.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,269.0,10.0,83.3,14.0,17.0,82.4,4.0,14.0,28.6,0.0,1.0,3.0,1.0,0.0
17,2017-12-16,Sat,Matchweek 18,Away,D 0–0,Burnley,Brighton,Y,CB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,0.0,0.0,2.0,0.1,0.1,0.0,2.0,0.0,32.0,42.0,76.2,3.0,29.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,301.0,11.0,91.7,14.0,16.0,87.5,6.0,11.0,54.5,0.0,0.0,3.0,1.0,0.0
18,2018-01-01,Mon,Matchweek 22,Home,L 1–2,Burnley,Liverpool,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,32.0,68.8,4.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,153.0,9.0,81.8,8.0,10.0,80.0,4.0,9.0,44.4,0.0,0.0,2.0,1.0,0.0
19,2018-01-13,Sat,Matchweek 23,Away,L 0–1,Burnley,Crystal Palace,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,3.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,33.0,45.0,73.3,0.0,24.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,285.0,13.0,92.9,15.0,19.0,78.9,5.0,10.0,50.0,0.0,1.0,1.0,0.0,0.0
20,2018-01-20,Sat,Matchweek 24,Home,L 0–1,Burnley,Manchester Utd,Y,CB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,3.0,1.0,3.0,0.1,0.1,0.0,0.0,0.0,28.0,43.0,65.1,4.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.0,283.0,12.0,92.3,12.0,14.0,85.7,4.0,16.0,25.0,0.0,0.0,2.0,0.0,0.0
21,2018-03-03,Sat,Matchweek 29,Home,W 2–1,Burnley,Everton,Y,CB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,2.0,3.0,0.0,0.1,0.1,0.0,2.0,1.0,28.0,38.0,73.7,2.0,22.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,630.0,241.0,5.0,71.4,15.0,19.0,78.9,7.0,10.0,70.0,0.0,0.0,2.0,0.0,0.0
22,2018-03-10,Sat,Matchweek 30,Away,W 3–0,Burnley,West Ham,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,31.0,87.1,4.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.0,335.0,6.0,85.7,16.0,19.0,84.2,5.0,5.0,100.0,0.0,0.0,3.0,0.0,0.0
23,2018-03-31,Sat,Matchweek 32,Away,W 2–1,Burnley,West Brom,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,45.0,86.7,4.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802.0,339.0,15.0,88.2,16.0,17.0,94.1,6.0,9.0,66.7,0.0,0.0,3.0,0.0,0.0
24,2018-04-07,Sat,Matchweek 33,Away,W 2–1,Burnley,Watford,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,34.0,73.5,3.0,22.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.0,289.0,8.0,80.0,14.0,15.0,93.3,3.0,8.0,37.5,0.0,0.0,0.0,0.0,0.0
25,2018-04-14,Sat,Matchweek 34,Home,W 2–1,Burnley,Leicester City,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,1.0,0.0,1.0,0.0,0.0,0.1,1.0,0.0,28.0,39.0,71.8,2.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.0,260.0,12.0,85.7,8.0,14.0,57.1,7.0,10.0,70.0,0.0,1.0,2.0,1.0,1.0
