,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
1,2017-08-26,Sat,Matchweek 3,Home,D 0–0,Watford,Brighton,Y,CB,90,23,29,79.3,469,190,6,8,75.0,13,14,92.9,3,5,60.0,0,0.0,0.0,1,4,0,0,4,Match Report
2,2017-09-09,Sat,Matchweek 4,Away,W 2–0,Watford,Southampton,Y,CB,90,23,30,76.7,478,189,7,9,77.8,14,18,77.8,2,3,66.7,0,0.0,0.0,0,1,0,0,3,Match Report
3,2017-09-16,Sat,Matchweek 5,Home,L 0–6,Watford,Manchester City,Y,CB,90,21,29,72.4,442,214,6,7,85.7,12,16,75.0,3,5,60.0,0,0.0,0.0,0,0,0,0,3,Match Report
4,2017-09-23,Sat,Matchweek 6,Away,W 2–1,Watford,Swansea City,Y,CB,90,28,39,71.8,547,218,10,10,100.0,16,21,76.2,2,8,25.0,0,0.0,0.0,0,0,0,0,1,Match Report
5,2017-09-30,Sat,Matchweek 7,Away,D 2–2,Watford,West Brom,Y,CB,90,45,54,83.3,785,415,20,22,90.9,22,25,88.0,2,6,33.3,0,0.0,0.0,0,5,0,0,6,Match Report
6,2017-10-14,Sat,Matchweek 8,Home,W 2–1,Watford,Arsenal,Y,CB,90,29,37,78.4,600,214,4,6,66.7,21,21,100.0,3,8,37.5,0,0.0,0.0,0,2,0,0,3,Match Report
7,2017-10-21,Sat,Matchweek 9,Away,L 2–4,Watford,Chelsea,Y,CB,90,22,27,81.5,405,172,7,9,77.8,11,12,91.7,3,5,60.0,0,0.0,0.0,0,1,0,0,2,Match Report
8,2017-10-28,Sat,Matchweek 10,Home,L 0–1,Watford,Stoke City,Y,CB,90,70,84,83.3,1259,655,30,31,96.8,31,33,93.9,8,16,50.0,0,0.0,0.0,0,6,3,0,11,Match Report
9,2017-11-05,Sun,Matchweek 11,Away,L 2–3,Watford,Everton,Y,CB,78,11,16,68.8,197,127,2,3,66.7,8,10,80.0,0,1,0.0,0,0.0,0.0,0,0,0,0,2,Match Report
10,2017-11-19,Sun,Matchweek 12,Home,W 2–0,Watford,West Ham,Y,CB,90,41,53,77.4,967,416,6,12,50.0,25,29,86.2,10,12,83.3,0,0.0,0.0,0,5,0,0,3,Match Report
11,2017-11-25,Sat,Matchweek 13,Away,W 3–0,Watford,Newcastle Utd,Y,CB,90,23,33,69.7,494,201,9,11,81.8,9,11,81.8,4,9,44.4,0,0.0,0.0,0,3,0,0,2,Match Report
12,2017-11-28,Tue,Matchweek 14,Home,L 2–4,Watford,Manchester Utd,Y,CB,90,25,33,75.8,578,197,3,6,50.0,18,18,100.0,4,9,44.4,0,0.0,0.0,0,6,0,0,3,Match Report
13,2017-12-02,Sat,Matchweek 15,Home,D 1–1,Watford,Tottenham,Y,CB,63,17,26,65.4,391,225,5,5,100.0,8,12,66.7,4,8,50.0,0,0.0,0.0,0,0,0,0,0,Match Report
14,2017-12-09,Sat,Matchweek 16,Away,L 0–1,Watford,Burnley,Y,CB,90,21,34,61.8,420,196,4,4,100.0,16,23,69.6,1,6,16.7,0,0.0,0.0,0,0,1,0,3,Match Report
15,2017-12-12,Tue,Matchweek 17,Away,L 1–2,Watford,Crystal Palace,Y,CB,90,15,23,65.2,358,228,5,6,83.3,7,9,77.8,3,8,37.5,0,0.0,0.0,0,3,0,0,3,Match Report
16,2017-12-16,Sat,Matchweek 18,Home,L 1–4,Watford,Huddersfield,Y,CB,90,46,59,78.0,854,289,19,21,90.5,17,21,81.0,8,15,53.3,0,0.1,0.0,1,5,1,0,6,Match Report
17,2017-12-23,Sat,Matchweek 19,Away,L 0–1,Watford,Brighton,Y,CB,90,28,45,62.2,550,265,9,15,60.0,12,17,70.6,6,11,54.5,0,0.0,0.0,0,1,0,0,2,Match Report
18,2017-12-26,Tue,Matchweek 20,Home,W 2–1,Watford,Leicester City,Y,CB,90,9,15,60.0,151,103,5,7,71.4,4,6,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,2,Match Report
19,2017-12-30,Sat,Matchweek 21,Home,L 1–2,Watford,Swansea City,Y,CB,90,43,53,81.1,832,282,16,19,84.2,22,23,95.7,5,10,50.0,0,0.0,0.0,0,1,0,0,4,Match Report
20,2018-01-02,Tue,Matchweek 22,Away,L 1–3,Watford,Manchester City,Y,CB,90,13,20,65.0,267,181,5,5,100.0,7,8,87.5,1,6,16.7,0,0.1,0.0,1,0,0,0,2,Match Report
21,2018-01-13,Sat,Matchweek 23,Home,D 2–2,Watford,Southampton,Y,CB,90,23,30,76.7,432,226,8,12,66.7,13,15,86.7,2,2,100.0,0,0.0,0.0,0,0,0,0,4,Match Report
22,2018-01-20,Sat,Matchweek 24,Away,L 0–2,Watford,Leicester City,Y,CB,90,18,27,66.7,319,142,8,11,72.7,10,13,76.9,0,2,0.0,0,0.0,0.0,0,0,0,0,1,Match Report
