,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
15,2017-12-09,Sat,Matchweek 16,Home,W 1–0,Swansea City,West Brom,Y,CB,90,31,43,72.1,709,304,13,15,86.7,9,13,69.2,8,12,66.7,0,0.0,0.0,0,4,0,0,2,Match Report
16,2017-12-13,Wed,Matchweek 17,Home,L 0–4,Swansea City,Manchester City,Y,CB,90,12,18,66.7,320,91,1,2,50.0,7,9,77.8,4,6,66.7,0,0.0,0.0,1,1,0,0,2,Match Report
17,2017-12-18,Mon,Matchweek 18,Away,L 1–3,Swansea City,Everton,Y,CB,90,32,43,74.4,650,119,8,10,80.0,21,22,95.5,3,9,33.3,0,0.0,0.0,0,1,0,0,0,Match Report
18,2017-12-23,Sat,Matchweek 19,Home,D 1–1,Swansea City,Crystal Palace,Y,CB,90,71,77,92.2,1543,451,16,19,84.2,40,40,100.0,14,16,87.5,0,0.0,0.0,0,1,0,0,3,Match Report
19,2017-12-26,Tue,Matchweek 20,Away,L 0–5,Swansea City,Liverpool,Y,CB,90,45,49,91.8,908,337,18,21,85.7,21,22,95.5,6,6,100.0,0,0.0,0.0,0,3,0,0,2,Match Report
20,2017-12-30,Sat,Matchweek 21,Away,W 2–1,Swansea City,Watford,Y,CB,90,63,69,91.3,1395,449,18,19,94.7,30,33,90.9,14,16,87.5,0,0.0,0.0,0,2,0,0,2,Match Report
21,2018-01-02,Tue,Matchweek 22,Home,L 0–2,Swansea City,Tottenham,Y,CB,90,28,36,77.8,588,143,12,13,92.3,10,12,83.3,6,9,66.7,0,0.0,0.0,0,1,0,0,0,Match Report
22,2018-01-13,Sat,Matchweek 23,Away,D 1–1,Swansea City,Newcastle Utd,Y,CB,90,54,63,85.7,1229,395,18,20,90.0,24,27,88.9,12,16,75.0,0,0.0,0.0,0,1,0,0,3,Match Report
23,2018-01-22,Mon,Matchweek 24,Home,W 1–0,Swansea City,Liverpool,Y,CB,90,16,22,72.7,337,112,5,6,83.3,9,10,90.0,2,5,40.0,0,0.0,0.0,0,0,0,0,1,Match Report
24,2018-01-30,Tue,Matchweek 25,Home,W 3–1,Swansea City,Arsenal,Y,CB,90,20,27,74.1,512,124,3,4,75.0,12,14,85.7,5,8,62.5,1,0.3,0.1,1,2,1,0,2,Match Report
25,2018-02-03,Sat,Matchweek 26,Away,D 1–1,Swansea City,Leicester City,Y,CB,90,31,41,75.6,691,279,9,11,81.8,15,18,83.3,6,10,60.0,0,0.1,0.0,1,3,1,0,5,Match Report
26,2018-02-10,Sat,Matchweek 27,Home,W 1–0,Swansea City,Burnley,Y,CB,90,31,38,81.6,741,319,7,7,100.0,16,19,84.2,8,10,80.0,0,0.0,0.1,0,5,0,0,5,Match Report
27,2018-02-24,Sat,Matchweek 28,Away,L 1–4,Swansea City,Brighton,Y,CB,90,49,59,83.1,1080,320,16,18,88.9,24,26,92.3,9,14,64.3,0,0.2,0.1,2,6,0,0,7,Match Report
28,2018-03-03,Sat,Matchweek 29,Home,W 4–1,Swansea City,West Ham,Y,CB,90,25,39,64.1,644,201,9,15,60.0,10,13,76.9,6,10,60.0,0,0.0,0.0,0,0,0,0,0,Match Report
30,2018-03-31,Sat,Matchweek 32,Away,L 0–2,Swansea City,Manchester Utd,Y,CB,90,29,35,82.9,622,263,8,8,100.0,15,15,100.0,6,11,54.5,0,0.0,0.1,0,2,0,0,2,Match Report
31,2018-04-07,Sat,Matchweek 33,Away,D 1–1,Swansea City,West Brom,Y,CB,90,52,65,80.0,1039,384,19,23,82.6,23,28,82.1,8,12,66.7,0,0.0,0.0,0,5,1,0,9,Match Report
32,2018-04-14,Sat,Matchweek 34,Home,D 1–1,Swansea City,Everton,Y,CB,90,25,39,64.1,444,144,11,12,91.7,13,19,68.4,1,8,12.5,0,0.0,0.0,0,3,0,0,2,Match Report
33,2018-04-22,Sun,Matchweek 35,Away,L 0–5,Swansea City,Manchester City,Y,CB,90,20,23,87.0,534,268,4,5,80.0,12,14,85.7,4,4,100.0,0,0.0,0.0,0,4,1,0,2,Match Report
34,2018-04-28,Sat,Matchweek 36,Home,L 0–1,Swansea City,Chelsea,Y,CB,90,67,76,88.2,1264,380,26,28,92.9,36,39,92.3,5,8,62.5,0,0.0,0.0,0,7,0,0,4,Match Report
35,2018-05-05,Sat,Matchweek 37,Away,L 0–1,Swansea City,Bournemouth,Y,CB,90,42,62,67.7,915,388,11,14,78.6,22,27,81.5,8,18,44.4,0,0.0,0.1,0,4,1,1,3,Match Report
36,2018-05-08,Tue,Matchweek 31,Home,L 0–1,Swansea City,Southampton,Y,CB,90,37,56,66.1,893,319,3,7,42.9,27,33,81.8,7,16,43.8,0,0.0,0.0,0,4,0,0,3,Match Report
37,2018-05-13,Sun,Matchweek 38,Home,L 1–2,Swansea City,Stoke City,Y,CB,90,51,58,87.9,1015,393,15,15,100.0,29,35,82.9,6,7,85.7,0,0.0,0.0,0,5,0,0,4,Match Report
