,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2017-08-12,Sat,Matchweek 1,Away,L 0–1,Stoke City,Everton,Y,GK,90.0,19.0,30.0,63.3,762.0,682.0,2.0,2.0,100.0,5.0,7.0,71.4,12.0,20.0,60.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Match Report
2,2017-08-27,Sun,Matchweek 3,Away,D 1–1,Stoke City,West Brom,Y,GK,90.0,19.0,31.0,61.3,413.0,313.0,4.0,4.0,100.0,12.0,12.0,100.0,3.0,15.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
3,2017-09-09,Sat,Matchweek 4,Home,D 2–2,Stoke City,Manchester Utd,Y,GK,90.0,17.0,36.0,47.2,706.0,667.0,4.0,4.0,100.0,3.0,3.0,100.0,10.0,29.0,34.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,Match Report
4,2017-09-16,Sat,Matchweek 5,Away,L 1–2,Stoke City,Newcastle Utd,Y,GK,90.0,22.0,41.0,53.7,730.0,588.0,0.0,1.0,0.0,12.0,12.0,100.0,10.0,28.0,35.7,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,Match Report
5,2017-09-23,Sat,Matchweek 6,Home,L 0–4,Stoke City,Chelsea,Y,GK,90.0,22.0,41.0,53.7,711.0,593.0,1.0,1.0,100.0,10.0,10.0,100.0,10.0,29.0,34.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,Match Report
6,2017-09-30,Sat,Matchweek 7,Home,W 2–1,Stoke City,Southampton,Y,GK,90.0,11.0,33.0,33.3,570.0,550.0,1.0,1.0,100.0,2.0,3.0,66.7,8.0,28.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
7,2017-10-14,Sat,Matchweek 8,Away,L 2–7,Stoke City,Manchester City,Y,GK,90.0,12.0,40.0,30.0,502.0,419.0,1.0,1.0,100.0,5.0,6.0,83.3,6.0,33.0,18.2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,Match Report
8,2017-10-21,Sat,Matchweek 9,Home,L 1–2,Stoke City,Bournemouth,Y,GK,90.0,17.0,33.0,51.5,628.0,509.0,1.0,1.0,100.0,6.0,7.0,85.7,10.0,25.0,40.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,Match Report
10,2017-11-04,Sat,Matchweek 11,Home,D 2–2,Stoke City,Leicester City,Y,GK,90.0,17.0,31.0,54.8,839.0,788.0,1.0,1.0,100.0,3.0,3.0,100.0,13.0,27.0,48.1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,Match Report
12,2017-12-02,Sat,Matchweek 15,Home,W 2–1,Stoke City,Swansea City,Y,GK,90.0,20.0,33.0,60.6,885.0,822.0,2.0,2.0,100.0,5.0,5.0,100.0,13.0,25.0,52.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Match Report
