,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2017-08-12,Sat,Matchweek 1,Home,D 3–3,Watford,Liverpool,Y,CM,90.0,60.0,73.0,82.2,1054.0,307.0,22.0,26.0,84.6,30.0,36.0,83.3,4.0,4.0,100.0,0.0,0.1,0.0,2.0,2.0,1.0,0.0,5.0,Match Report
1,2017-08-19,Sat,Matchweek 2,Away,W 2–0,Watford,Bournemouth,Y,"CM,DM",90.0,46.0,55.0,83.6,863.0,210.0,17.0,20.0,85.0,22.0,25.0,88.0,6.0,6.0,100.0,0.0,0.0,0.1,0.0,4.0,3.0,0.0,6.0,Match Report
2,2017-08-26,Sat,Matchweek 3,Home,D 0–0,Watford,Brighton,Y,"CM,RM",90.0,45.0,58.0,77.6,759.0,149.0,19.0,20.0,95.0,19.0,26.0,73.1,5.0,10.0,50.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,Match Report
3,2017-09-09,Sat,Matchweek 4,Away,W 2–0,Watford,Southampton,Y,DM,90.0,54.0,60.0,90.0,844.0,243.0,26.0,29.0,89.7,21.0,23.0,91.3,4.0,5.0,80.0,0.0,0.1,0.0,1.0,2.0,1.0,0.0,7.0,Match Report
4,2017-09-16,Sat,Matchweek 5,Home,L 0–6,Watford,Manchester City,Y,DM,90.0,35.0,40.0,87.5,610.0,165.0,15.0,18.0,83.3,18.0,19.0,94.7,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Match Report
5,2017-09-23,Sat,Matchweek 6,Away,W 2–1,Watford,Swansea City,Y,"CM,DM",90.0,56.0,69.0,81.2,965.0,262.0,21.0,28.0,75.0,29.0,31.0,93.5,3.0,4.0,75.0,0.0,0.1,0.1,1.0,4.0,0.0,0.0,4.0,Match Report
6,2017-09-30,Sat,Matchweek 7,Away,D 2–2,Watford,West Brom,Y,"DM,CM",90.0,81.0,89.0,91.0,1433.0,331.0,35.0,39.0,89.7,36.0,39.0,92.3,9.0,10.0,90.0,0.0,0.2,0.1,3.0,6.0,1.0,0.0,6.0,Match Report
7,2017-10-14,Sat,Matchweek 8,Home,W 2–1,Watford,Arsenal,Y,"CM,LM",90.0,49.0,56.0,87.5,846.0,100.0,25.0,29.0,86.2,17.0,19.0,89.5,6.0,6.0,100.0,0.0,0.2,0.3,3.0,3.0,0.0,0.0,4.0,Match Report
8,2017-10-21,Sat,Matchweek 9,Away,L 2–4,Watford,Chelsea,Y,CM,90.0,63.0,67.0,94.0,1018.0,220.0,32.0,33.0,97.0,26.0,26.0,100.0,3.0,4.0,75.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,6.0,Match Report
9,2017-10-28,Sat,Matchweek 10,Home,L 0–1,Watford,Stoke City,Y,"DM,CM,LM",90.0,74.0,94.0,78.7,1349.0,386.0,29.0,37.0,78.4,38.0,42.0,90.5,6.0,10.0,60.0,0.0,0.0,0.1,1.0,7.0,2.0,0.0,16.0,Match Report
