,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2017-08-12,Sat,Matchweek 1,Away,D 3–3,Liverpool,Watford,Y,FW,80,1,1,1,1,1,0,0,0,40,0,0,2,0.8,0.0,0.9,3,2,21,32,65.6,4,22,2,3,3,Match Report
1,2017-08-19,Sat,Matchweek 2,Home,W 1–0,Liverpool,Crystal Palace,Y,"LW,FW",89,0,0,0,0,5,2,0,0,59,3,0,2,0.1,0.1,0.1,4,0,37,48,77.1,6,43,8,2,0,Match Report
2,2017-08-27,Sun,Matchweek 3,Home,W 4–0,Liverpool,Arsenal,Y,"FW,RW",79,1,1,0,0,2,1,0,0,40,0,0,1,0.4,0.4,0.5,3,1,20,32,62.5,3,26,2,3,3,Match Report
3,2017-09-09,Sat,Matchweek 4,Away,L 0–5,Liverpool,Manchester City,Y,FW,66,0,0,0,0,1,1,0,0,29,1,0,0,0.1,0.1,0.0,0,0,16,19,84.2,2,16,0,2,0,Match Report
4,2017-09-16,Sat,Matchweek 5,Home,D 1–1,Liverpool,Burnley,Y,LW,78,0,0,0,0,2,0,0,0,51,0,0,0,0.1,0.1,0.2,8,0,34,44,77.3,4,37,4,1,0,Match Report
5,2017-09-23,Sat,Matchweek 6,Away,W 3–2,Liverpool,Leicester City,Y,FW,63,0,0,0,0,3,0,0,0,31,1,0,0,0.1,0.1,0.0,2,0,14,23,60.9,2,15,1,1,0,Match Report
6,2017-10-01,Sun,Matchweek 7,Away,D 1–1,Liverpool,Newcastle Utd,N,FW,17,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,1,0,6,8,75.0,0,6,0,0,0,Match Report
7,2017-10-14,Sat,Matchweek 8,Home,D 0–0,Liverpool,Manchester Utd,Y,"FW,LW",86,0,0,0,0,4,1,0,0,49,2,0,0,0.2,0.2,0.4,9,0,23,38,60.5,3,34,4,4,4,Match Report
8,2017-10-22,Sun,Matchweek 9,Away,L 1–4,Liverpool,Tottenham,Y,FW,76,0,0,0,0,0,0,0,0,31,1,0,3,0.0,0.0,0.0,1,0,14,25,56.0,3,13,0,1,1,Match Report
9,2017-10-28,Sat,Matchweek 10,Home,W 3–0,Liverpool,Huddersfield,Y,LW,65,1,0,0,0,1,1,0,0,39,1,0,1,0.2,0.2,0.1,3,0,22,34,64.7,5,27,1,3,3,Match Report
10,2017-11-04,Sat,Matchweek 11,Away,W 4–1,Liverpool,West Ham,Y,FW,86,0,0,0,0,3,1,0,0,48,6,0,3,0.6,0.6,0.2,6,0,23,37,62.2,5,21,5,2,2,Match Report
11,2017-11-18,Sat,Matchweek 12,Home,W 3–0,Liverpool,Southampton,Y,FW,90,0,0,0,0,4,2,0,0,47,2,0,2,0.4,0.4,0.1,5,1,28,37,75.7,3,28,3,3,2,Match Report
12,2017-11-25,Sat,Matchweek 13,Home,D 1–1,Liverpool,Chelsea,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
13,2017-11-29,Wed,Matchweek 14,Away,W 3–0,Liverpool,Stoke City,Y,AM,90,0,0,0,0,2,1,0,0,45,2,0,2,0.1,0.1,0.3,4,0,19,33,57.6,3,37,5,2,2,Match Report
14,2017-12-02,Sat,Matchweek 15,Away,W 5–1,Liverpool,Brighton,Y,FW,87,2,0,0,0,3,2,0,0,49,3,3,0,1.2,1.2,0.0,3,0,29,37,78.4,4,22,0,3,2,Match Report
15,2017-12-10,Sun,Matchweek 16,Home,D 1–1,Liverpool,Everton,N,FW,24,0,0,0,0,0,0,0,0,14,1,1,0,0.0,0.0,0.0,1,0,10,11,90.9,0,11,1,2,1,Match Report
16,2017-12-13,Wed,Matchweek 17,Home,D 0–0,Liverpool,West Brom,Y,FW,90,0,0,0,0,2,0,0,0,44,2,0,1,0.5,0.5,0.1,6,0,22,34,64.7,3,26,2,3,3,Match Report
17,2017-12-17,Sun,Matchweek 18,Away,W 4–0,Liverpool,Bournemouth,Y,FW,75,1,1,0,0,2,1,0,0,43,1,0,1,0.4,0.4,0.6,3,1,26,33,78.8,3,24,2,0,0,Match Report
18,2017-12-22,Fri,Matchweek 19,Away,D 3–3,Liverpool,Arsenal,Y,FW,90,1,1,0,0,4,2,0,0,47,2,3,1,0.2,0.2,0.0,1,1,23,33,69.7,3,25,2,2,1,Match Report
