,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
2,2017-09-23,Sat,Matchweek 6,Away,W 3–2,Tottenham,West Ham,N,"CM,FW",18,0,0,0,0,0,0,0,0,11,1,1,0,0.0,0.0,0.0,0,0,6,7,85.7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,13,4,100.0,1,1,100.0,1,2,50.0,0.0,0,0,0,0
3,2017-09-30,Sat,Matchweek 7,Away,W 4–0,Tottenham,Huddersfield,Y,CM,90,0,0,0,0,0,0,0,0,77,0,1,2,0.0,0.0,0.0,1,0,58,66,87.9,9,47,2,3,1,1,0,0,0,0,0,0,0,0,0,0,1008,296,22,91.7,33,37,89.2,2,2,100.0,0.0,1,5,1,1
4,2017-10-14,Sat,Matchweek 8,Home,W 1–0,Tottenham,Bournemouth,Y,"CM,DM",90,0,0,0,0,1,0,0,0,80,1,0,0,0.0,0.0,0.3,2,0,70,76,92.1,9,47,3,0,0,2,0,0,0,0,0,0,0,0,0,0,1345,241,30,96.8,31,33,93.9,9,10,90.0,0.1,2,18,1,0
5,2017-10-22,Sun,Matchweek 9,Home,W 4–1,Tottenham,Liverpool,Y,CM,90,0,0,0,0,0,0,0,0,49,3,1,2,0.0,0.0,0.0,1,0,33,41,80.5,2,17,0,1,1,1,0,0,0,0,0,0,0,0,0,0,606,175,16,80.0,14,16,87.5,3,5,60.0,0.0,0,0,0,0
6,2017-10-28,Sat,Matchweek 10,Away,L 0–1,Tottenham,Manchester Utd,Y,DM,90,0,0,0,0,0,0,0,0,70,2,0,2,0.0,0.0,0.0,2,0,52,61,85.2,5,40,2,1,1,2,0,0,0,0,0,0,0,0,0,0,896,208,21,91.3,27,31,87.1,3,5,60.0,0.0,1,7,0,0
7,2017-11-05,Sun,Matchweek 11,Home,W 1–0,Tottenham,Crystal Palace,Y,DM,45,0,0,0,0,1,0,0,0,53,0,1,0,0.0,0.0,0.0,2,0,43,51,84.3,5,33,0,1,1,2,0,0,0,0,0,0,0,0,0,0,852,190,18,90.0,19,22,86.4,6,8,75.0,0.0,1,4,0,0
8,2017-11-18,Sat,Matchweek 12,Away,L 0–2,Tottenham,Arsenal,N,CM,29,0,0,0,0,0,0,0,0,46,1,0,1,0.0,0.0,0.0,0,0,37,43,86.0,5,32,2,1,1,0,0,0,0,0,0,0,0,0,0,0,686,188,16,94.1,16,20,80.0,5,5,100.0,0.0,0,6,0,0
9,2017-11-25,Sat,Matchweek 13,Home,D 1–1,Tottenham,West Brom,Y,"CM,DM",60,0,0,0,0,1,0,0,0,70,0,0,0,0.0,0.0,0.0,2,0,62,69,89.9,15,39,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1241,281,18,90.0,37,39,94.9,7,8,87.5,0.0,0,13,0,0
10,2017-12-09,Sat,Matchweek 16,Home,W 5–1,Tottenham,Stoke City,Y,DM,77,0,0,0,0,0,0,0,0,86,0,2,0,0.0,0.0,0.0,2,1,78,86,90.7,8,44,2,0,0,2,0,0,0,0,1,0,0,0,0,0,1458,334,31,96.9,39,42,92.9,7,9,77.8,0.1,1,3,2,0
11,2017-12-13,Wed,Matchweek 17,Home,W 2–0,Tottenham,Brighton,Y,"DM,CM",66,0,1,0,0,0,0,0,0,102,3,0,1,0.0,0.0,0.1,4,1,89,95,93.7,5,54,1,0,0,3,0,0,0,1,1,0,0,0,0,0,1517,322,43,93.5,39,41,95.1,7,8,87.5,0.1,4,15,1,1
12,2017-12-16,Sat,Matchweek 18,Away,L 1–4,Tottenham,Manchester City,Y,"LM,DM",90,0,0,0,0,0,0,0,0,50,3,3,2,0.0,0.0,0.0,0,0,31,34,91.2,3,29,0,2,2,0,0,0,0,0,0,0,0,0,0,0,541,96,16,100.0,11,13,84.6,3,3,100.0,0.0,0,3,0,0
13,2017-12-26,Tue,Matchweek 20,Home,W 5–2,Tottenham,Southampton,N,AM,7,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,3,3,100.0,2,2,100.0,0,1,0.0,0.0,0,0,0,0
