,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
17,2017-12-16,Sat,Matchweek 18,Home,D 0–0,Brighton,Burnley,Y,AM,74,31,48,64.6,494,163,19,21,90.5,8,12,66.7,3,10,30.0,0,0.4,0.2,2,1,1,0,10,Match Report
18,2017-12-23,Sat,Matchweek 19,Home,W 1–0,Brighton,Watford,Y,FW,82,29,42,69.0,472,221,17,21,81.0,3,5,60.0,6,9,66.7,0,0.5,0.4,6,4,0,0,6,Match Report
19,2017-12-26,Tue,Matchweek 20,Away,L 0–2,Brighton,Chelsea,N,CM,18,7,8,87.5,154,40,3,3,100.0,1,2,50.0,3,3,100.0,0,0.1,0.1,1,0,0,0,1,Match Report
20,2017-12-30,Sat,Matchweek 21,Away,D 0–0,Brighton,Newcastle Utd,Y,FW,90,38,50,76.0,710,256,19,21,90.5,10,15,66.7,7,11,63.6,0,0.1,0.1,2,2,0,0,6,Match Report
21,2018-01-01,Mon,Matchweek 22,Home,D 2–2,Brighton,Bournemouth,Y,FW,87,34,50,68.0,474,178,20,23,87.0,11,16,68.8,2,9,22.2,0,0.7,0.6,5,2,7,2,9,Match Report
22,2018-01-13,Sat,Matchweek 23,Away,L 0–2,Brighton,West Brom,Y,FW,65,30,47,63.8,541,208,13,14,92.9,14,19,73.7,3,12,25.0,0,0.0,0.0,1,4,1,0,7,Match Report
23,2018-01-20,Sat,Matchweek 24,Home,L 0–4,Brighton,Chelsea,Y,CM,67,20,34,58.8,332,105,7,7,100.0,10,13,76.9,2,10,20.0,0,0.3,0.4,2,1,2,2,3,Match Report
24,2018-01-31,Wed,Matchweek 25,Away,D 1–1,Brighton,Southampton,Y,FW,82,19,29,65.5,296,91,6,9,66.7,10,12,83.3,0,3,0.0,0,0.1,0.1,2,1,0,0,3,Match Report
25,2018-02-03,Sat,Matchweek 26,Home,W 3–1,Brighton,West Ham,Y,FW,82,28,48,58.3,399,113,13,17,76.5,8,13,61.5,3,7,42.9,1,0.6,0.2,4,2,2,0,7,Match Report
26,2018-02-10,Sat,Matchweek 27,Away,D 1–1,Brighton,Stoke City,Y,FW,78,28,35,80.0,534,168,14,17,82.4,4,5,80.0,7,10,70.0,0,0.4,0.2,4,2,2,1,4,Match Report
27,2018-02-24,Sat,Matchweek 28,Home,W 4–1,Brighton,Swansea City,Y,FW,89,37,49,75.5,503,200,24,27,88.9,8,13,61.5,2,5,40.0,1,0.5,0.3,3,3,2,0,6,Match Report
28,2018-03-04,Sun,Matchweek 29,Home,W 2–1,Brighton,Arsenal,Y,FW,86,21,32,65.6,328,143,11,13,84.6,3,5,60.0,4,9,44.4,1,0.5,0.5,4,0,2,1,3,Match Report
29,2018-03-10,Sat,Matchweek 30,Away,L 0–2,Brighton,Everton,Y,"FW,CM",90,30,41,73.2,607,200,13,17,76.5,9,11,81.8,6,10,60.0,0,0.0,0.0,1,3,0,0,5,Match Report
30,2018-03-31,Sat,Matchweek 32,Home,L 0–2,Brighton,Leicester City,Y,CM,90,30,51,58.8,565,165,15,17,88.2,7,10,70.0,6,16,37.5,0,0.6,0.4,3,4,3,1,8,Match Report
31,2018-04-07,Sat,Matchweek 33,Home,D 1–1,Brighton,Huddersfield,Y,FW,75,21,37,56.8,413,184,8,11,72.7,3,7,42.9,7,12,58.3,0,0.1,0.2,3,2,2,1,3,Match Report
32,2018-04-14,Sat,Matchweek 34,Away,L 2–3,Brighton,Crystal Palace,Y,RM,70,26,37,70.3,546,217,12,12,100.0,5,6,83.3,7,14,50.0,0,0.1,0.1,1,4,0,0,1,Match Report
33,2018-04-17,Tue,Matchweek 35,Home,D 1–1,Brighton,Tottenham,Y,FW,90,33,54,61.1,410,72,18,23,78.3,10,14,71.4,1,6,16.7,0,0.1,0.1,2,3,1,1,2,Match Report
34,2018-04-28,Sat,Matchweek 36,Away,D 0–0,Brighton,Burnley,Y,FW,90,34,55,61.8,426,135,18,23,78.3,4,9,44.4,4,10,40.0,0,0.1,0.0,2,5,0,0,2,Match Report
35,2018-05-04,Fri,Matchweek 37,Home,W 1–0,Brighton,Manchester Utd,Y,RM,83,21,36,58.3,289,116,12,14,85.7,5,10,50.0,2,7,28.6,0,0.1,0.0,3,2,0,0,5,Match Report
36,2018-05-09,Wed,Matchweek 31,Away,L 1–3,Brighton,Manchester City,Y,FW,72,27,37,73.0,351,111,16,19,84.2,11,14,78.6,0,3,0.0,0,0.0,0.0,0,2,0,0,2,Match Report
37,2018-05-13,Sun,Matchweek 38,Away,L 0–4,Brighton,Liverpool,N,AM,34,11,14,78.6,237,79,5,5,100.0,3,5,60.0,3,4,75.0,0,0.0,0.0,0,1,0,0,0,Match Report
