,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
0,2017-08-12,Sat,Matchweek 1,Away,L 0–1,Stoke City,Everton,Y,WB,90,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
1,2017-08-19,Sat,Matchweek 2,Home,W 1–0,Stoke City,Arsenal,Y,WB,88,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
2,2017-08-27,Sun,Matchweek 3,Away,D 1–1,Stoke City,West Brom,Y,WB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
3,2017-09-09,Sat,Matchweek 4,Home,D 2–2,Stoke City,Manchester Utd,Y,WB,90,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
4,2017-09-16,Sat,Matchweek 5,Away,L 1–2,Stoke City,Newcastle Utd,Y,WB,90,3,3,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
5,2017-09-23,Sat,Matchweek 6,Home,L 0–4,Stoke City,Chelsea,Y,CB,90,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
6,2017-09-30,Sat,Matchweek 7,Home,W 2–1,Stoke City,Southampton,Y,WB,90,3,3,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
7,2017-10-14,Sat,Matchweek 8,Away,L 2–7,Stoke City,Manchester City,Y,LB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
8,2017-10-21,Sat,Matchweek 9,Home,L 1–2,Stoke City,Bournemouth,Y,"LB,LM",90,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
9,2017-10-28,Sat,Matchweek 10,Away,W 1–0,Stoke City,Watford,Y,"WB,LB",90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
10,2017-11-04,Sat,Matchweek 11,Home,D 2–2,Stoke City,Leicester City,Y,"WB,LB",90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
11,2017-11-20,Mon,Matchweek 12,Away,D 2–2,Stoke City,Brighton,Y,WB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
12,2017-11-25,Sat,Matchweek 13,Away,L 1–2,Stoke City,Crystal Palace,Y,WB,90,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
13,2017-11-29,Wed,Matchweek 14,Home,L 0–3,Stoke City,Liverpool,Y,WB,90,2,1,0,0,0,1,0,0,0,0,0,0,0,0,Match Report
14,2017-12-02,Sat,Matchweek 15,Home,W 2–1,Stoke City,Swansea City,Y,LB,90,1,0,0,0,0,1,0,0,0,0,0,0,0,0,Match Report
15,2017-12-09,Sat,Matchweek 16,Away,L 1–5,Stoke City,Tottenham,Y,"LM,LB",90,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
16,2017-12-12,Tue,Matchweek 17,Away,L 0–1,Stoke City,Burnley,Y,LB,90,4,3,1,0,0,0,0,0,0,0,0,0,0,0,Match Report
17,2017-12-16,Sat,Matchweek 18,Home,L 0–3,Stoke City,West Ham,Y,LB,62,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
19,2018-01-01,Mon,Matchweek 22,Home,L 0–1,Stoke City,Newcastle Utd,Y,LB,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
21,2018-01-20,Sat,Matchweek 24,Home,W 2–0,Stoke City,Huddersfield,Y,LB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
22,2018-01-31,Wed,Matchweek 25,Home,D 0–0,Stoke City,Watford,Y,LB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
23,2018-02-03,Sat,Matchweek 26,Away,L 1–2,Stoke City,Bournemouth,Y,LB,90,2,1,1,0,0,0,0,1,1,0,0,0,0,0,Match Report
24,2018-02-10,Sat,Matchweek 27,Home,D 1–1,Stoke City,Brighton,Y,LB,90,2,2,0,0,0,0,0,1,1,0,0,0,0,0,Match Report
25,2018-02-24,Sat,Matchweek 28,Away,D 1–1,Stoke City,Leicester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
26,2018-03-03,Sat,Matchweek 29,Away,D 0–0,Stoke City,Southampton,N,LB,68,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
28,2018-04-01,Sun,Matchweek 32,Away,L 0–3,Stoke City,Arsenal,Y,LB,90,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Match Report
29,2018-04-07,Sat,Matchweek 33,Home,L 1–2,Stoke City,Tottenham,Y,LB,90,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
30,2018-04-16,Mon,Matchweek 34,Away,D 1–1,Stoke City,West Ham,Y,LB,90,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
31,2018-04-22,Sun,Matchweek 35,Home,D 1–1,Stoke City,Burnley,Y,LB,90,1,0,0,1,0,0,0,0,0,0,0,0,0,0,Match Report
32,2018-04-28,Sat,Matchweek 36,Away,D 0–0,Stoke City,Liverpool,Y,LB,90,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Match Report
33,2018-05-05,Sat,Matchweek 37,Home,L 1–2,Stoke City,Crystal Palace,Y,"LB,CB",90,1,0,0,0,0,1,0,0,0,0,0,0,0,0,Match Report
