,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
4,2017-11-26,Sun,Matchweek 13,Home,W 4–1,Southampton,Everton,Y,"DM,CM",90,0,0,0,0,1,0,0,0,117,5,3,3,0.0,0.0,0.0,2,1,89,97,91.8,8,74,2,1,0,2,0,0,0,0,1,0,0,0,0,0,1484,288,41,93.2,38,41,92.7,7,8,87.5,0.0,0,10,0,0
5,2017-11-29,Wed,Matchweek 14,Away,L 1–2,Southampton,Manchester City,Y,RM,63,0,0,0,0,0,0,0,0,40,2,4,6,0.0,0.0,0.0,1,0,16,21,76.2,0,14,0,1,0,1,0,0,0,0,0,0,0,0,0,0,216,61,9,75.0,5,7,71.4,1,1,100.0,0.0,0,1,0,0
7,2017-12-10,Sun,Matchweek 16,Home,D 1–1,Southampton,Arsenal,Y,DM,90,0,0,0,0,1,0,0,0,78,2,3,3,0.0,0.0,0.0,0,0,54,58,93.1,6,52,0,2,1,0,0,0,0,0,0,0,0,0,0,0,969,270,23,92.0,25,26,96.2,4,5,80.0,0.0,0,5,0,0
9,2017-12-16,Sat,Matchweek 18,Away,L 0–1,Southampton,Chelsea,Y,"DM,CM",71,0,0,0,0,1,0,0,0,51,1,2,1,0.0,0.0,0.1,2,0,41,44,93.2,1,35,0,0,0,2,0,0,0,0,0,0,0,0,0,0,616,104,21,95.5,16,17,94.1,2,2,100.0,0.2,2,3,1,0
10,2017-12-23,Sat,Matchweek 19,Home,D 1–1,Southampton,Huddersfield,N,DM,19,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,15,17,88.2,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,73,9,100.0,5,6,83.3,1,1,100.0,0.0,0,2,0,0
11,2017-12-26,Tue,Matchweek 20,Away,L 2–5,Southampton,Tottenham,Y,"CM,DM",90,0,0,0,0,1,1,1,0,60,2,1,4,0.0,0.0,0.1,4,1,41,47,87.2,6,35,2,4,3,2,0,1,0,0,0,0,0,1,0,0,725,126,17,94.4,15,17,88.2,5,6,83.3,0.0,1,2,1,1
12,2017-12-30,Sat,Matchweek 21,Away,D 0–0,Southampton,Manchester Utd,Y,"DM,CM",90,0,0,0,0,0,0,1,0,78,5,1,0,0.0,0.0,0.0,1,0,62,68,91.2,5,52,2,2,2,1,0,0,0,0,0,0,0,0,0,0,974,269,36,100.0,18,19,94.7,5,9,55.6,0.0,0,1,0,0
13,2018-01-02,Tue,Matchweek 22,Home,L 1–2,Southampton,Crystal Palace,Y,DM,74,0,0,0,0,1,1,0,0,78,1,3,0,0.0,0.0,0.0,1,0,66,72,91.7,7,53,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1095,266,34,91.9,25,28,89.3,6,6,100.0,0.0,0,6,0,0
14,2018-01-13,Sat,Matchweek 23,Away,D 2–2,Southampton,Watford,Y,"DM,CM",90,0,0,0,0,1,0,1,0,62,2,0,2,0.0,0.0,0.0,2,0,36,51,70.6,2,29,0,1,0,2,0,0,0,0,0,0,0,0,0,0,525,63,20,69.0,10,12,83.3,4,5,80.0,0.0,2,1,0,0
15,2018-01-21,Sun,Matchweek 24,Home,D 1–1,Southampton,Tottenham,Y,AM,64,0,0,0,0,0,0,0,0,37,0,1,0,0.0,0.0,0.1,4,0,24,30,80.0,2,30,2,1,1,3,0,0,1,0,0,0,0,0,0,0,383,58,14,93.3,4,6,66.7,4,5,80.0,0.0,2,2,0,0
