,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2017-08-12,Sat,Matchweek 1,Away,L 0–1,Bournemouth,West Brom,Y*,RB,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,70.0,74.3,3.0,28.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,935.0,205.0,14.0,82.4,36.0,40.0,90.0,2.0,12.0,16.7,0.0,0.0,2.0,1.0,1.0
1,2017-09-09,Sat,Matchweek 4,Away,L 0–3,Bournemouth,Arsenal,N,CB,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,24.0,58.3,1.0,16.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,119.0,6.0,75.0,7.0,9.0,77.8,1.0,5.0,20.0,0.0,0.0,1.0,0.0,0.0
2,2017-09-15,Fri,Matchweek 5,Home,W 2–1,Bournemouth,Brighton,Y*,CB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,97.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,70.0,81.0,86.4,5.0,56.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1492.0,453.0,16.0,94.1,40.0,45.0,88.9,13.0,16.0,81.3,0.0,0.0,4.0,1.0,0.0
3,2017-09-23,Sat,Matchweek 6,Away,L 1–2,Bournemouth,Everton,Y*,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,41.0,47.0,87.2,4.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,953.0,386.0,11.0,91.7,22.0,25.0,88.0,8.0,9.0,88.9,0.0,0.0,3.0,0.0,0.0
4,2017-09-30,Sat,Matchweek 7,Home,D 0–0,Bournemouth,Leicester City,Y*,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,42.0,63.0,66.7,2.0,36.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834.0,475.0,17.0,68.0,18.0,22.0,81.8,6.0,14.0,42.9,0.0,0.0,2.0,0.0,0.0
5,2017-10-14,Sat,Matchweek 8,Away,L 0–1,Bournemouth,Tottenham,Y*,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,26.0,65.4,3.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.0,236.0,7.0,63.6,7.0,8.0,87.5,3.0,7.0,42.9,0.0,0.0,2.0,0.0,0.0
6,2017-10-21,Sat,Matchweek 9,Away,W 2–1,Bournemouth,Stoke City,Y*,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,59.0,76.3,2.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,446.0,15.0,83.3,22.0,23.0,95.7,8.0,18.0,44.4,0.0,0.0,0.0,0.0,0.0
7,2017-10-28,Sat,Matchweek 10,Home,L 0–1,Bournemouth,Chelsea,Y*,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,78.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,55.0,68.0,80.9,4.0,43.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.0,342.0,18.0,100.0,27.0,34.0,79.4,7.0,13.0,53.8,0.0,0.0,3.0,2.0,1.0
8,2017-11-04,Sat,Matchweek 11,Away,W 1–0,Bournemouth,Newcastle Utd,Y*,RB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,94.0,4.0,2.0,0.0,0.0,0.0,0.1,4.0,0.0,53.0,83.0,63.9,8.0,24.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1109.0,453.0,17.0,77.3,28.0,42.0,66.7,8.0,18.0,44.4,0.2,3.0,5.0,1.0,0.0
9,2017-11-18,Sat,Matchweek 12,Home,W 4–0,Bournemouth,Huddersfield,Y*,RB,44.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,32.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,27.0,48.1,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,134.0,7.0,77.8,4.0,13.0,30.8,2.0,5.0,40.0,0.0,1.0,1.0,1.0,1.0
