,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2017-10-16,Mon,Matchweek 8,Home,D 1–1,Leicester City,West Brom,Y,GK,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,16,23,69.6,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,377,1,100.0,7,9,77.8,8,13,61.5,0.0,0,0,0,0
1,2017-10-21,Sat,Matchweek 9,Away,W 2–1,Leicester City,Swansea City,Y,GK,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,19,36,52.8,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,841,803,1,100.0,5,5,100.0,13,30,43.3,0.0,0,0,0,0
2,2017-10-29,Sun,Matchweek 10,Home,W 2–0,Leicester City,Everton,Y,GK,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,19,39,48.7,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874,766,1,100.0,2,2,100.0,16,36,44.4,0.0,0,1,0,0
3,2017-11-04,Sat,Matchweek 11,Away,D 2–2,Leicester City,Stoke City,Y,GK,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.1,2,0,10,21,47.6,0,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,256,224,4,100.0,1,1,100.0,4,15,26.7,0.0,1,0,0,0
4,2017-12-02,Sat,Matchweek 15,Home,W 1–0,Leicester City,Burnley,Y,GK,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,17,38,44.7,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685,594,2,100.0,2,2,100.0,13,34,38.2,0.0,0,0,0,0
5,2017-12-13,Wed,Matchweek 17,Away,W 4–1,Leicester City,Southampton,Y,GK,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,22,38,57.9,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,913,649,1,100.0,6,6,100.0,15,31,48.4,0.0,0,1,0,0
6,2017-12-16,Sat,Matchweek 18,Home,L 0–3,Leicester City,Crystal Palace,Y,GK,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,24,29,82.8,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940,757,1,100.0,8,8,100.0,15,20,75.0,0.0,0,1,0,0
7,2017-12-23,Sat,Matchweek 19,Home,D 2–2,Leicester City,Manchester Utd,Y,GK,90,0,0,0,0,0,0,0,0,40,1,0,0,0.0,0.0,0.0,0,0,18,37,48.6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,653,517,2,66.7,8,9,88.9,8,25,32.0,0.0,0,0,0,0
8,2017-12-26,Tue,Matchweek 20,Away,L 1–2,Leicester City,Watford,Y,GK,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,19,31,61.3,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,863,685,1,100.0,4,4,100.0,14,26,53.8,0.0,0,2,0,0
9,2018-01-20,Sat,Matchweek 24,Home,W 2–0,Leicester City,Watford,Y*,GK,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,23,35,65.7,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820,585,2,100.0,8,8,100.0,13,25,52.0,0.0,0,1,0,0
10,2018-01-31,Wed,Matchweek 25,Away,L 1–2,Leicester City,Everton,Y*,GK,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,27,40,67.5,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960,672,3,100.0,8,8,100.0,16,29,55.2,0.0,0,1,0,0
11,2018-02-03,Sat,Matchweek 26,Home,D 1–1,Leicester City,Swansea City,Y*,GK,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,20,26,76.9,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,370,6,100.0,6,6,100.0,8,14,57.1,0.0,0,1,0,0
12,2018-02-10,Sat,Matchweek 27,Away,L 1–5,Leicester City,Manchester City,Y,GK,90,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,0,0,22,47,46.8,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832,644,0,0.0,8,10,80.0,14,35,40.0,0.0,0,0,0,0
13,2018-02-24,Sat,Matchweek 28,Home,D 1–1,Leicester City,Stoke City,Y,GK,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,24,42,57.1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936,709,2,100.0,6,7,85.7,16,33,48.5,0.0,0,1,0,0
14,2018-03-10,Sat,Matchweek 30,Away,W 4–1,Leicester City,West Brom,Y,GK,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,9,21,42.9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,226,2,100.0,3,3,100.0,4,16,25.0,0.0,0,1,0,0
15,2018-03-31,Sat,Matchweek 32,Away,W 2–0,Leicester City,Brighton,Y,GK,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,11,30,36.7,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,295,2,100.0,3,3,100.0,6,25,24.0,0.0,0,0,0,0
16,2018-04-07,Sat,Matchweek 33,Home,L 1–2,Leicester City,Newcastle Utd,Y,GK,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,21,35,60.0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614,415,2,100.0,11,12,91.7,8,20,40.0,0.0,0,1,0,0
