,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2017-08-12,Sat,Matchweek 1,Away,W 3–0,Huddersfield,Crystal Palace,Y,LB,90,0,0,0,0,1,1,0,0,54,5,0,1,0.0,0.0,0.0,3,1,30,43,69.8,3,17,0,0,0,2,0,0,0,0,1,0,0,0,0,0,489,218,13,92.9,12,15,80.0,2,8,25.0,0.0,0,1,0,0
1,2017-08-20,Sun,Matchweek 2,Home,W 1–0,Huddersfield,Newcastle Utd,Y,LB,90,0,0,0,0,0,0,0,0,77,3,2,3,0.0,0.0,0.0,0,0,52,65,80.0,3,39,3,0,0,0,0,0,0,0,0,0,0,0,0,0,924,161,21,100.0,28,36,77.8,2,5,40.0,0.0,0,3,0,0
2,2017-08-26,Sat,Matchweek 3,Home,D 0–0,Huddersfield,Southampton,Y,LB,90,0,0,0,0,0,0,0,0,67,2,5,1,0.0,0.0,0.0,0,0,39,55,70.9,7,32,2,1,1,0,0,0,0,0,0,0,0,0,0,0,756,378,12,85.7,19,25,76.0,7,12,58.3,0.0,0,7,0,0
3,2017-09-11,Mon,Matchweek 4,Away,L 0–2,Huddersfield,West Ham,Y,LB,62,0,0,0,0,0,0,0,0,33,1,2,0,0.0,0.0,0.0,0,0,18,28,64.3,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,112,7,77.8,7,10,70.0,4,7,57.1,0.0,0,0,0,0
4,2017-09-16,Sat,Matchweek 5,Home,D 1–1,Huddersfield,Leicester City,Y,LB,90,0,0,0,0,0,0,0,0,86,2,2,0,0.0,0.0,0.0,1,0,59,77,76.6,4,38,5,0,0,1,0,0,0,0,0,0,0,0,0,0,1000,471,36,92.3,15,21,71.4,7,14,50.0,0.0,0,5,1,1
5,2017-09-23,Sat,Matchweek 6,Away,D 0–0,Huddersfield,Burnley,Y,LB,90,0,0,0,0,0,0,0,0,59,1,3,0,0.0,0.0,0.0,1,0,39,48,81.3,1,23,2,1,1,0,0,0,0,1,0,0,0,0,0,0,577,250,21,95.5,14,17,82.4,3,7,42.9,0.0,0,4,1,1
6,2017-09-30,Sat,Matchweek 7,Home,L 0–4,Huddersfield,Tottenham,Y,LB,59,0,0,0,0,0,0,0,0,49,4,2,1,0.0,0.0,0.0,0,0,26,40,65.0,2,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,539,245,10,76.9,9,13,69.2,7,11,63.6,0.0,0,2,0,0
7,2017-10-14,Sat,Matchweek 8,Away,L 0–2,Huddersfield,Swansea City,N,LB,10,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,6,8,75.0,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,70,10,5,100.0,1,1,100.0,0,2,0.0,0.0,0,0,0,0
8,2017-10-21,Sat,Matchweek 9,Home,W 2–1,Huddersfield,Manchester Utd,Y,LB,90,0,0,0,0,0,0,0,0,25,2,1,1,0.0,0.0,0.0,0,0,8,16,50.0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,158,142,3,75.0,4,7,57.1,1,3,33.3,0.0,0,1,0,0
9,2017-10-28,Sat,Matchweek 10,Away,L 0–3,Huddersfield,Liverpool,Y,LB,90,0,0,0,0,0,0,0,0,38,0,1,2,0.0,0.0,0.0,0,0,25,30,83.3,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,409,211,14,93.3,9,10,90.0,2,5,40.0,0.0,0,1,0,0
11,2017-11-26,Sun,Matchweek 13,Home,L 1–2,Huddersfield,Manchester City,N,LB,17,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,5,10,50.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,39,3,60.0,2,3,66.7,0,2,0.0,0.0,0,1,0,0
12,2017-11-29,Wed,Matchweek 14,Away,L 0–5,Huddersfield,Arsenal,Y,WB,90,0,0,0,0,1,0,0,0,51,2,2,1,0.1,0.1,0.1,1,0,31,42,73.8,7,27,2,0,0,0,1,0,0,0,0,0,0,0,0,0,607,236,12,92.3,15,19,78.9,4,9,44.4,0.1,1,3,0,0
14,2017-12-09,Sat,Matchweek 16,Home,W 2–0,Huddersfield,Brighton,Y,LB,90,0,0,0,0,1,0,0,0,89,3,2,2,0.0,0.0,0.0,2,1,53,78,67.9,5,41,1,0,0,1,1,0,0,0,0,1,0,0,0,0,861,387,26,86.7,23,27,85.2,3,15,20.0,0.0,0,7,1,0
15,2017-12-12,Tue,Matchweek 17,Home,L 1–3,Huddersfield,Chelsea,Y,LB,66,0,0,0,0,0,0,0,0,45,2,1,0,0.0,0.0,0.0,0,0,29,37,78.4,1,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,520,134,10,90.9,18,21,85.7,1,3,33.3,0.0,0,1,0,0
16,2017-12-16,Sat,Matchweek 18,Away,W 4–1,Huddersfield,Watford,Y,LB,44,0,0,0,0,1,0,0,0,23,0,1,0,0.0,0.0,0.0,0,0,12,20,60.0,2,8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,202,69,4,66.7,7,9,77.8,0,3,0.0,0.0,0,1,0,0
18,2017-12-26,Tue,Matchweek 20,Home,D 1–1,Huddersfield,Stoke City,Y,LB,82,0,0,0,0,1,0,0,0,65,2,2,3,0.0,0.0,0.1,1,0,43,54,79.6,5,34,1,0,0,1,0,0,0,0,0,0,0,0,0,0,651,206,26,92.9,16,21,76.2,1,5,20.0,0.0,1,2,1,1
19,2018-01-01,Mon,Matchweek 22,Away,L 0–3,Huddersfield,Leicester City,Y,LB,75,0,0,0,0,1,1,0,0,65,6,0,0,0.0,0.0,0.0,0,0,36,54,66.7,4,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,677,175,18,90.0,13,22,59.1,4,10,40.0,0.0,0,1,0,0
20,2018-01-30,Tue,Matchweek 25,Home,L 0–3,Huddersfield,Liverpool,Y,LB,78,0,0,0,0,1,0,0,0,36,0,2,2,0.1,0.1,0.1,1,0,10,25,40.0,0,14,3,2,0,1,0,0,0,0,0,0,0,0,0,0,211,131,1,25.0,5,10,50.0,3,7,42.9,0.0,1,0,1,1
23,2018-03-17,Sat,Matchweek 31,Home,L 0–2,Huddersfield,Crystal Palace,N,LB,45,0,0,0,0,0,0,0,0,50,3,1,1,0.0,0.0,0.1,3,0,24,41,58.5,0,21,3,0,0,0,1,0,1,1,0,0,0,0,0,0,409,145,12,75.0,9,15,60.0,3,5,60.0,0.0,1,2,0,0
27,2018-05-06,Sun,Matchweek 37,Away,D 0–0,Huddersfield,Manchester City,Y,LB,77,0,0,0,0,1,0,1,0,30,1,1,0,0.1,0.1,0.0,0,0,9,18,50.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,123,69,4,57.1,5,9,55.6,0,2,0.0,0.0,0,1,0,0
28,2018-05-09,Wed,Matchweek 35,Away,D 1–1,Huddersfield,Chelsea,Y,LB,61,0,0,0,0,0,0,0,0,31,2,1,0,0.0,0.0,0.0,0,0,7,21,33.3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,59,3,60.0,1,7,14.3,3,8,37.5,0.0,0,0,0,0
29,2018-05-13,Sun,Matchweek 38,Home,L 0–1,Huddersfield,Arsenal,Y,LB,90,0,0,0,0,0,0,0,0,64,2,1,1,0.0,0.0,0.1,7,0,39,54,72.2,5,32,2,0,0,3,3,0,1,0,0,0,0,0,0,0,842,350,13,86.7,16,22,72.7,10,16,62.5,0.2,1,3,3,1
