,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2017-08-12,Sat,Matchweek 1,Away,L 0–1,Stoke City,Everton,Y*,CB,90,8,10,80.0,150,66,2,2,100.0,5,6,83.3,1,2,50.0,0,0.0,0.0,0,1,0,0,1,Match Report
2,2017-08-27,Sun,Matchweek 3,Away,D 1–1,Stoke City,West Brom,Y*,CB,90,23,26,88.5,441,200,6,6,100.0,14,15,93.3,2,4,50.0,0,0.2,0.0,1,1,0,0,3,Match Report
4,2017-10-21,Sat,Matchweek 9,Home,L 1–2,Stoke City,Bournemouth,Y*,CB,90,27,37,73.0,482,188,13,15,86.7,12,17,70.6,2,4,50.0,0,0.0,0.0,0,1,0,0,4,Match Report
5,2017-10-28,Sat,Matchweek 10,Away,W 1–0,Stoke City,Watford,Y*,CB,90,9,13,69.2,201,117,1,1,100.0,4,5,80.0,3,6,50.0,0,0.0,0.0,0,2,0,0,1,Match Report
6,2017-11-04,Sat,Matchweek 11,Home,D 2–2,Stoke City,Leicester City,Y*,CB,90,24,32,75.0,460,158,8,8,100.0,13,17,76.5,3,7,42.9,0,0.0,0.0,0,1,0,0,1,Match Report
7,2017-11-20,Mon,Matchweek 12,Away,D 2–2,Stoke City,Brighton,Y*,CB,90,27,34,79.4,502,207,6,8,75.0,19,22,86.4,1,2,50.0,0,0.0,0.0,0,1,0,0,2,Match Report
8,2017-11-25,Sat,Matchweek 13,Away,L 1–2,Stoke City,Crystal Palace,Y*,CB,90,15,20,75.0,286,124,3,4,75.0,9,12,75.0,2,3,66.7,1,0.1,0.0,1,1,0,0,3,Match Report
9,2017-11-29,Wed,Matchweek 14,Home,L 0–3,Stoke City,Liverpool,Y*,CB,90,25,39,64.1,566,324,6,10,60.0,14,19,73.7,5,8,62.5,0,0.0,0.0,0,3,0,0,1,Match Report
10,2017-12-02,Sat,Matchweek 15,Home,W 2–1,Stoke City,Swansea City,Y*,CB,90,19,22,86.4,465,320,5,6,83.3,9,10,90.0,5,5,100.0,0,0.0,0.0,0,2,0,0,0,Match Report
11,2017-12-09,Sat,Matchweek 16,Away,L 1–5,Stoke City,Tottenham,Y*,CB,90,11,13,84.6,189,74,4,6,66.7,5,5,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,Match Report
12,2017-12-12,Tue,Matchweek 17,Away,L 0–1,Stoke City,Burnley,Y*,CB,90,22,35,62.9,417,275,5,9,55.6,14,19,73.7,2,6,33.3,0,0.0,0.0,0,1,1,0,3,Match Report
13,2017-12-16,Sat,Matchweek 18,Home,L 0–3,Stoke City,West Ham,Y*,CB,90,13,23,56.5,275,209,5,7,71.4,5,9,55.6,3,7,42.9,0,0.0,0.0,0,3,0,0,3,Match Report
14,2017-12-23,Sat,Matchweek 19,Home,W 3–1,Stoke City,West Brom,Y*,CB,90,14,28,50.0,323,109,4,7,57.1,7,13,53.8,3,6,50.0,0,0.0,0.0,0,0,0,0,0,Match Report
15,2017-12-26,Tue,Matchweek 20,Away,D 1–1,Stoke City,Huddersfield,Y*,CB,31,8,10,80.0,184,53,1,1,100.0,5,5,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,Match Report
17,2018-01-20,Sat,Matchweek 24,Home,W 2–0,Stoke City,Huddersfield,Y*,CB,90,22,34,64.7,366,238,10,15,66.7,11,14,78.6,1,3,33.3,0,0.0,0.0,0,1,0,0,3,Match Report
18,2018-01-31,Wed,Matchweek 25,Home,D 0–0,Stoke City,Watford,Y*,CB,90,12,28,42.9,197,134,6,9,66.7,4,10,40.0,1,8,12.5,0,0.0,0.0,0,1,0,0,3,Match Report
19,2018-02-03,Sat,Matchweek 26,Away,L 1–2,Stoke City,Bournemouth,Y*,CB,90,18,30,60.0,448,261,5,6,83.3,6,13,46.2,6,10,60.0,0,0.0,0.0,0,3,0,0,2,Match Report
20,2018-02-10,Sat,Matchweek 27,Home,D 1–1,Stoke City,Brighton,Y*,CB,90,30,44,68.2,577,242,8,12,66.7,19,25,76.0,3,6,50.0,0,0.0,0.0,0,1,0,0,3,Match Report
22,2018-03-03,Sat,Matchweek 29,Away,D 0–0,Stoke City,Southampton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
23,2018-03-12,Mon,Matchweek 30,Home,L 0–2,Stoke City,Manchester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
24,2018-03-17,Sat,Matchweek 31,Home,L 1–2,Stoke City,Everton,Y*,CB,90,15,22,68.2,319,192,6,7,85.7,5,10,50.0,4,5,80.0,0,0.0,0.0,0,3,0,0,2,Match Report
25,2018-04-01,Sun,Matchweek 32,Away,L 0–3,Stoke City,Arsenal,Y*,CB,90,12,20,60.0,214,100,3,5,60.0,9,13,69.2,0,2,0.0,0,0.0,0.0,0,2,0,0,2,Match Report
26,2018-04-07,Sat,Matchweek 33,Home,L 1–2,Stoke City,Tottenham,Y*,CB,90,5,13,38.5,157,98,0,1,0.0,3,7,42.9,2,5,40.0,0,0.0,0.0,0,2,0,0,1,Match Report
27,2018-04-16,Mon,Matchweek 34,Away,D 1–1,Stoke City,West Ham,Y*,CB,90,16,24,66.7,355,146,4,5,80.0,7,10,70.0,4,8,50.0,0,0.0,0.0,0,2,0,0,1,Match Report
28,2018-04-22,Sun,Matchweek 35,Home,D 1–1,Stoke City,Burnley,Y*,CB,90,20,34,58.8,350,184,11,15,73.3,7,11,63.6,2,7,28.6,0,0.0,0.0,0,0,0,0,2,Match Report
29,2018-04-28,Sat,Matchweek 36,Away,D 0–0,Stoke City,Liverpool,Y*,CB,90,9,13,69.2,148,71,3,3,100.0,2,4,50.0,2,4,50.0,0,0.0,0.0,0,2,0,0,1,Match Report
30,2018-05-05,Sat,Matchweek 37,Home,L 1–2,Stoke City,Crystal Palace,Y*,CB,90,14,21,66.7,262,180,6,6,100.0,7,11,63.6,1,4,25.0,0,0.0,0.0,0,2,0,0,2,Match Report
31,2018-05-13,Sun,Matchweek 38,Away,W 2–1,Stoke City,Swansea City,Y*,CB,90,25,35,71.4,568,192,3,5,60.0,14,15,93.3,6,11,54.5,0,0.0,0.0,0,1,0,0,0,Match Report
