,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2017-08-12,Sat,Matchweek 1,Home,W 1–0,West Brom,Bournemouth,Y*,CM,90.0,22.0,33.0,66.7,414.0,173.0,9.0,10.0,90.0,6.0,10.0,60.0,5.0,9.0,55.6,0.0,0.4,0.5,3.0,4.0,0.0,0.0,5.0,Match Report
1,2017-08-19,Sat,Matchweek 2,Away,W 1–0,West Brom,Burnley,Y*,CM,90.0,13.0,20.0,65.0,264.0,36.0,6.0,7.0,85.7,4.0,4.0,100.0,3.0,4.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,Match Report
2,2017-08-27,Sun,Matchweek 3,Home,D 1–1,West Brom,Stoke City,Y*,DM,90.0,27.0,33.0,81.8,525.0,85.0,6.0,7.0,85.7,17.0,19.0,89.5,3.0,4.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Match Report
3,2017-09-09,Sat,Matchweek 4,Away,L 1–3,West Brom,Brighton,Y,CM,70.0,34.0,38.0,89.5,613.0,164.0,17.0,17.0,100.0,11.0,11.0,100.0,5.0,7.0,71.4,0.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,Match Report
5,2017-09-25,Mon,Matchweek 6,Away,L 0–2,West Brom,Arsenal,Y,CM,62.0,13.0,20.0,65.0,234.0,56.0,7.0,9.0,77.8,4.0,6.0,66.7,2.0,4.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Match Report
6,2017-09-30,Sat,Matchweek 7,Home,D 2–2,West Brom,Watford,N,CM,29.0,9.0,10.0,90.0,135.0,36.0,5.0,5.0,100.0,4.0,4.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Match Report
7,2017-10-16,Mon,Matchweek 8,Away,D 1–1,West Brom,Leicester City,Y,CM,90.0,26.0,36.0,72.2,599.0,149.0,9.0,12.0,75.0,12.0,15.0,80.0,5.0,8.0,62.5,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,Match Report
8,2017-10-21,Sat,Matchweek 9,Away,L 0–1,West Brom,Southampton,Y,CM,90.0,26.0,38.0,68.4,507.0,133.0,12.0,16.0,75.0,8.0,13.0,61.5,6.0,7.0,85.7,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,Match Report
9,2017-10-28,Sat,Matchweek 10,Home,L 2–3,West Brom,Manchester City,Y,"CM,DM",90.0,17.0,25.0,68.0,255.0,69.0,10.0,12.0,83.3,3.0,4.0,75.0,3.0,7.0,42.9,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,Match Report
10,2017-11-04,Sat,Matchweek 11,Away,L 0–1,West Brom,Huddersfield,Y,CM,90.0,46.0,59.0,78.0,956.0,326.0,12.0,18.0,66.7,29.0,34.0,85.3,5.0,7.0,71.4,0.0,0.0,0.0,1.0,7.0,0.0,0.0,9.0,Match Report
11,2017-11-18,Sat,Matchweek 12,Home,L 0–4,West Brom,Chelsea,Y,CM,90.0,31.0,41.0,75.6,554.0,99.0,14.0,16.0,87.5,13.0,15.0,86.7,4.0,8.0,50.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,5.0,Match Report
12,2017-11-25,Sat,Matchweek 13,Away,D 1–1,West Brom,Tottenham,Y,CM,90.0,13.0,17.0,76.5,223.0,59.0,5.0,7.0,71.4,7.0,9.0,77.8,1.0,1.0,100.0,1.0,0.1,0.0,1.0,1.0,0.0,0.0,2.0,Match Report
13,2017-11-28,Tue,Matchweek 14,Home,D 2–2,West Brom,Newcastle Utd,Y,CM,90.0,32.0,41.0,78.0,519.0,158.0,16.0,19.0,84.2,15.0,18.0,83.3,1.0,2.0,50.0,0.0,0.1,0.0,1.0,4.0,1.0,0.0,6.0,Match Report
14,2017-12-02,Sat,Matchweek 15,Home,D 0–0,West Brom,Crystal Palace,Y,RM,90.0,32.0,39.0,82.1,569.0,146.0,11.0,13.0,84.6,17.0,17.0,100.0,3.0,5.0,60.0,0.0,0.5,0.0,1.0,8.0,0.0,0.0,5.0,Match Report
15,2017-12-09,Sat,Matchweek 16,Away,L 0–1,West Brom,Swansea City,Y,CM,90.0,43.0,52.0,82.7,810.0,255.0,13.0,15.0,86.7,20.0,23.0,87.0,8.0,11.0,72.7,0.0,0.1,0.1,1.0,5.0,0.0,0.0,4.0,Match Report
16,2017-12-13,Wed,Matchweek 17,Away,D 0–0,West Brom,Liverpool,Y,CM,90.0,17.0,22.0,77.3,222.0,109.0,12.0,13.0,92.3,4.0,6.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,Match Report
17,2017-12-17,Sun,Matchweek 18,Home,L 1–2,West Brom,Manchester Utd,Y,"RM,CM",90.0,53.0,61.0,86.9,780.0,250.0,35.0,38.0,92.1,13.0,14.0,92.9,3.0,6.0,50.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,Match Report
18,2017-12-23,Sat,Matchweek 19,Away,L 1–3,West Brom,Stoke City,Y,"RM,CM",90.0,39.0,54.0,72.2,601.0,244.0,17.0,25.0,68.0,16.0,18.0,88.9,3.0,7.0,42.9,0.0,0.0,0.2,0.0,6.0,3.0,1.0,10.0,Match Report
19,2017-12-26,Tue,Matchweek 20,Home,D 0–0,West Brom,Everton,Y,CM,68.0,16.0,26.0,61.5,302.0,52.0,6.0,12.0,50.0,6.0,8.0,75.0,3.0,4.0,75.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,Match Report
20,2017-12-31,Sun,Matchweek 21,Home,D 1–1,West Brom,Arsenal,Y,"CM,RM",90.0,21.0,33.0,63.6,361.0,108.0,13.0,16.0,81.3,5.0,11.0,45.5,3.0,5.0,60.0,0.0,0.0,0.1,0.0,3.0,1.0,1.0,5.0,Match Report
25,2018-02-24,Sat,Matchweek 28,Home,L 1–2,West Brom,Huddersfield,N,CM,22.0,10.0,13.0,76.9,207.0,61.0,2.0,3.0,66.7,7.0,9.0,77.8,1.0,1.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,Match Report
26,2018-03-03,Sat,Matchweek 29,Away,L 0–1,West Brom,Watford,Y,CM,86.0,30.0,38.0,78.9,513.0,167.0,9.0,9.0,100.0,16.0,20.0,80.0,3.0,5.0,60.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,Match Report
27,2018-03-10,Sat,Matchweek 30,Home,L 1–4,West Brom,Leicester City,Y,CM,90.0,30.0,36.0,83.3,641.0,192.0,6.0,6.0,100.0,19.0,21.0,90.5,4.0,6.0,66.7,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,Match Report
28,2018-03-17,Sat,Matchweek 31,Away,L 1–2,West Brom,Bournemouth,Y,"CM,DM",90.0,26.0,34.0,76.5,444.0,138.0,10.0,13.0,76.9,10.0,12.0,83.3,4.0,7.0,57.1,0.0,0.0,0.1,1.0,2.0,0.0,0.0,4.0,Match Report
29,2018-03-31,Sat,Matchweek 32,Home,L 1–2,West Brom,Burnley,Y,CM,90.0,31.0,39.0,79.5,637.0,287.0,11.0,13.0,84.6,13.0,18.0,72.2,6.0,7.0,85.7,0.0,0.1,0.1,1.0,4.0,1.0,0.0,5.0,Match Report
