,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2017-08-12,Sat,Matchweek 1,Away,W 2–0,Manchester City,Brighton,Y,GK,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,20,24,83.3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,307,6,100.0,10,10,100.0,4,8,50.0,0.0,0,0,0,0
1,2017-08-21,Mon,Matchweek 2,Home,D 1–1,Manchester City,Everton,Y,GK,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,29,34,85.3,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827,644,5,100.0,14,14,100.0,10,15,66.7,0.0,0,1,0,0
2,2017-08-26,Sat,Matchweek 3,Away,W 2–1,Manchester City,Bournemouth,Y,GK,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,17,19,89.5,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,247,2,100.0,12,12,100.0,3,5,60.0,0.0,0,0,0,0
3,2017-09-09,Sat,Matchweek 4,Home,W 5–0,Manchester City,Liverpool,Y,GK,44,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,13,17,76.5,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,207,2,100.0,8,8,100.0,3,7,42.9,0.0,0,1,0,0
4,2017-09-16,Sat,Matchweek 5,Away,W 6–0,Manchester City,Watford,Y,GK,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,30,33,90.9,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,687,438,7,100.0,17,17,100.0,6,9,66.7,0.0,0,0,0,0
5,2017-09-23,Sat,Matchweek 6,Home,W 5–0,Manchester City,Crystal Palace,Y,GK,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,21,23,91.3,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,383,2,100.0,16,16,100.0,3,5,60.0,0.0,0,0,0,0
6,2017-09-30,Sat,Matchweek 7,Away,W 1–0,Manchester City,Chelsea,Y,GK,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,32,40,80.0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,859,581,7,87.5,13,13,100.0,12,19,63.2,0.0,0,0,0,0
7,2017-10-14,Sat,Matchweek 8,Home,W 7–2,Manchester City,Stoke City,Y,GK,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,24,24,100.0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449,336,11,100.0,11,11,100.0,2,2,100.0,0.0,0,0,0,0
8,2017-10-21,Sat,Matchweek 9,Home,W 3–0,Manchester City,Burnley,Y,GK,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,27,33,81.8,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,417,4,100.0,18,19,94.7,5,10,50.0,0.0,0,0,0,0
9,2017-10-28,Sat,Matchweek 10,Away,W 3–2,Manchester City,West Brom,Y,GK,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,30,36,83.3,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732,508,6,100.0,17,17,100.0,7,13,53.8,0.0,0,1,0,0
10,2017-11-05,Sun,Matchweek 11,Home,W 3–1,Manchester City,Arsenal,Y,GK,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,28,32,87.5,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582,325,9,100.0,14,14,100.0,5,8,62.5,0.0,0,0,0,0
11,2017-11-18,Sat,Matchweek 12,Away,W 2–0,Manchester City,Leicester City,Y,GK,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,25,31,80.6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593,386,4,100.0,15,15,100.0,6,12,50.0,0.0,0,0,0,0
12,2017-11-26,Sun,Matchweek 13,Away,W 2–1,Manchester City,Huddersfield,Y,GK,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,25,26,96.2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632,506,4,100.0,15,15,100.0,6,7,85.7,0.0,0,0,0,0
13,2017-11-29,Wed,Matchweek 14,Home,W 2–1,Manchester City,Southampton,Y,GK,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,21,22,95.5,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515,409,3,100.0,14,14,100.0,4,5,80.0,0.0,0,0,0,0
14,2017-12-03,Sun,Matchweek 15,Home,W 2–1,Manchester City,West Ham,Y,GK,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,25,27,92.6,0,15,0,1,1,0,0,0,0,0,0,0,0,0,0,0,656,493,1,100.0,20,20,100.0,4,6,66.7,0.0,0,1,0,0
15,2017-12-10,Sun,Matchweek 16,Away,W 2–1,Manchester City,Manchester Utd,Y,GK,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,26,37,70.3,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601,416,6,100.0,15,15,100.0,5,16,31.3,0.0,0,0,0,0
16,2017-12-13,Wed,Matchweek 17,Away,W 4–0,Manchester City,Swansea City,Y,GK,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.1,0,0,30,34,88.2,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624,439,9,100.0,17,17,100.0,4,8,50.0,0.0,1,0,0,0
17,2017-12-16,Sat,Matchweek 18,Home,W 4–1,Manchester City,Tottenham,Y,GK,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,2,0,31,39,79.5,0,21,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1023,641,5,100.0,8,8,100.0,18,26,69.2,0.0,0,0,0,0
18,2017-12-23,Sat,Matchweek 19,Home,W 4–0,Manchester City,Bournemouth,Y,GK,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,22,23,95.7,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505,359,5,100.0,12,12,100.0,5,6,83.3,0.0,0,0,0,0
19,2017-12-27,Wed,Matchweek 20,Away,W 1–0,Manchester City,Newcastle Utd,Y,GK,90,0,0,0,0,0,0,0,0,28,1,0,0,0.0,0.0,0.0,0,0,24,27,88.9,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627,404,6,100.0,11,11,100.0,7,10,70.0,0.0,0,1,0,0
20,2017-12-31,Sun,Matchweek 21,Away,D 0–0,Manchester City,Crystal Palace,Y,GK,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,26,27,96.3,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601,312,4,100.0,18,18,100.0,4,5,80.0,0.0,0,0,0,0
