,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2017-08-12,Sat,Matchweek 1,Away,W 3–2,Burnley,Chelsea,Y,CB,90.0,23.0,31.0,74.2,542.0,283.0,3.0,3.0,100.0,14.0,17.0,82.4,6.0,11.0,54.5,0.0,0.0,0.1,0.0,1.0,1.0,0.0,0.0,Match Report
1,2017-08-19,Sat,Matchweek 2,Home,L 0–1,Burnley,West Brom,Y,CB,90.0,43.0,54.0,79.6,914.0,488.0,15.0,16.0,93.8,18.0,20.0,90.0,10.0,17.0,58.8,0.0,0.0,0.1,0.0,3.0,2.0,1.0,4.0,Match Report
2,2017-08-27,Sun,Matchweek 3,Away,D 1–1,Burnley,Tottenham,Y,CB,90.0,15.0,22.0,68.2,324.0,119.0,4.0,4.0,100.0,10.0,11.0,90.9,1.0,5.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Match Report
3,2017-09-10,Sun,Matchweek 4,Home,W 1–0,Burnley,Crystal Palace,Y,CB,90.0,4.0,12.0,33.3,107.0,62.0,1.0,1.0,100.0,1.0,4.0,25.0,2.0,7.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
4,2017-09-16,Sat,Matchweek 5,Away,D 1–1,Burnley,Liverpool,Y,CB,90.0,13.0,22.0,59.1,306.0,143.0,3.0,6.0,50.0,8.0,11.0,72.7,2.0,4.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,Match Report
5,2017-09-23,Sat,Matchweek 6,Home,D 0–0,Burnley,Huddersfield,Y,CB,90.0,38.0,49.0,77.6,909.0,390.0,12.0,15.0,80.0,16.0,17.0,94.1,10.0,17.0,58.8,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,Match Report
6,2017-10-01,Sun,Matchweek 7,Away,W 1–0,Burnley,Everton,Y,CB,90.0,17.0,24.0,70.8,623.0,355.0,2.0,3.0,66.7,6.0,7.0,85.7,9.0,13.0,69.2,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,Match Report
7,2017-10-14,Sat,Matchweek 8,Home,D 1–1,Burnley,West Ham,Y,CB,90.0,36.0,45.0,80.0,749.0,397.0,11.0,12.0,91.7,21.0,24.0,87.5,4.0,7.0,57.1,0.0,0.1,0.1,1.0,6.0,0.0,0.0,5.0,Match Report
8,2017-10-21,Sat,Matchweek 9,Away,L 0–3,Burnley,Manchester City,Y,CB,90.0,10.0,18.0,55.6,218.0,103.0,5.0,5.0,100.0,3.0,3.0,100.0,2.0,10.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Match Report
9,2017-10-30,Mon,Matchweek 10,Home,W 1–0,Burnley,Newcastle Utd,Y,CB,90.0,36.0,42.0,85.7,801.0,330.0,10.0,12.0,83.3,17.0,17.0,100.0,8.0,10.0,80.0,0.0,0.1,0.0,1.0,3.0,1.0,0.0,3.0,Match Report
