,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2017-08-12,Sat,Matchweek 1,Away,W 3–2,Burnley,Chelsea,Y,LB,90,1,0,0,0,1,1,0,0,56,1,0,3,0.1,0.1,0.0,2,1,34,44,77.3,5,25,2,2,1,0,0,1,1,0,0,0,1,0,0,0,697,199,10,90.9,18,22,81.8,6,10,60.0,0.0,0,4,0,0
1,2017-08-19,Sat,Matchweek 2,Home,L 0–1,Burnley,West Brom,Y,LB,90,0,0,0,0,1,0,0,0,70,4,0,1,0.0,0.0,0.1,1,0,39,53,73.6,4,19,1,0,0,1,0,0,0,0,0,0,0,0,0,0,814,316,12,85.7,20,26,76.9,7,12,58.3,0.0,1,5,0,0
2,2017-08-27,Sun,Matchweek 3,Away,D 1–1,Burnley,Tottenham,Y,LB,90,0,0,0,0,1,0,0,0,45,2,0,2,0.0,0.0,0.1,1,0,23,34,67.6,2,16,0,1,1,1,0,0,0,0,0,0,0,0,0,0,479,301,5,83.3,12,12,100.0,5,14,35.7,0.0,1,3,1,1
3,2017-09-10,Sun,Matchweek 4,Home,W 1–0,Burnley,Crystal Palace,Y,LB,90,0,0,0,0,0,0,0,0,48,3,1,2,0.0,0.0,0.1,3,0,22,38,57.9,2,15,2,1,1,2,0,1,0,0,0,0,0,0,0,0,365,229,11,84.6,9,16,56.3,2,7,28.6,0.1,2,2,1,1
4,2017-09-16,Sat,Matchweek 5,Away,D 1–1,Burnley,Liverpool,Y,LB,90,0,0,0,0,0,0,0,0,47,1,2,2,0.0,0.0,0.0,0,0,19,30,63.3,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,103,9,90.0,10,14,71.4,0,5,0.0,0.0,0,1,0,0
5,2017-09-23,Sat,Matchweek 6,Home,D 0–0,Burnley,Huddersfield,Y,LB,90,0,0,0,0,0,0,0,0,75,2,3,0,0.0,0.0,0.3,1,0,46,61,75.4,4,30,4,1,0,1,0,0,0,0,0,0,0,0,0,0,916,541,20,90.9,18,23,78.3,8,13,61.5,0.1,1,4,1,1
6,2017-10-01,Sun,Matchweek 7,Away,W 1–0,Burnley,Everton,Y,LB,90,0,1,0,0,0,0,0,0,62,2,2,0,0.0,0.0,0.3,2,1,29,49,59.2,2,20,2,0,0,2,0,0,0,0,1,0,0,0,0,0,595,292,10,71.4,13,20,65.0,5,12,41.7,0.2,2,4,2,2
7,2017-10-14,Sat,Matchweek 8,Home,D 1–1,Burnley,West Ham,Y,LB,80,0,0,0,0,0,0,0,0,72,2,1,1,0.0,0.0,0.0,0,0,50,62,80.6,2,37,3,0,0,0,0,0,0,0,0,0,0,0,0,0,816,232,26,86.7,20,25,80.0,4,6,66.7,0.1,0,4,1,1
8,2017-10-21,Sat,Matchweek 9,Away,L 0–3,Burnley,Manchester City,Y,LB,90,0,0,0,0,0,0,0,0,41,0,8,0,0.0,0.0,0.0,0,0,22,33,66.7,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,226,11,91.7,7,13,53.8,4,7,57.1,0.0,0,3,1,0
9,2017-10-30,Mon,Matchweek 10,Home,W 1–0,Burnley,Newcastle Utd,Y,LB,90,0,0,0,0,0,0,0,0,56,1,2,0,0.0,0.0,0.0,1,0,37,50,74.0,4,15,1,0,0,1,0,0,0,0,0,0,0,0,0,0,509,211,24,92.3,10,15,66.7,2,7,28.6,0.0,1,3,1,0
10,2017-11-04,Sat,Matchweek 11,Away,W 1–0,Burnley,Southampton,Y,LB,90,0,0,0,0,0,0,0,0,57,0,1,1,0.0,0.0,0.0,0,0,32,51,62.7,2,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,549,215,14,87.5,17,27,63.0,1,4,25.0,0.0,0,3,0,0
11,2017-11-18,Sat,Matchweek 12,Home,W 2–0,Burnley,Swansea City,Y,LB,90,0,0,0,0,1,0,1,0,47,1,4,1,0.1,0.1,0.0,1,0,27,38,71.1,2,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,413,226,17,94.4,9,17,52.9,1,3,33.3,0.0,0,1,0,0
12,2017-11-26,Sun,Matchweek 13,Home,L 0–1,Burnley,Arsenal,Y,LB,90,0,0,0,0,0,0,0,0,44,0,1,1,0.0,0.0,0.1,1,0,31,40,77.5,3,14,2,1,1,1,0,0,0,0,0,0,0,0,0,0,399,125,23,100.0,7,9,77.8,1,7,14.3,0.0,1,1,0,0
13,2017-11-29,Wed,Matchweek 14,Away,W 2–1,Burnley,Bournemouth,Y,LB,90,0,0,0,0,0,0,0,0,57,2,4,2,0.0,0.0,0.0,0,0,26,44,59.1,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647,327,5,62.5,14,22,63.6,7,14,50.0,0.0,0,3,0,0
14,2017-12-02,Sat,Matchweek 15,Away,L 0–1,Burnley,Leicester City,Y,LB,90,0,0,0,0,0,0,0,0,45,2,1,0,0.0,0.0,0.0,0,0,30,39,76.9,3,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,533,190,12,85.7,17,19,89.5,1,5,20.0,0.0,0,5,1,1
15,2017-12-09,Sat,Matchweek 16,Home,W 1–0,Burnley,Watford,Y,LB,90,0,0,0,0,0,0,0,0,63,2,0,1,0.0,0.0,0.0,1,0,29,52,55.8,4,17,1,0,0,1,0,0,0,0,0,0,0,0,0,0,534,297,12,70.6,10,21,47.6,5,8,62.5,0.0,1,5,1,1
16,2017-12-12,Tue,Matchweek 17,Home,W 1–0,Burnley,Stoke City,Y,LB,40,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.0,0,0,6,17,35.3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,33,2,100.0,3,8,37.5,0,3,0.0,0.0,0,0,0,0
18,2018-02-24,Sat,Matchweek 28,Home,D 1–1,Burnley,Southampton,Y,LB,90,0,0,0,0,0,0,0,0,66,0,3,2,0.0,0.0,0.1,1,0,36,55,65.5,4,27,4,0,0,1,0,0,0,0,0,0,0,0,0,0,702,353,18,85.7,8,14,57.1,8,16,50.0,0.1,1,8,2,1
19,2018-03-03,Sat,Matchweek 29,Home,W 2–1,Burnley,Everton,Y,LB,90,0,0,0,0,0,0,0,0,54,1,0,1,0.0,0.0,0.0,2,0,33,45,73.3,4,19,2,0,0,2,0,0,0,0,0,0,0,0,0,0,561,294,21,91.3,6,10,60.0,4,8,50.0,0.0,1,7,2,0
20,2018-03-10,Sat,Matchweek 30,Away,W 3–0,Burnley,West Ham,Y,LB,90,0,0,0,0,0,0,0,0,66,1,1,0,0.0,0.0,0.0,0,0,42,58,72.4,2,27,3,2,1,0,0,0,0,0,0,0,0,0,0,0,816,302,17,81.0,19,22,86.4,6,11,54.5,0.0,0,6,1,1
21,2018-03-31,Sat,Matchweek 32,Away,W 2–1,Burnley,West Brom,Y,LB,90,0,0,0,0,0,0,0,0,88,2,3,0,0.0,0.0,0.0,1,0,52,70,74.3,7,37,4,0,0,1,0,0,0,0,0,0,0,0,0,0,978,397,21,100.0,23,28,82.1,6,15,40.0,0.0,0,8,0,0
22,2018-04-07,Sat,Matchweek 33,Away,W 2–1,Burnley,Watford,Y,LB,90,0,0,0,0,0,0,0,0,59,1,2,0,0.0,0.0,0.0,1,0,24,48,50.0,3,19,1,0,0,1,0,0,0,0,0,0,0,0,0,0,513,202,9,75.0,11,16,68.8,4,17,23.5,0.0,1,3,1,1
