,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2017-08-13,Sun,Matchweek 1,Home,W 4–0,Manchester Utd,West Ham,Y*,RB,90,0,0,0,0,1,0,1,0,63,2,2,1,0.0,0.0,0.0,3,0,45,49,91.8,4,30,3,3,1,3,0,0,0,0,0,0,0,0,0,0,712,254,28,100.0,10,11,90.9,5,7,71.4,0.0,1,5,1,1
1,2017-08-19,Sat,Matchweek 2,Away,W 4–0,Manchester Utd,Swansea City,Y*,RB,90,0,0,0,0,0,0,0,0,98,3,1,2,0.0,0.0,0.0,2,0,79,89,88.8,5,47,3,0,0,2,0,0,0,0,0,0,0,0,0,0,1067,429,52,92.9,22,23,95.7,3,7,42.9,0.0,0,2,0,0
2,2017-08-26,Sat,Matchweek 3,Home,W 2–0,Manchester Utd,Leicester City,Y*,RB,90,0,0,0,0,1,0,0,0,101,2,0,0,0.0,0.0,0.0,1,0,76,97,78.4,2,63,8,2,2,1,0,0,0,0,0,0,0,0,0,0,993,304,55,93.2,17,22,77.3,2,11,18.2,0.2,1,5,1,1
3,2017-09-09,Sat,Matchweek 4,Away,D 2–2,Manchester Utd,Stoke City,Y*,RB,90,0,0,0,0,1,0,0,0,90,2,0,0,0.0,0.0,0.1,5,0,64,80,80.0,2,41,4,3,3,4,0,1,0,0,0,0,0,0,0,0,963,313,37,94.9,19,24,79.2,5,10,50.0,0.1,2,6,2,0
4,2017-09-17,Sun,Matchweek 5,Home,W 4–0,Manchester Utd,Everton,Y*,RB,90,1,0,0,0,1,1,0,0,51,1,0,2,0.0,0.0,0.0,0,0,31,44,70.5,3,32,4,2,1,0,0,0,0,0,0,0,0,0,0,0,441,161,20,90.9,7,11,63.6,3,8,37.5,0.0,0,4,0,0
5,2017-09-23,Sat,Matchweek 6,Away,W 1–0,Manchester Utd,Southampton,Y*,"RB,WB",90,0,0,0,0,0,0,1,0,47,0,1,1,0.0,0.0,0.0,0,0,27,35,77.1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393,199,13,92.9,9,11,81.8,2,6,33.3,0.0,0,2,0,0
6,2017-09-30,Sat,Matchweek 7,Home,W 4–0,Manchester Utd,Crystal Palace,Y,RB,90,0,0,0,0,2,0,0,0,91,3,0,3,0.1,0.1,0.0,1,0,71,78,91.0,4,50,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1045,350,36,97.3,20,20,100.0,6,9,66.7,0.0,0,3,0,0
7,2017-10-14,Sat,Matchweek 8,Away,D 0–0,Manchester Utd,Liverpool,Y*,RB,90,0,0,0,0,0,0,0,0,56,2,0,1,0.0,0.0,0.0,1,0,32,44,72.7,1,21,2,2,2,0,0,1,0,0,0,0,0,0,0,0,344,153,22,95.7,6,11,54.5,1,4,25.0,0.0,0,1,0,0
8,2017-10-21,Sat,Matchweek 9,Away,L 1–2,Manchester Utd,Huddersfield,Y*,"RB,WB",90,0,0,0,0,0,0,0,0,81,2,2,1,0.0,0.0,0.0,1,0,69,76,90.8,3,49,6,2,1,0,1,0,0,0,0,0,0,0,0,0,1039,320,35,100.0,26,29,89.7,6,9,66.7,0.0,0,1,0,0
9,2017-10-28,Sat,Matchweek 10,Home,W 1–0,Manchester Utd,Tottenham,Y*,WB,90,0,0,0,0,2,0,1,0,69,1,1,4,0.1,0.1,0.0,1,0,43,51,84.3,2,28,1,1,0,1,0,0,0,0,0,0,0,0,0,0,517,248,29,93.5,11,14,78.6,1,1,100.0,0.1,0,2,0,0
10,2017-11-05,Sun,Matchweek 11,Away,L 0–1,Manchester Utd,Chelsea,Y*,"WB,RB",90,0,0,0,0,0,0,0,0,74,1,2,0,0.0,0.0,0.0,2,0,50,66,75.8,3,34,2,1,0,2,0,0,0,0,0,0,0,0,0,0,747,352,28,82.4,15,19,78.9,4,9,44.4,0.1,0,4,2,1
11,2017-11-18,Sat,Matchweek 12,Home,W 4–1,Manchester Utd,Newcastle Utd,Y*,RB,90,0,0,0,0,1,0,0,0,91,2,1,3,0.0,0.0,0.1,2,0,72,81,88.9,3,51,4,2,1,2,0,0,0,0,0,0,0,0,0,0,943,265,38,95.0,22,25,88.0,3,5,60.0,0.1,1,1,1,0
12,2017-11-25,Sat,Matchweek 13,Home,W 1–0,Manchester Utd,Brighton,Y*,RB,90,0,0,0,0,0,0,0,0,84,2,2,2,0.0,0.0,0.1,5,0,63,73,86.3,4,46,2,2,2,4,0,1,0,0,0,0,0,0,0,0,727,248,46,97.9,11,15,73.3,2,4,50.0,0.3,1,9,0,0
