,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2017-09-09,Sat,Matchweek 4,Away,L 1–3,West Brom,Brighton,N,LB,34.0,21.0,21.0,100.0,427.0,149.0,10.0,10.0,100.0,7.0,7.0,100.0,4.0,4.0,100.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,5.0,Match Report
1,2017-09-16,Sat,Matchweek 5,Home,D 0–0,West Brom,West Ham,Y,LB,84.0,26.0,32.0,81.3,377.0,121.0,14.0,17.0,82.4,11.0,13.0,84.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,Match Report
2,2017-09-25,Mon,Matchweek 6,Away,L 0–2,West Brom,Arsenal,Y,"WB,LB",90.0,13.0,29.0,44.8,246.0,60.0,6.0,9.0,66.7,5.0,10.0,50.0,2.0,8.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,Match Report
3,2017-09-30,Sat,Matchweek 7,Home,D 2–2,West Brom,Watford,Y,LB,90.0,21.0,32.0,65.6,366.0,137.0,11.0,15.0,73.3,7.0,8.0,87.5,3.0,8.0,37.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,Match Report
4,2017-10-16,Mon,Matchweek 8,Away,D 1–1,West Brom,Leicester City,Y,LB,90.0,26.0,45.0,57.8,371.0,157.0,16.0,18.0,88.9,8.0,21.0,38.1,2.0,6.0,33.3,0.0,0.1,0.1,1.0,1.0,1.0,1.0,1.0,Match Report
5,2017-10-21,Sat,Matchweek 9,Away,L 0–1,West Brom,Southampton,Y,"LB,WB",90.0,29.0,40.0,72.5,378.0,186.0,16.0,18.0,88.9,10.0,13.0,76.9,1.0,6.0,16.7,0.0,0.0,0.1,0.0,3.0,1.0,1.0,3.0,Match Report
6,2017-10-28,Sat,Matchweek 10,Home,L 2–3,West Brom,Manchester City,Y,"WB,LB",90.0,19.0,35.0,54.3,281.0,140.0,12.0,16.0,75.0,6.0,12.0,50.0,1.0,7.0,14.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Match Report
7,2017-11-04,Sat,Matchweek 11,Away,L 0–1,West Brom,Huddersfield,Y,"WB,LB",90.0,46.0,56.0,82.1,802.0,245.0,23.0,24.0,95.8,17.0,21.0,81.0,6.0,10.0,60.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,5.0,Match Report
8,2017-11-18,Sat,Matchweek 12,Home,L 0–4,West Brom,Chelsea,Y,"WB,LB",90.0,39.0,53.0,73.6,613.0,299.0,22.0,25.0,88.0,14.0,17.0,82.4,3.0,7.0,42.9,0.0,0.0,0.0,0.0,7.0,1.0,0.0,5.0,Match Report
9,2017-11-25,Sat,Matchweek 13,Away,D 1–1,West Brom,Tottenham,Y,WB,90.0,22.0,37.0,59.5,368.0,244.0,11.0,14.0,78.6,9.0,17.0,52.9,2.0,3.0,66.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Match Report
