,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2017-08-12,Sat,Matchweek 1,Away,W 3–0,Huddersfield,Crystal Palace,Y,DM,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,4.0,3.0,1.0,0.0,0.0,0.4,4.0,1.0,44.0,61.0,72.1,5.0,26.0,2.0,0.0,0.0,Match Report
1,2017-08-20,Sun,Matchweek 2,Home,W 1–0,Huddersfield,Newcastle Utd,Y,"DM,CM",90.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,80.0,3.0,1.0,5.0,0.1,0.1,0.0,1.0,1.0,49.0,62.0,79.0,10.0,45.0,3.0,2.0,1.0,Match Report
2,2017-08-26,Sat,Matchweek 3,Home,D 0–0,Huddersfield,Southampton,Y,"DM,CM",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,51.0,66.0,77.3,7.0,47.0,1.0,2.0,1.0,Match Report
3,2017-09-11,Mon,Matchweek 4,Away,L 0–2,Huddersfield,West Ham,Y,"DM,CM",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,81.0,4.0,0.0,0.0,0.0,0.0,0.1,4.0,0.0,58.0,71.0,81.7,9.0,51.0,0.0,1.0,1.0,Match Report
4,2017-09-16,Sat,Matchweek 5,Home,D 1–1,Huddersfield,Leicester City,Y,"DM,AM",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,110.0,6.0,0.0,2.0,0.0,0.0,0.2,6.0,0.0,71.0,99.0,71.7,7.0,60.0,2.0,1.0,1.0,Match Report
5,2017-09-23,Sat,Matchweek 6,Away,D 0–0,Huddersfield,Burnley,Y,DM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,73.0,4.0,0.0,1.0,0.1,0.1,0.1,4.0,0.0,47.0,60.0,78.3,6.0,35.0,1.0,0.0,0.0,Match Report
6,2017-09-30,Sat,Matchweek 7,Home,L 0–4,Huddersfield,Tottenham,Y,DM,60.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,4.0,3.0,1.0,0.1,0.1,0.0,1.0,0.0,19.0,32.0,59.4,0.0,20.0,0.0,1.0,0.0,Match Report
7,2017-10-14,Sat,Matchweek 8,Away,L 0–2,Huddersfield,Swansea City,N,DM,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,58.0,79.3,12.0,42.0,3.0,0.0,0.0,Match Report
8,2017-10-21,Sat,Matchweek 9,Home,W 2–1,Huddersfield,Manchester Utd,Y,"AM,CM",90.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,44.0,3.0,1.0,1.0,0.5,0.5,0.2,2.0,0.0,20.0,34.0,58.8,2.0,16.0,2.0,0.0,0.0,Match Report
9,2017-10-28,Sat,Matchweek 10,Away,L 0–3,Huddersfield,Liverpool,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,3.0,0.0,1.0,0.0,0.0,0.1,1.0,0.0,24.0,38.0,63.2,2.0,20.0,1.0,2.0,2.0,Match Report
10,2017-11-04,Sat,Matchweek 11,Home,W 1–0,Huddersfield,West Brom,Y,"CM,DM",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,53.0,66.0,80.3,7.0,47.0,2.0,1.0,0.0,Match Report
11,2017-11-18,Sat,Matchweek 12,Away,L 0–4,Huddersfield,Bournemouth,Y*,"CM,DM",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,101.0,4.0,1.0,1.0,0.0,0.0,0.4,5.0,0.0,74.0,97.0,76.3,8.0,47.0,0.0,0.0,0.0,Match Report
12,2017-11-26,Sun,Matchweek 13,Home,L 1–2,Huddersfield,Manchester City,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,3.0,3.0,1.0,0.1,0.1,0.0,1.0,0.0,13.0,22.0,59.1,2.0,18.0,1.0,1.0,0.0,Match Report
13,2017-11-29,Wed,Matchweek 14,Away,L 0–5,Huddersfield,Arsenal,Y,CM,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,58.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,41.0,50.0,82.0,4.0,29.0,1.0,0.0,0.0,Match Report
14,2017-12-02,Sat,Matchweek 15,Away,L 0–2,Huddersfield,Everton,Y,"DM,CM",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,5.0,2.0,2.0,0.0,0.0,0.1,1.0,0.0,52.0,79.0,65.8,12.0,43.0,2.0,0.0,0.0,Match Report
15,2017-12-09,Sat,Matchweek 16,Home,W 2–0,Huddersfield,Brighton,Y,DM,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,93.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,71.0,90.0,78.9,12.0,65.0,1.0,0.0,0.0,Match Report
16,2017-12-12,Tue,Matchweek 17,Home,L 1–3,Huddersfield,Chelsea,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,39.0,48.0,81.3,7.0,42.0,2.0,3.0,3.0,Match Report
17,2017-12-16,Sat,Matchweek 18,Away,W 4–1,Huddersfield,Watford,Y,"CM,DM",90.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,65.0,1.0,2.0,2.0,1.5,0.7,0.2,6.0,2.0,33.0,53.0,62.3,5.0,27.0,0.0,0.0,0.0,Match Report
18,2017-12-23,Sat,Matchweek 19,Away,D 1–1,Huddersfield,Southampton,Y,DM,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,56.0,3.0,1.0,0.0,0.2,0.2,0.0,0.0,0.0,29.0,45.0,64.4,1.0,33.0,3.0,0.0,0.0,Match Report
19,2017-12-26,Tue,Matchweek 20,Home,D 1–1,Huddersfield,Stoke City,Y,DM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2.0,0.0,1.0,0.0,0.0,0.2,4.0,0.0,62.0,91.0,68.1,14.0,68.0,1.0,2.0,0.0,Match Report
20,2017-12-30,Sat,Matchweek 21,Home,D 0–0,Huddersfield,Burnley,Y,"DM,AM",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,55.0,65.5,7.0,26.0,2.0,1.0,0.0,Match Report
21,2018-01-01,Mon,Matchweek 22,Away,L 0–3,Huddersfield,Leicester City,Y,"DM,CM",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,69.0,5.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,46.0,58.0,79.3,7.0,28.0,1.0,2.0,2.0,Match Report
22,2018-01-13,Sat,Matchweek 23,Home,L 1–4,Huddersfield,West Ham,Y,"DM,CM",90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,2.0,0.0,3.0,0.0,0.0,0.2,4.0,1.0,58.0,71.0,81.7,8.0,44.0,3.0,1.0,1.0,Match Report
23,2018-01-20,Sat,Matchweek 24,Away,L 0–2,Huddersfield,Stoke City,Y,DM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,2.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,28.0,45.0,62.2,4.0,16.0,0.0,0.0,0.0,Match Report
