,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2017-08-12,Sat,Matchweek 1,Away,W 3–0,Huddersfield,Crystal Palace,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
2,2017-09-11,Mon,Matchweek 4,Away,L 0–2,Huddersfield,West Ham,N,FW,8,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Match Report
3,2017-09-16,Sat,Matchweek 5,Home,D 1–1,Huddersfield,Leicester City,Y,FW,89,1,0,0,0,2,2,0,0,30,0,0,2,0.1,0.1,0.1,4,1,14,19,73.7,2,19,3,1,1,Match Report
4,2017-09-23,Sat,Matchweek 6,Away,D 0–0,Huddersfield,Burnley,Y,FW,90,0,0,0,0,1,1,0,0,29,0,1,2,0.1,0.1,0.1,1,0,9,20,45.0,0,12,0,1,1,Match Report
5,2017-09-30,Sat,Matchweek 7,Home,L 0–4,Huddersfield,Tottenham,Y,FW,90,0,0,0,0,1,0,0,0,32,0,0,1,0.0,0.0,0.1,3,0,11,21,52.4,1,12,1,1,1,Match Report
6,2017-10-14,Sat,Matchweek 8,Away,L 0–2,Huddersfield,Swansea City,Y,FW,90,0,0,0,0,1,0,0,0,31,3,1,0,0.0,0.0,0.0,0,0,16,19,84.2,0,15,1,0,0,Match Report
7,2017-10-21,Sat,Matchweek 9,Home,W 2–1,Huddersfield,Manchester Utd,Y,FW,69,1,0,0,0,1,1,0,0,31,2,1,1,0.5,0.5,0.0,1,1,11,18,61.1,0,12,0,1,1,Match Report
8,2017-10-28,Sat,Matchweek 10,Away,L 0–3,Huddersfield,Liverpool,Y,FW,90,0,0,0,0,0,0,0,0,30,0,1,1,0.0,0.0,0.0,0,0,9,27,33.3,0,15,0,0,0,Match Report
9,2017-11-04,Sat,Matchweek 11,Home,W 1–0,Huddersfield,West Brom,Y,FW,90,0,0,0,0,0,0,0,0,35,0,1,0,0.0,0.0,0.0,1,1,14,25,56.0,2,20,2,4,2,Match Report
10,2017-11-18,Sat,Matchweek 12,Away,L 0–4,Huddersfield,Bournemouth,Y,FW,90,0,0,0,0,2,0,0,0,32,0,0,0,0.2,0.2,0.0,2,0,19,25,76.0,1,16,0,2,1,Match Report
