,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
12,2017-12-16,Sat,Matchweek 18,Away,L 1–4,Tottenham,Manchester City,Y,DM,90,0,0,0,0,0,0,1,0,46,2,3,3,0.0,0.0,0.0,0,0,30,34,88.2,3,25,0,2,2,0,0,0,0,0,0,0,0,0,0,0,526,166,12,92.3,15,16,93.8,2,4,50.0,0.0,0,3,0,0
13,2017-12-23,Sat,Matchweek 19,Away,W 3–0,Tottenham,Burnley,N,"DM,LW",13,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,13,14,92.9,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,285,44,5,100.0,5,5,100.0,3,4,75.0,0.0,0,0,0,0
14,2017-12-26,Tue,Matchweek 20,Home,W 5–2,Tottenham,Southampton,Y,DM,53,0,0,0,0,0,0,0,0,34,1,0,0,0.0,0.0,0.1,2,0,28,30,93.3,4,19,0,0,0,1,0,0,1,0,0,0,0,0,0,0,422,148,14,87.5,12,12,100.0,1,1,100.0,0.0,1,4,0,0
16,2018-01-13,Sat,Matchweek 23,Home,W 4–0,Tottenham,Everton,Y,DM,81,0,0,0,0,0,0,0,0,71,1,1,1,0.0,0.0,0.1,3,0,64,66,97.0,12,48,4,6,5,3,0,0,0,0,0,0,0,0,0,0,989,288,31,100.0,29,31,93.5,2,2,100.0,0.0,2,7,0,0
17,2018-01-21,Sun,Matchweek 24,Away,D 1–1,Tottenham,Southampton,Y,DM,84,0,0,0,0,1,0,1,0,57,1,0,0,0.0,0.0,0.0,1,0,43,50,86.0,8,36,2,5,4,1,0,0,0,0,0,0,0,0,0,0,703,261,21,84.0,20,21,95.2,2,2,100.0,0.0,1,8,0,0
18,2018-01-31,Wed,Matchweek 25,Home,W 2–0,Tottenham,Manchester Utd,Y,DM,89,0,0,0,0,0,0,1,0,82,3,2,0,0.0,0.0,0.1,5,0,73,77,94.8,13,51,4,2,2,4,0,0,0,1,0,0,0,0,0,0,1158,473,35,94.6,31,32,96.9,5,5,100.0,0.0,3,11,0,0
19,2018-02-04,Sun,Matchweek 26,Away,D 2–2,Tottenham,Liverpool,Y,DM,78,0,0,0,0,2,1,0,0,75,2,1,0,0.1,0.1,0.0,2,0,60,68,88.2,13,45,6,3,3,1,0,0,1,0,0,0,0,0,0,0,996,395,35,92.1,22,24,91.7,3,5,60.0,0.0,0,9,0,0
20,2018-02-10,Sat,Matchweek 27,Home,W 1–0,Tottenham,Arsenal,Y,"DM,CM",90,0,0,0,0,1,0,0,0,63,1,0,1,0.0,0.0,0.1,2,1,57,59,96.6,16,45,8,4,4,1,0,0,0,0,1,0,0,0,0,0,1007,302,21,95.5,33,33,100.0,3,4,75.0,0.0,1,15,0,0
21,2018-02-25,Sun,Matchweek 28,Away,W 1–0,Tottenham,Crystal Palace,Y,DM,79,0,0,0,0,0,0,1,0,82,0,0,1,0.0,0.0,0.0,4,0,69,75,92.0,9,53,3,3,2,4,0,0,0,0,0,0,0,0,0,0,1189,309,33,94.3,27,31,87.1,7,7,100.0,0.1,0,10,0,0
22,2018-03-03,Sat,Matchweek 29,Home,W 2–0,Tottenham,Huddersfield,Y,DM,76,0,0,0,0,0,0,0,0,107,1,1,0,0.0,0.0,0.0,2,0,93,100,93.0,9,77,1,4,0,2,0,0,0,0,0,0,0,0,0,0,1524,492,46,95.8,44,44,100.0,3,4,75.0,0.0,1,7,0,0
23,2018-03-11,Sun,Matchweek 30,Away,W 4–1,Tottenham,Bournemouth,Y,DM,90,0,0,0,0,0,0,0,0,62,2,0,2,0.0,0.0,0.0,0,0,49,53,92.5,8,28,0,3,2,0,0,0,0,0,0,0,0,0,0,0,794,301,21,95.5,26,27,96.3,1,1,100.0,0.0,0,6,1,0
24,2018-04-01,Sun,Matchweek 32,Away,W 3–1,Tottenham,Chelsea,Y,DM,90,0,0,0,0,0,0,0,0,79,1,4,0,0.0,0.0,0.0,2,0,56,65,86.2,9,48,1,3,2,2,0,0,0,0,0,0,0,0,0,0,989,310,28,87.5,22,25,88.0,6,8,75.0,0.1,0,9,0,0
25,2018-04-07,Sat,Matchweek 33,Away,W 2–1,Tottenham,Stoke City,Y,DM,90,0,0,0,0,0,0,0,0,77,2,3,1,0.0,0.0,0.0,3,1,64,68,94.1,9,45,3,7,6,3,0,0,0,0,1,0,0,0,0,0,1026,390,31,88.6,32,32,100.0,1,1,100.0,0.1,1,8,1,0
26,2018-04-14,Sat,Matchweek 34,Home,L 1–3,Tottenham,Manchester City,Y,DM,72,0,0,0,0,0,0,1,0,36,1,1,0,0.0,0.0,0.0,1,0,27,31,87.1,3,27,3,8,8,1,0,0,0,0,0,0,0,0,0,0,443,78,12,92.3,12,13,92.3,2,2,100.0,0.0,0,2,0,0
27,2018-04-17,Tue,Matchweek 35,Away,D 1–1,Tottenham,Brighton,N,DM,17,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,13,15,86.7,5,12,0,4,3,0,0,0,0,0,0,0,0,0,0,0,192,129,8,100.0,5,5,100.0,0,1,0.0,0.0,0,2,0,0
28,2018-04-30,Mon,Matchweek 36,Home,W 2–0,Tottenham,Watford,Y,DM,62,0,0,0,0,0,0,0,0,68,2,1,1,0.0,0.0,0.0,2,0,56,62,90.3,4,46,1,1,1,1,0,1,0,0,0,0,0,0,0,0,994,322,25,92.6,27,29,93.1,4,5,80.0,0.0,1,4,1,1
