,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
0,2018-02-03,Sat,Matchweek 26,Home,W 5–1,Arsenal,Everton,Y,FW,90,1,1,0,0,0,0,0,1,1,0,0,0,0,0,Match Report
1,2018-02-10,Sat,Matchweek 27,Away,L 0–1,Arsenal,Tottenham,Y,"FW,LW",90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
2,2018-03-01,Thu,Matchweek 28,Home,L 0–3,Arsenal,Manchester City,Y,FW,90,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
3,2018-03-04,Sun,Matchweek 29,Away,L 1–2,Arsenal,Brighton,Y,FW,90,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
4,2018-03-11,Sun,Matchweek 30,Home,W 3–0,Arsenal,Watford,Y,FW,90,4,2,0,1,0,1,0,3,1,0,1,0,1,0,Match Report
5,2018-04-01,Sun,Matchweek 32,Home,W 3–0,Arsenal,Stoke City,Y,"FW,LW",90,5,3,0,1,1,0,0,0,0,0,0,0,0,0,Match Report
6,2018-04-08,Sun,Matchweek 33,Home,W 3–2,Arsenal,Southampton,Y,FW,70,3,3,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
7,2018-04-15,Sun,Matchweek 34,Away,L 1–2,Arsenal,Newcastle Utd,Y,"LW,LM",90,4,4,0,0,0,0,0,1,1,0,0,0,0,0,Match Report
8,2018-04-22,Sun,Matchweek 35,Home,W 4–1,Arsenal,West Ham,N,"LW,FW",21,2,2,0,0,0,0,0,1,1,0,0,0,0,0,Match Report
9,2018-04-29,Sun,Matchweek 36,Away,L 1–2,Arsenal,Manchester Utd,Y,FW,90,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
10,2018-05-06,Sun,Matchweek 37,Home,W 5–0,Arsenal,Burnley,Y,LW,90,3,2,0,1,0,0,0,1,1,0,0,0,0,0,Match Report
11,2018-05-09,Wed,Matchweek 31,Away,L 1–3,Arsenal,Leicester City,Y,FW,90,4,0,0,1,3,0,0,1,0,0,0,1,0,0,Match Report
12,2018-05-13,Sun,Matchweek 38,Away,W 1–0,Arsenal,Huddersfield,Y,LW,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
