,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2017-09-16,Sat,Matchweek 5,Home,L 0–6,Watford,Manchester City,N,AM,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,13.0,92.3,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,65.0,4.0,100.0,6.0,6.0,100.0,2.0,2.0,100.0,0.1,0.0,0.0,0.0,0.0
1,2017-09-23,Sat,Matchweek 6,Away,W 2–1,Watford,Swansea City,N,AM,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,12.0,66.7,1.0,15.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,37.0,5.0,100.0,2.0,3.0,66.7,1.0,4.0,25.0,0.2,0.0,1.0,1.0,1.0
2,2017-09-30,Sat,Matchweek 7,Away,D 2–2,Watford,West Brom,N,"RM,AM",29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,18.0,83.3,0.0,16.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,20.0,8.0,88.9,3.0,4.0,75.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0
3,2017-10-14,Sat,Matchweek 8,Home,W 2–1,Watford,Arsenal,Y,RW,80.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,1.0,0.0,0.0,0.1,0.1,0.0,2.0,1.0,39.0,44.0,88.6,3.0,41.0,5.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,648.0,118.0,20.0,87.0,11.0,12.0,91.7,4.0,4.0,100.0,0.0,0.0,3.0,1.0,1.0
4,2017-10-21,Sat,Matchweek 9,Away,L 2–4,Watford,Chelsea,Y,RW,64.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,43.0,0.0,1.0,0.0,0.3,0.3,0.0,2.0,0.0,26.0,31.0,83.9,3.0,37.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,60.0,16.0,94.1,8.0,10.0,80.0,1.0,1.0,100.0,0.0,1.0,3.0,0.0,0.0
5,2017-11-28,Tue,Matchweek 14,Home,L 2–4,Watford,Manchester Utd,N,AM,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,21.0,22.0,95.5,9.0,23.0,3.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,341.0,101.0,11.0,100.0,7.0,8.0,87.5,2.0,2.0,100.0,0.0,1.0,4.0,1.0,0.0
6,2017-12-02,Sat,Matchweek 15,Home,D 1–1,Watford,Tottenham,Y,AM,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,18.0,72.2,0.0,20.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,28.0,9.0,90.0,1.0,1.0,100.0,1.0,3.0,33.3,0.0,0.0,2.0,0.0,0.0
7,2017-12-16,Sat,Matchweek 18,Home,L 1–4,Watford,Huddersfield,N,"CM,LW,AM",62.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,50.0,0.0,1.0,0.0,0.1,0.1,0.1,6.0,1.0,41.0,45.0,91.1,6.0,43.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,700.0,197.0,18.0,100.0,16.0,17.0,94.1,6.0,8.0,75.0,0.0,1.0,6.0,1.0,0.0
8,2017-12-23,Sat,Matchweek 19,Away,L 0–1,Watford,Brighton,Y,AM,70.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.1,4.0,0.0,26.0,30.0,86.7,3.0,28.0,3.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,96.0,17.0,100.0,6.0,9.0,66.7,1.0,1.0,100.0,0.0,2.0,2.0,2.0,0.0
9,2018-01-02,Tue,Matchweek 22,Away,L 1–3,Watford,Manchester City,N,CM,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,13.0,92.3,2.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,41.0,8.0,88.9,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0
10,2018-01-13,Sat,Matchweek 23,Home,D 2–2,Watford,Southampton,N,"CM,AM",56.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,1.0,0.0,1.0,0.0,0.0,0.2,5.0,1.0,36.0,41.0,87.8,7.0,30.0,2.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,710.0,257.0,11.0,91.7,19.0,21.0,90.5,5.0,7.0,71.4,0.4,2.0,5.0,3.0,0.0
11,2018-01-20,Sat,Matchweek 24,Away,L 0–2,Watford,Leicester City,Y,AM,59.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,9.0,20.0,45.0,2.0,15.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,43.0,5.0,55.6,2.0,4.0,50.0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0
12,2018-02-05,Mon,Matchweek 26,Home,W 4–1,Watford,Chelsea,N,AM,26.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,12.0,0.0,0.0,1.0,0.1,0.1,0.5,1.0,1.0,5.0,5.0,100.0,1.0,10.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,72.0,41.0,2.0,100.0,1.0,1.0,100.0,1.0,1.0,100.0,0.2,1.0,0.0,1.0,0.0
13,2018-02-24,Sat,Matchweek 28,Home,W 1–0,Watford,Everton,Y,AM,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,16.0,19.0,84.2,5.0,24.0,3.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,106.0,10.0,83.3,4.0,5.0,80.0,2.0,2.0,100.0,0.1,2.0,2.0,2.0,0.0
14,2018-03-11,Sun,Matchweek 30,Away,L 0–3,Watford,Arsenal,Y,LW,66.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,1.0,0.0,1.0,0.2,0.2,0.1,3.0,0.0,19.0,26.0,73.1,6.0,23.0,3.0,6.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,83.0,8.0,80.0,8.0,10.0,80.0,2.0,4.0,50.0,0.1,1.0,3.0,1.0,1.0
15,2018-03-17,Sat,Matchweek 31,Away,L 0–5,Watford,Liverpool,Y,"RW,LW",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,2.0,1.0,1.0,0.1,0.1,0.2,1.0,0.0,29.0,37.0,78.4,1.0,31.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,82.0,17.0,94.4,9.0,15.0,60.0,3.0,4.0,75.0,0.1,1.0,1.0,1.0,1.0
16,2018-03-31,Sat,Matchweek 32,Home,D 2–2,Watford,Bournemouth,Y,"LW,LM",90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,48.0,0.0,1.0,1.0,0.1,0.1,0.0,1.0,1.0,28.0,32.0,87.5,3.0,35.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,355.0,108.0,19.0,86.4,7.0,8.0,87.5,1.0,1.0,100.0,0.0,0.0,2.0,1.0,0.0
17,2018-04-07,Sat,Matchweek 33,Home,L 1–2,Watford,Burnley,Y,"LW,CM,LM",90.0,1.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,60.0,0.0,0.0,1.0,0.7,0.7,0.0,3.0,0.0,28.0,41.0,68.3,2.0,37.0,7.0,4.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,186.0,16.0,84.2,8.0,12.0,66.7,3.0,6.0,50.0,0.2,1.0,3.0,1.0,1.0
18,2018-04-14,Sat,Matchweek 34,Away,L 0–1,Watford,Huddersfield,Y,LW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,51.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,34.0,43.0,79.1,3.0,31.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.0,127.0,22.0,91.7,8.0,11.0,72.7,3.0,7.0,42.9,0.0,1.0,3.0,0.0,0.0
19,2018-04-21,Sat,Matchweek 35,Home,D 0–0,Watford,Crystal Palace,Y,LM,54.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.0,20.0,65.0,3.0,20.0,2.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,97.0,7.0,87.5,4.0,8.0,50.0,2.0,2.0,100.0,0.1,1.0,1.0,1.0,0.0
20,2018-05-05,Sat,Matchweek 37,Home,W 2–1,Watford,Newcastle Utd,Y,LM,55.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,35.0,1.0,0.0,0.0,0.9,0.9,0.5,2.0,1.0,22.0,24.0,91.7,1.0,26.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,385.0,61.0,14.0,87.5,5.0,5.0,100.0,3.0,3.0,100.0,0.3,1.0,0.0,1.0,0.0
21,2018-05-13,Sun,Matchweek 38,Away,L 0–1,Watford,Manchester Utd,Y,"CM,LW",90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,53.0,0.0,2.0,0.0,0.1,0.1,0.0,1.0,0.0,40.0,46.0,87.0,5.0,40.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.0,125.0,18.0,94.7,16.0,20.0,80.0,5.0,5.0,100.0,0.0,0.0,2.0,0.0,0.0
