,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2017-08-11,Fri,Matchweek 1,Away,L 3–4,Leicester City,Arsenal,Y,CB,90,0,1,0,0,0,0,0,0,36,2,2,3,0.0,0.0,0.4,1,1,18,26,69.2,1,15,2,2,1,1,0,0,0,0,1,0,0,0,0,0,299,146,9,75.0,7,9,77.8,1,4,25.0,0.2,1,1,0,0
1,2017-08-19,Sat,Matchweek 2,Home,W 2–0,Leicester City,Brighton,Y,CB,90,1,0,0,0,1,1,0,0,75,0,1,0,0.2,0.2,0.0,2,0,55,64,85.9,7,46,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1166,430,17,81.0,31,34,91.2,6,8,75.0,0.0,0,7,0,0
2,2017-08-26,Sat,Matchweek 3,Away,L 0–2,Leicester City,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,46,1,3,2,0.0,0.0,0.0,0,0,25,32,78.1,3,13,0,2,2,0,0,0,0,0,0,0,0,0,0,0,488,187,10,90.9,12,15,80.0,3,5,60.0,0.0,0,3,1,0
3,2017-09-09,Sat,Matchweek 4,Home,L 1–2,Leicester City,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,50,2,1,2,0.0,0.0,0.0,0,0,37,42,88.1,9,30,5,1,1,0,0,0,0,0,0,0,0,0,0,0,802,255,10,100.0,19,20,95.0,8,11,72.7,0.0,0,6,0,0
4,2017-09-16,Sat,Matchweek 5,Away,D 1–1,Leicester City,Huddersfield,Y,CB,90,0,0,0,0,0,0,0,0,49,0,2,1,0.0,0.0,0.0,0,0,33,40,82.5,2,21,1,1,1,0,0,0,0,0,0,0,0,0,0,0,601,217,11,84.6,17,18,94.4,4,8,50.0,0.0,0,1,0,0
5,2017-09-23,Sat,Matchweek 6,Home,L 2–3,Leicester City,Liverpool,Y,CB,90,0,1,0,0,0,0,0,0,73,1,2,1,0.0,0.0,0.8,0,0,40,56,71.4,10,37,2,3,2,0,0,0,0,0,0,0,0,0,0,0,850,211,10,76.9,26,31,83.9,4,11,36.4,0.0,1,6,0,0
6,2017-09-30,Sat,Matchweek 7,Away,D 0–0,Leicester City,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,41,4,2,0,0.0,0.0,0.0,0,0,20,32,62.5,6,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,493,213,6,75.0,5,6,83.3,9,17,52.9,0.0,0,5,0,0
7,2017-10-16,Mon,Matchweek 8,Home,D 1–1,Leicester City,West Brom,Y,CB,90,0,0,0,0,2,1,0,0,68,3,1,0,0.1,0.1,0.0,2,0,41,62,66.1,3,36,0,0,0,2,0,0,0,0,0,0,0,0,0,0,704,271,20,90.9,15,21,71.4,5,17,29.4,0.0,1,3,0,0
8,2017-10-21,Sat,Matchweek 9,Away,W 2–1,Leicester City,Swansea City,Y,CB,90,0,0,0,0,0,0,0,0,49,1,1,2,0.0,0.0,0.0,1,0,24,37,64.9,3,14,1,1,1,1,0,0,0,0,0,0,0,0,0,0,519,241,6,66.7,15,16,93.8,3,11,27.3,0.0,1,3,0,0
9,2017-10-29,Sun,Matchweek 10,Home,W 2–0,Leicester City,Everton,Y,CB,90,0,0,0,0,0,0,0,0,45,2,0,1,0.0,0.0,0.0,0,0,20,28,71.4,2,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,427,122,6,100.0,9,10,90.0,4,8,50.0,0.0,0,1,0,0
10,2017-11-04,Sat,Matchweek 11,Away,D 2–2,Leicester City,Stoke City,Y,CB,90,0,1,0,0,0,0,0,0,54,0,0,0,0.0,0.0,0.4,2,1,42,50,84.0,0,33,1,0,0,2,0,0,0,0,1,0,0,0,0,0,789,301,11,64.7,23,23,100.0,5,7,71.4,0.3,2,2,0,0
11,2017-11-18,Sat,Matchweek 12,Home,L 0–2,Leicester City,Manchester City,Y,CB,90,0,0,0,0,1,0,1,0,35,2,2,0,0.1,0.1,0.0,0,0,16,26,61.5,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,100,4,66.7,10,12,83.3,1,7,14.3,0.0,0,0,0,0
12,2017-11-24,Fri,Matchweek 13,Away,D 1–1,Leicester City,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,41,2,0,0,0.0,0.0,0.0,0,0,31,37,83.8,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,614,185,11,73.3,12,14,85.7,6,6,100.0,0.0,0,3,0,0
13,2017-11-28,Tue,Matchweek 14,Home,W 2–1,Leicester City,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,38,4,0,1,0.0,0.0,0.0,1,1,21,25,84.0,2,13,2,2,1,1,0,0,0,0,1,0,0,0,0,0,377,142,10,83.3,6,6,100.0,4,5,80.0,0.0,0,1,0,0
14,2017-12-02,Sat,Matchweek 15,Home,W 1–0,Leicester City,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,49,1,0,0,0.0,0.0,0.0,1,0,31,37,83.8,2,20,2,2,1,1,0,0,0,0,0,0,0,0,0,0,611,316,14,87.5,11,13,84.6,5,7,71.4,0.0,0,3,0,0
15,2017-12-09,Sat,Matchweek 16,Away,W 3–2,Leicester City,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,66,4,1,0,0.0,0.0,0.0,3,0,46,57,80.7,6,35,2,4,4,1,0,1,1,0,0,0,0,0,0,0,893,377,17,89.5,24,27,88.9,5,10,50.0,0.0,1,3,0,0
16,2017-12-13,Wed,Matchweek 17,Away,W 4–1,Leicester City,Southampton,Y,CB,90,0,1,0,0,1,1,0,0,58,1,3,1,0.1,0.1,0.3,3,1,37,48,77.1,5,32,2,6,6,1,0,2,0,0,1,0,0,0,0,0,862,372,7,100.0,23,28,82.1,7,13,53.8,0.2,1,5,0,0
17,2017-12-16,Sat,Matchweek 18,Home,L 0–3,Leicester City,Crystal Palace,Y,"CB,DM",90,0,0,0,0,1,0,1,0,80,1,2,0,0.2,0.2,0.0,2,0,66,72,91.7,12,52,2,6,5,2,0,0,0,0,0,0,0,0,0,0,1260,369,25,92.6,35,36,97.2,6,9,66.7,0.0,0,10,0,0
18,2017-12-23,Sat,Matchweek 19,Home,D 2–2,Leicester City,Manchester Utd,Y,CB,90,1,0,0,0,1,1,0,0,46,1,2,2,0.3,0.3,0.0,1,0,28,34,82.4,5,30,1,3,2,0,0,1,0,0,0,0,0,0,0,0,650,234,7,100.0,16,18,88.9,5,8,62.5,0.0,0,1,0,0
19,2017-12-26,Tue,Matchweek 20,Away,L 1–2,Leicester City,Watford,Y,CB,90,0,0,0,0,1,0,1,0,58,0,1,1,0.1,0.1,0.0,2,0,36,48,75.0,1,24,1,0,0,1,0,0,0,0,0,0,0,0,0,0,750,329,13,72.2,16,19,84.2,6,9,66.7,0.0,0,1,0,0
