,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2017-08-11,Fri,Matchweek 1,Home,W 4–3,Arsenal,Leicester City,Y,"WB,RB",90,0,0,0,0,6,2,0,0,84,3,3,1,0.2,0.2,0.1,4,0,48,67,71.6,6,54,9,9,8,Match Report
1,2017-08-19,Sat,Matchweek 2,Away,L 0–1,Arsenal,Stoke City,Y,"WB,RB",90,0,0,0,0,3,0,0,0,80,2,3,3,0.1,0.1,0.4,8,0,52,63,82.5,8,46,7,8,7,Match Report
2,2017-08-27,Sun,Matchweek 3,Away,L 0–4,Arsenal,Liverpool,Y,"WB,RW",61,0,0,0,0,0,0,0,0,39,0,0,1,0.0,0.0,0.0,1,0,24,28,85.7,2,25,3,4,2,Match Report
3,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
4,2017-09-09,Sat,Matchweek 4,Away,L 0–5,Liverpool,Manchester City,N,DM,45,0,0,0,0,0,0,0,0,17,1,1,0,0.0,0.0,0.0,0,0,9,11,81.8,4,4,0,0,0,Match Report
5,2017-09-16,Sat,Matchweek 5,Home,D 1–1,Liverpool,Burnley,N,LW,12,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,8,9,88.9,2,8,0,0,0,Match Report
6,2017-09-23,Sat,Matchweek 6,Away,W 3–2,Liverpool,Leicester City,N,LW,12,0,0,0,0,1,0,0,0,6,0,0,0,0.0,0.0,0.1,2,0,4,4,100.0,0,4,1,0,0,Match Report
7,2017-10-01,Sun,Matchweek 7,Away,D 1–1,Liverpool,Newcastle Utd,N,RW,7,0,0,0,0,1,0,0,0,5,0,0,0,0.1,0.1,0.0,0,0,4,4,100.0,0,2,0,0,0,Match Report
8,2017-10-14,Sat,Matchweek 8,Home,D 0–0,Liverpool,Manchester Utd,N,RW,13,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.2,2,0,8,13,61.5,0,6,2,1,1,Match Report
9,2017-10-22,Sun,Matchweek 9,Away,L 1–4,Liverpool,Tottenham,N,"LW,CB",60,0,0,0,0,2,0,0,0,30,0,0,0,0.1,0.1,0.1,2,0,16,23,69.6,0,19,4,3,2,Match Report
10,2017-10-28,Sat,Matchweek 10,Home,W 3–0,Liverpool,Huddersfield,N,"LW,RW",25,0,0,0,0,0,0,0,0,21,1,1,0,0.0,0.0,0.0,1,0,15,18,83.3,2,12,5,2,2,Match Report
11,2017-11-04,Sat,Matchweek 11,Away,W 4–1,Liverpool,West Ham,Y,AM,86,1,0,0,0,3,2,0,0,43,2,1,1,0.7,0.7,0.1,5,1,21,30,70.0,3,20,3,0,0,Match Report
