,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2017-08-12,Sat,Matchweek 1,Away,L 0–1,Bournemouth,West Brom,Y,CM,90,0,0,0,0,1,0,0,0,111,1,0,1,0.0,0.0,0.0,3,0,93,106,87.7,13,40,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1799,599,30,90.9,55,62,88.7,8,11,72.7,0.1,1,17,1,0
1,2017-08-19,Sat,Matchweek 2,Home,L 0–2,Bournemouth,Watford,Y*,CM,90,0,0,0,0,0,0,0,0,75,3,2,0,0.0,0.0,0.0,0,0,49,64,76.6,11,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1122,398,10,71.4,29,33,87.9,10,17,58.8,0.1,0,8,0,0
2,2017-08-26,Sat,Matchweek 3,Home,L 1–2,Bournemouth,Manchester City,Y*,CM,90,0,0,0,0,1,0,0,0,38,2,1,2,0.0,0.0,0.1,2,1,24,30,80.0,6,15,0,1,1,1,0,0,0,0,0,0,0,1,0,0,377,105,10,90.9,12,14,85.7,1,3,33.3,0.3,1,2,1,0
4,2017-09-15,Fri,Matchweek 5,Home,W 2–1,Bournemouth,Brighton,Y,CM,90,1,0,0,0,1,1,0,0,103,1,0,2,0.6,0.6,0.0,2,1,82,97,84.5,13,63,2,3,2,1,0,1,0,0,0,0,1,0,0,0,1539,521,33,89.2,41,49,83.7,8,11,72.7,0.1,1,11,1,0
5,2017-09-23,Sat,Matchweek 6,Away,L 1–2,Bournemouth,Everton,Y,CM,90,0,0,0,0,2,0,0,0,65,1,1,1,0.1,0.1,0.0,1,0,43,55,78.2,7,44,2,3,3,1,0,0,0,0,0,0,0,0,0,0,883,242,13,68.4,21,24,87.5,7,9,77.8,0.0,0,6,0,0
6,2017-09-30,Sat,Matchweek 7,Home,D 0–0,Bournemouth,Leicester City,Y,CM,90,0,0,0,0,2,1,0,0,75,2,0,3,0.1,0.1,0.0,1,0,53,66,80.3,6,47,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1005,260,18,78.3,29,34,85.3,6,8,75.0,0.0,0,10,0,0
7,2017-10-14,Sat,Matchweek 8,Away,L 0–1,Bournemouth,Tottenham,Y,"DM,CM",90,0,0,0,0,0,0,0,0,32,0,0,2,0.0,0.0,0.0,0,0,21,26,80.8,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,453,134,12,100.0,4,5,80.0,5,9,55.6,0.0,0,2,0,0
8,2017-10-21,Sat,Matchweek 9,Away,W 2–1,Bournemouth,Stoke City,Y,CM,90,1,0,0,0,1,1,0,0,70,1,0,2,0.1,0.1,0.0,2,0,48,62,77.4,5,37,0,0,0,2,0,0,0,0,0,0,0,0,0,0,805,262,23,82.1,22,26,84.6,3,7,42.9,0.0,0,5,0,0
9,2017-10-28,Sat,Matchweek 10,Home,L 0–1,Bournemouth,Chelsea,Y,CM,90,0,0,0,0,0,0,0,0,64,1,2,2,0.0,0.0,0.0,3,0,52,57,91.2,7,27,1,1,1,3,0,0,0,0,0,0,0,0,0,0,980,266,20,90.9,25,26,96.2,7,8,87.5,0.1,1,4,2,0
10,2017-11-04,Sat,Matchweek 11,Away,W 1–0,Bournemouth,Newcastle Utd,Y,CM,90,0,1,0,0,0,0,1,0,50,0,0,3,0.0,0.0,0.1,2,1,29,39,74.4,3,13,0,1,0,1,1,0,0,0,0,1,0,0,0,0,486,168,14,77.8,11,15,73.3,3,5,60.0,0.1,1,3,0,0
