,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2017-08-13,Sun,Matchweek 1,Away,L 0–4,West Ham,Manchester Utd,N,LB,10,10,13,76.9,219,32,4,4,100.0,3,3,100.0,3,4,75.0,0,0.0,0.0,0,1,0,0,1,Match Report
1,2017-08-19,Sat,Matchweek 2,Away,L 2–3,West Ham,Southampton,Y,LB,90,23,32,71.9,578,227,8,9,88.9,7,9,77.8,8,13,61.5,0,0.2,0.2,4,4,1,1,3,Match Report
2,2017-08-26,Sat,Matchweek 3,Away,L 0–3,West Ham,Newcastle Utd,Y,LB,90,45,56,80.4,837,214,19,23,82.6,22,24,91.7,4,8,50.0,0,0.0,0.0,0,5,0,0,8,Match Report
3,2017-09-11,Mon,Matchweek 4,Home,W 2–0,West Ham,Huddersfield,Y,LM,90,28,51,54.9,673,378,11,12,91.7,8,10,80.0,9,26,34.6,0,0.5,0.3,3,2,0,0,0,Match Report
4,2017-09-16,Sat,Matchweek 5,Away,D 0–0,West Ham,West Brom,Y,LM,90,39,56,69.6,830,184,12,17,70.6,20,27,74.1,7,11,63.6,0,0.1,0.0,2,2,0,0,1,Match Report
5,2017-09-23,Sat,Matchweek 6,Home,L 2–3,West Ham,Tottenham,Y,"LM,LB",90,45,67,67.2,836,367,19,19,100.0,16,24,66.7,9,18,50.0,0,0.0,0.2,0,4,2,1,7,Match Report
6,2017-09-30,Sat,Matchweek 7,Home,W 1–0,West Ham,Swansea City,Y,LB,90,45,64,70.3,913,444,19,20,95.0,16,23,69.6,10,20,50.0,0,0.1,0.0,2,2,2,2,2,Match Report
7,2017-10-14,Sat,Matchweek 8,Away,D 1–1,West Ham,Burnley,Y,LB,90,19,33,57.6,331,75,11,12,91.7,5,11,45.5,3,8,37.5,0,0.0,0.0,0,0,0,0,3,Match Report
8,2017-10-20,Fri,Matchweek 9,Home,L 0–3,West Ham,Brighton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
9,2017-10-28,Sat,Matchweek 10,Away,D 2–2,West Ham,Crystal Palace,Y,"LM,WB",45,18,27,66.7,295,83,8,10,80.0,7,10,70.0,2,6,33.3,1,0.3,0.1,1,1,0,0,1,Match Report
10,2017-11-04,Sat,Matchweek 11,Home,L 1–4,West Ham,Liverpool,Y,"WB,LB",90,38,51,74.5,615,234,20,23,87.0,11,15,73.3,5,8,62.5,0,0.0,0.0,0,2,0,0,6,Match Report
11,2017-11-19,Sun,Matchweek 12,Away,L 0–2,West Ham,Watford,Y,LB,90,35,47,74.5,535,186,19,21,90.5,13,15,86.7,2,7,28.6,0,0.0,0.0,0,4,0,0,3,Match Report
12,2017-11-24,Fri,Matchweek 13,Home,D 1–1,West Ham,Leicester City,Y,LB,90,37,54,68.5,459,206,27,31,87.1,9,15,60.0,1,6,16.7,0,0.1,0.1,1,3,1,1,2,Match Report
13,2017-11-29,Wed,Matchweek 14,Away,L 0–4,West Ham,Everton,Y,LB,90,47,73,64.4,778,289,25,29,86.2,17,27,63.0,4,10,40.0,0,0.0,0.0,0,2,0,0,6,Match Report
14,2017-12-03,Sun,Matchweek 15,Away,L 1–2,West Ham,Manchester City,Y,CB,90,14,24,58.3,287,150,5,5,100.0,5,10,50.0,3,7,42.9,1,0.1,0.1,2,0,1,1,1,Match Report
15,2017-12-09,Sat,Matchweek 16,Home,W 1–0,West Ham,Chelsea,Y,CB,90,27,37,73.0,662,397,8,10,80.0,12,14,85.7,7,12,58.3,0,0.1,0.1,1,5,2,0,5,Match Report
16,2017-12-13,Wed,Matchweek 17,Home,D 0–0,West Ham,Arsenal,Y,CB,90,26,38,68.4,385,127,14,15,93.3,10,11,90.9,1,8,12.5,0,0.0,0.0,0,1,0,0,0,Match Report
17,2017-12-16,Sat,Matchweek 18,Away,W 3–0,West Ham,Stoke City,Y,CB,90,36,47,76.6,762,304,16,16,100.0,13,17,76.5,7,14,50.0,0,0.0,0.0,1,3,1,0,3,Match Report
18,2017-12-23,Sat,Matchweek 19,Home,L 2–3,West Ham,Newcastle Utd,Y,CB,90,54,73,74.0,1157,547,18,18,100.0,26,29,89.7,10,22,45.5,0,0.3,0.4,5,11,3,0,7,Match Report
19,2017-12-26,Tue,Matchweek 20,Away,D 3–3,West Ham,Bournemouth,Y,CB,90,23,38,60.5,450,205,8,8,100.0,14,16,87.5,1,12,8.3,1,0.1,0.0,1,0,0,0,1,Match Report
20,2018-01-02,Tue,Matchweek 22,Home,W 2–1,West Ham,West Brom,Y,"CB,LB",75,52,65,80.0,1140,405,15,18,83.3,29,32,90.6,8,13,61.5,1,0.3,0.1,1,6,1,1,4,Match Report
