,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
2,2017-12-28,Thu,Matchweek 20,Away,W 3–2,Arsenal,Crystal Palace,Y,CB,90,0,0,0,0,1,0,1,0,71,2,1,3,0.0,0.0,0.0,2,0,47,57,82.5,1,39,1,1,1,1,0,1,0,0,0,0,0,0,0,0,757,166,22,84.6,21,25,84.0,3,4,75.0,0.0,1,3,1,0
3,2017-12-31,Sun,Matchweek 21,Away,D 1–1,Arsenal,West Brom,Y,CB,90,0,0,0,0,0,0,0,0,103,1,0,3,0.0,0.0,0.0,0,0,75,92,81.5,10,65,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1461,495,24,85.7,43,47,91.5,8,15,53.3,0.0,0,7,0,0
4,2018-01-03,Wed,Matchweek 22,Home,D 2–2,Arsenal,Chelsea,Y,CB,87,0,0,0,0,0,0,0,0,72,1,0,0,0.0,0.0,0.0,1,0,52,60,86.7,10,37,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1045,452,21,95.5,22,25,88.0,9,11,81.8,0.0,0,7,2,0
5,2018-01-14,Sun,Matchweek 23,Away,L 1–2,Arsenal,Bournemouth,Y,CB,73,0,0,0,0,1,0,0,0,50,0,2,3,0.0,0.0,0.0,0,0,30,37,81.1,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586,209,9,90.0,18,22,81.8,3,5,60.0,0.0,0,1,0,0
11,2018-03-04,Sun,Matchweek 29,Away,L 1–2,Arsenal,Brighton,Y,RB,82,0,0,0,0,0,0,0,0,57,1,1,1,0.0,0.0,0.1,1,0,37,47,78.7,2,18,2,1,1,1,0,0,0,0,0,0,0,0,0,0,555,173,20,76.9,12,13,92.3,3,4,75.0,0.0,1,1,1,0
12,2018-04-01,Sun,Matchweek 32,Home,W 3–0,Arsenal,Stoke City,Y,CB,90,0,0,0,0,3,1,0,0,103,2,4,0,0.8,0.8,0.0,0,0,81,89,91.0,6,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1503,605,28,96.6,44,50,88.0,8,9,88.9,0.0,0,0,1,0
13,2018-04-08,Sun,Matchweek 33,Home,W 3–2,Arsenal,Southampton,Y,"CB,RB",90,0,0,0,0,2,1,0,0,80,1,2,1,0.1,0.1,0.0,2,1,58,70,82.9,3,56,1,1,1,2,0,0,0,0,1,0,0,0,0,0,1157,390,17,85.0,34,39,87.2,5,9,55.6,0.0,0,4,0,0
14,2018-04-15,Sun,Matchweek 34,Away,L 1–2,Arsenal,Newcastle Utd,Y,RB,77,0,0,0,0,3,1,0,0,84,4,1,0,0.3,0.3,0.0,2,0,49,68,72.1,3,49,4,3,1,1,1,0,0,0,0,0,0,0,0,0,845,278,26,92.9,18,28,64.3,5,8,62.5,0.1,0,0,1,1
15,2018-04-29,Sun,Matchweek 36,Away,L 1–2,Arsenal,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,69,3,3,2,0.0,0.0,0.0,0,0,35,49,71.4,2,42,0,1,1,0,0,0,0,0,0,0,0,0,0,0,569,205,18,85.7,14,17,82.4,3,9,33.3,0.0,0,3,0,0
16,2018-05-06,Sun,Matchweek 37,Home,W 5–0,Arsenal,Burnley,Y,CB,76,0,0,0,0,0,0,0,0,61,2,3,0,0.0,0.0,0.0,1,0,51,54,94.4,3,48,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1057,319,16,100.0,29,29,100.0,6,9,66.7,0.0,0,4,0,0
