,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2017-08-12,Sat,Matchweek 1,Away,W 2–0,Manchester City,Brighton,Y,DM,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,110.0,0.0,2.0,1.0,0.1,0.1,0.1,1.0,0.0,86.0,102.0,84.3,16.0,66.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268.0,358.0,42.0,97.7,29.0,35.0,82.9,5.0,11.0,45.5,0.1,1.0,8.0,1.0,0.0
1,2017-08-21,Mon,Matchweek 2,Home,D 1–1,Manchester City,Everton,Y,"DM,LB",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,3.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,64.0,76.0,84.2,7.0,47.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1051.0,434.0,28.0,93.3,24.0,26.0,92.3,8.0,13.0,61.5,0.0,1.0,10.0,0.0,0.0
2,2017-08-26,Sat,Matchweek 3,Away,W 2–1,Manchester City,Bournemouth,Y,CM,90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,86.0,2.0,0.0,1.0,0.1,0.1,0.0,4.0,0.0,60.0,70.0,85.7,9.0,52.0,2.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062.0,391.0,21.0,91.3,32.0,38.0,84.2,4.0,4.0,100.0,0.0,0.0,10.0,2.0,0.0
3,2017-09-09,Sat,Matchweek 4,Home,W 5–0,Manchester City,Liverpool,Y,"DM,CM",90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,93.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,78.0,87.0,89.7,9.0,73.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1262.0,368.0,34.0,94.4,40.0,43.0,93.0,2.0,4.0,50.0,0.2,0.0,4.0,0.0,0.0
4,2017-09-16,Sat,Matchweek 5,Away,W 6–0,Manchester City,Watford,Y,"CM,DM",90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,88.0,2.0,5.0,3.0,0.1,0.1,0.0,0.0,0.0,65.0,70.0,92.9,4.0,39.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001.0,430.0,39.0,95.1,21.0,22.0,95.5,3.0,4.0,75.0,0.0,0.0,6.0,0.0,0.0
5,2017-09-23,Sat,Matchweek 6,Home,W 5–0,Manchester City,Crystal Palace,Y,CM,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,110.0,2.0,2.0,0.0,0.2,0.2,0.2,3.0,0.0,96.0,102.0,94.1,11.0,77.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.0,516.0,43.0,97.7,45.0,49.0,91.8,6.0,7.0,85.7,0.1,1.0,15.0,1.0,0.0
6,2017-09-30,Sat,Matchweek 7,Away,W 1–0,Manchester City,Chelsea,Y,"CM,DM",90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,74.0,3.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,62.0,69.0,89.9,6.0,60.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1125.0,338.0,24.0,96.0,33.0,36.0,91.7,5.0,7.0,71.4,0.0,0.0,3.0,0.0,0.0
7,2017-10-14,Sat,Matchweek 8,Home,W 7–2,Manchester City,Stoke City,Y,CM,72.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,101.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,89.0,98.0,90.8,17.0,65.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1528.0,622.0,43.0,97.7,38.0,41.0,92.7,8.0,11.0,72.7,0.1,1.0,12.0,3.0,0.0
8,2017-10-21,Sat,Matchweek 9,Home,W 3–0,Manchester City,Burnley,Y,CM,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,85.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,75.0,80.0,93.8,5.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1039.0,297.0,42.0,95.5,30.0,31.0,96.8,1.0,2.0,50.0,0.0,0.0,3.0,0.0,0.0
9,2017-10-28,Sat,Matchweek 10,Away,W 3–2,Manchester City,West Brom,Y,DM,90.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,123.0,2.0,1.0,0.0,0.0,0.0,0.1,3.0,2.0,105.0,114.0,92.1,13.0,70.0,4.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1603.0,544.0,56.0,94.9,42.0,45.0,93.3,5.0,5.0,100.0,0.2,1.0,14.0,1.0,0.0
