,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2017-08-27,Sun,Matchweek 3,Away,L 0–2,Everton,Chelsea,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
2,2017-09-23,Sat,Matchweek 6,Home,W 2–1,Everton,Bournemouth,N,RB,15,0,0,0,0,0,0,0,0,15,1,1,0,0.0,0.0,0.6,1,0,10,13,76.9,0,4,1,0,0,Match Report
4,2017-10-22,Sun,Matchweek 9,Home,L 2–5,Everton,Arsenal,Y,"WB,RB",90,0,0,0,0,0,0,0,0,42,0,1,0,0.0,0.0,0.0,0,0,24,37,64.9,3,17,0,1,1,Match Report
5,2017-10-29,Sun,Matchweek 10,Away,L 0–2,Everton,Leicester City,Y,RB,90,0,0,0,0,0,0,0,0,85,2,1,0,0.0,0.0,0.1,3,0,51,73,69.9,1,32,1,0,0,Match Report
6,2017-11-05,Sun,Matchweek 11,Home,W 3–2,Everton,Watford,Y,RB,90,0,0,0,0,1,0,0,0,63,6,0,2,0.0,0.0,0.0,1,1,20,41,48.8,2,19,0,1,0,Match Report
7,2017-11-18,Sat,Matchweek 12,Away,D 2–2,Everton,Crystal Palace,Y,RB,90,0,0,0,0,0,0,0,0,51,6,8,2,0.0,0.0,0.1,1,0,18,30,60.0,0,12,0,0,0,Match Report
8,2017-11-26,Sun,Matchweek 13,Away,L 1–4,Everton,Southampton,Y,"WB,RB,LB",90,0,0,0,0,0,0,0,0,49,1,2,0,0.0,0.0,0.0,0,0,33,41,80.5,6,25,2,0,0,Match Report
9,2017-11-29,Wed,Matchweek 14,Home,W 4–0,Everton,West Ham,Y,RB,90,0,1,0,0,1,0,0,0,66,2,2,0,0.1,0.1,0.5,3,1,36,52,69.2,2,27,2,3,2,Match Report
10,2017-12-02,Sat,Matchweek 15,Home,W 2–0,Everton,Huddersfield,Y,"RB,WB",90,0,0,0,0,0,0,1,0,71,1,2,0,0.0,0.0,0.0,0,0,47,60,78.3,4,24,1,3,2,Match Report
11,2017-12-10,Sun,Matchweek 16,Away,D 1–1,Everton,Liverpool,Y,RB,90,0,0,0,0,0,0,0,0,37,3,0,3,0.0,0.0,0.0,0,0,6,20,30.0,0,10,0,1,0,Match Report
12,2017-12-13,Wed,Matchweek 17,Away,W 1–0,Everton,Newcastle Utd,Y,RB,90,0,0,0,0,0,0,0,0,73,4,1,2,0.0,0.0,0.1,2,0,37,57,64.9,5,26,1,2,1,Match Report
13,2017-12-18,Mon,Matchweek 18,Home,W 3–1,Everton,Swansea City,Y,RB,90,0,0,0,0,0,0,1,0,59,5,1,0,0.0,0.0,0.0,2,2,34,48,70.8,2,27,0,0,0,Match Report
14,2017-12-23,Sat,Matchweek 19,Home,D 0–0,Everton,Chelsea,Y,"RB,WB",90,0,0,0,0,0,0,0,0,51,0,0,2,0.0,0.0,0.0,1,0,28,39,71.8,3,22,0,1,0,Match Report
15,2017-12-26,Tue,Matchweek 20,Away,D 0–0,Everton,West Brom,Y,"RW,WB",90,0,0,0,0,0,0,0,0,55,0,2,3,0.0,0.0,0.0,0,0,27,45,60.0,3,25,2,0,0,Match Report
16,2017-12-30,Sat,Matchweek 21,Away,L 1–2,Everton,Bournemouth,Y,RB,90,0,0,0,0,0,0,0,0,55,1,2,1,0.0,0.0,0.0,0,0,32,48,66.7,3,27,1,0,0,Match Report
17,2018-01-01,Mon,Matchweek 22,Home,L 0–2,Everton,Manchester Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
18,2018-01-13,Sat,Matchweek 23,Away,L 0–4,Everton,Tottenham,Y,RB,90,0,0,0,0,0,0,0,0,56,1,0,1,0.0,0.0,0.1,2,0,31,48,64.6,2,22,0,0,0,Match Report
19,2018-01-20,Sat,Matchweek 24,Home,D 1–1,Everton,West Brom,Y,RB,90,0,0,0,0,1,1,0,0,71,0,4,0,0.0,0.0,0.0,0,0,45,58,77.6,4,31,1,1,0,Match Report
20,2018-01-31,Wed,Matchweek 25,Home,W 2–1,Everton,Leicester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
