,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2017-08-12,Sat,Matchweek 1,Away,L 0–1,Stoke City,Everton,Y,AM,90,0,0,0,0,1,1,0,0,48,2,1,0,0.0,0.0,0.0,0,0,20,35,57.1,4,21,2,3,2,0,0,0,0,0,0,0,0,0,0,0,342,98,7,100.0,11,14,78.6,1,12,8.3,0.3,0,2,2,0
1,2017-08-19,Sat,Matchweek 2,Home,W 1–0,Stoke City,Arsenal,Y,AM,24,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,7,9,77.8,2,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,107,25,5,100.0,1,2,50.0,1,2,50.0,0.0,0,2,0,0
2,2017-08-27,Sun,Matchweek 3,Away,D 1–1,Stoke City,West Brom,Y,AM,90,0,0,0,0,2,0,0,0,77,3,0,1,0.1,0.1,0.4,10,1,54,66,81.8,11,50,2,3,1,6,2,0,0,0,0,0,0,1,0,0,1031,299,20,90.9,24,28,85.7,9,13,69.2,0.3,7,9,6,1
3,2017-09-09,Sat,Matchweek 4,Home,D 2–2,Stoke City,Manchester Utd,Y,AM,90,0,1,0,0,2,2,0,0,52,2,1,0,0.1,0.1,0.2,4,1,33,44,75.0,7,39,2,2,2,2,2,0,0,0,0,1,0,0,0,0,650,193,15,88.2,12,13,92.3,6,14,42.9,0.2,2,2,1,0
4,2017-09-16,Sat,Matchweek 5,Away,L 1–2,Stoke City,Newcastle Utd,Y,AM,90,1,0,0,0,5,3,0,0,59,1,0,0,0.2,0.2,0.1,8,0,31,48,64.6,7,38,1,2,1,4,2,1,0,0,0,0,0,0,0,0,653,212,14,100.0,7,15,46.7,9,15,60.0,0.2,4,5,2,1
5,2017-09-23,Sat,Matchweek 6,Home,L 0–4,Stoke City,Chelsea,Y,RW,90,0,0,0,0,3,1,1,0,65,1,1,0,0.2,0.2,0.0,3,0,39,55,70.9,8,31,3,2,1,0,2,1,0,0,0,0,0,0,0,0,690,221,14,87.5,15,16,93.8,6,15,40.0,0.5,1,2,2,0
6,2017-09-30,Sat,Matchweek 7,Home,W 2–1,Stoke City,Southampton,Y,AM,86,0,1,0,0,1,1,0,0,41,0,0,0,0.1,0.1,0.3,8,1,24,36,66.7,4,24,4,1,0,5,2,0,0,0,0,1,0,0,0,0,404,176,15,78.9,6,10,60.0,3,7,42.9,0.3,5,2,0,0
7,2017-10-14,Sat,Matchweek 8,Away,L 2–7,Stoke City,Manchester City,Y,"RM,FW",90,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.1,2,0,15,17,88.2,1,16,1,2,0,2,0,0,0,0,0,0,0,0,0,0,176,20,10,90.9,3,3,100.0,0,1,0.0,0.0,1,1,0,0
8,2017-10-28,Sat,Matchweek 10,Away,W 1–0,Stoke City,Watford,Y,AM,87,0,1,0,0,0,0,1,0,30,0,0,0,0.0,0.0,0.4,5,2,22,27,81.5,6,19,1,2,1,3,2,0,0,0,0,2,0,0,0,0,399,168,12,92.3,6,8,75.0,3,5,60.0,0.2,2,0,3,0
9,2017-11-04,Sat,Matchweek 11,Home,D 2–2,Stoke City,Leicester City,Y,"AM,RM",90,1,1,0,0,3,2,0,0,50,0,0,0,0.4,0.4,0.3,6,1,35,41,85.4,5,34,1,1,0,1,4,0,0,0,0,1,0,0,0,0,643,202,18,100.0,8,11,72.7,7,9,77.8,0.2,4,1,3,0
10,2017-11-20,Mon,Matchweek 12,Away,D 2–2,Stoke City,Brighton,Y,AM,72,0,1,0,0,2,0,0,0,57,0,1,0,0.1,0.1,0.1,6,1,43,52,82.7,4,42,1,2,2,3,1,2,0,0,1,0,0,0,0,0,688,211,23,92.0,14,17,82.4,5,8,62.5,0.0,1,4,2,0
11,2017-11-25,Sat,Matchweek 13,Away,L 1–2,Stoke City,Crystal Palace,Y,AM,90,1,0,0,0,5,2,0,0,73,0,0,0,0.3,0.3,0.0,7,1,44,59,74.6,6,54,2,6,4,3,1,1,2,0,0,0,1,0,0,0,611,173,23,100.0,12,17,70.6,2,9,22.2,0.4,1,3,2,1
12,2017-11-29,Wed,Matchweek 14,Home,L 0–3,Stoke City,Liverpool,Y,AM,90,0,0,0,0,2,0,0,0,48,1,2,0,0.2,0.2,0.0,1,0,26,39,66.7,5,31,3,2,2,0,1,0,0,0,0,0,0,0,0,0,466,163,11,91.7,9,12,75.0,4,10,40.0,0.0,0,1,0,0
13,2017-12-02,Sat,Matchweek 15,Home,W 2–1,Stoke City,Swansea City,Y,RM,90,1,0,0,0,4,1,1,0,56,1,0,0,0.5,0.5,0.4,3,0,38,46,82.6,3,35,4,0,0,2,1,0,0,0,0,0,0,0,0,0,768,185,14,93.3,16,18,88.9,8,12,66.7,0.4,3,3,2,1
14,2017-12-09,Sat,Matchweek 16,Away,L 1–5,Stoke City,Tottenham,Y,RW,74,0,0,0,0,1,1,0,0,31,0,0,1,0.3,0.3,0.0,1,0,20,27,74.1,3,20,4,1,1,0,1,0,0,0,0,0,0,0,0,0,443,117,8,100.0,5,8,62.5,6,8,75.0,0.0,0,2,1,0
15,2017-12-12,Tue,Matchweek 17,Away,L 0–1,Stoke City,Burnley,Y,RM,83,0,0,0,0,2,2,0,0,46,1,1,0,0.1,0.1,0.2,4,0,22,38,57.9,4,33,3,1,0,3,1,0,0,0,0,0,0,0,0,0,477,169,11,73.3,4,8,50.0,7,14,50.0,0.1,2,3,1,0
16,2017-12-16,Sat,Matchweek 18,Home,L 0–3,Stoke City,West Ham,Y,"RM,LM",90,0,0,0,0,6,0,0,0,71,2,0,0,0.2,0.2,0.3,7,0,39,61,63.9,4,57,4,1,1,3,3,0,1,0,0,0,0,0,0,0,724,243,15,83.3,18,23,78.3,5,16,31.3,0.5,4,3,2,2
17,2017-12-23,Sat,Matchweek 19,Home,W 3–1,Stoke City,West Brom,Y,RW,78,0,0,0,0,1,0,0,0,32,0,0,0,0.1,0.1,0.1,4,0,21,28,75.0,0,19,0,1,1,2,1,0,1,0,0,0,0,0,0,0,325,107,10,90.9,7,10,70.0,2,3,66.7,0.2,2,0,0,0
18,2017-12-26,Tue,Matchweek 20,Away,D 1–1,Stoke City,Huddersfield,Y,RW,64,0,0,0,0,4,1,0,0,47,0,0,3,0.1,0.1,0.4,8,0,27,39,69.2,3,23,2,0,0,3,3,0,0,0,0,0,0,0,0,0,516,202,10,66.7,14,16,87.5,3,4,75.0,0.6,5,3,3,1
20,2018-01-01,Mon,Matchweek 22,Home,L 0–1,Stoke City,Newcastle Utd,Y,RW,56,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,21,29,72.4,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,281,42,14,100.0,6,7,85.7,1,7,14.3,0.0,0,0,0,0
21,2018-01-15,Mon,Matchweek 23,Away,L 0–3,Stoke City,Manchester Utd,Y,"RW,RM",90,0,0,0,0,2,2,0,0,50,0,0,0,0.1,0.1,0.6,6,0,34,42,81.0,5,38,1,2,2,3,1,2,0,0,0,0,0,0,0,0,543,222,22,84.6,5,7,71.4,5,7,71.4,0.2,3,4,3,0
22,2018-01-20,Sat,Matchweek 24,Home,W 2–0,Stoke City,Huddersfield,Y,RW,90,0,1,0,0,3,3,0,0,36,2,2,1,0.3,0.3,0.3,3,1,11,19,57.9,4,26,4,2,0,2,1,0,0,0,1,0,0,0,0,0,233,134,5,71.4,2,5,40.0,4,5,80.0,0.1,2,2,0,0
23,2018-01-31,Wed,Matchweek 25,Home,D 0–0,Stoke City,Watford,Y,"RW,RM",90,0,0,0,0,2,1,0,0,31,0,0,0,0.1,0.1,0.3,4,0,15,23,65.2,2,17,1,0,0,2,1,0,0,0,0,0,0,0,0,0,247,108,8,88.9,5,7,71.4,1,5,20.0,0.3,3,0,1,0
24,2018-02-03,Sat,Matchweek 26,Away,L 1–2,Stoke City,Bournemouth,Y,RW,90,1,0,0,0,2,1,1,0,42,0,0,0,0.1,0.1,0.2,3,0,25,35,71.4,5,29,1,1,1,2,1,0,0,0,0,0,0,0,0,0,539,217,9,90.0,9,12,75.0,7,12,58.3,0.2,3,3,2,0
25,2018-02-10,Sat,Matchweek 27,Home,D 1–1,Stoke City,Brighton,Y,RW,90,1,0,0,0,2,1,0,0,58,2,0,0,0.1,0.1,0.1,6,0,37,50,74.0,5,45,3,1,1,5,1,0,0,0,0,0,0,0,0,0,659,176,16,88.9,15,20,75.0,5,10,50.0,0.1,2,7,1,1
26,2018-02-24,Sat,Matchweek 28,Away,D 1–1,Stoke City,Leicester City,Y,"RM,LW,AM",90,1,0,0,0,2,1,0,0,39,0,1,0,0.1,0.1,0.0,1,0,11,22,50.0,2,26,5,3,0,1,0,0,0,0,0,0,0,0,0,0,227,81,4,66.7,4,9,44.4,3,6,50.0,0.0,0,2,0,0
27,2018-03-03,Sat,Matchweek 29,Away,D 0–0,Stoke City,Southampton,Y,RM,90,0,0,0,0,0,0,0,0,34,0,1,0,0.0,0.0,0.5,5,0,21,29,72.4,7,27,3,5,1,5,0,0,0,0,0,0,0,0,0,0,522,221,4,66.7,9,11,81.8,7,9,77.8,0.4,5,3,4,0
28,2018-03-12,Mon,Matchweek 30,Home,L 0–2,Stoke City,Manchester City,Y,"RW,RM",90,0,0,0,0,0,0,0,0,21,1,1,0,0.0,0.0,0.1,2,0,10,18,55.6,4,16,2,3,3,1,0,1,0,0,0,0,0,0,0,0,213,94,3,75.0,5,6,83.3,2,6,33.3,0.0,1,1,1,0
