,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2017-08-12,Sat,Matchweek 1,Home,D 3–3,Watford,Liverpool,Y,CM,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,84.0,1.0,1.0,2.0,0.8,0.8,0.1,4.0,2.0,60.0,73.0,82.2,5.0,45.0,1.0,3.0,3.0,Match Report
1,2017-08-19,Sat,Matchweek 2,Away,W 2–0,Watford,Bournemouth,Y,"CM,DM",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,63.0,2.0,1.0,1.0,0.1,0.1,0.0,3.0,0.0,46.0,55.0,83.6,6.0,42.0,0.0,0.0,0.0,Match Report
2,2017-08-26,Sat,Matchweek 3,Home,D 0–0,Watford,Brighton,Y,"CM,RM",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,45.0,58.0,77.6,4.0,39.0,3.0,1.0,1.0,Match Report
3,2017-09-09,Sat,Matchweek 4,Away,W 2–0,Watford,Southampton,Y,DM,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,69.0,0.0,3.0,1.0,0.1,0.1,0.1,2.0,2.0,54.0,60.0,90.0,7.0,40.0,1.0,2.0,0.0,Match Report
4,2017-09-16,Sat,Matchweek 5,Home,L 0–6,Watford,Manchester City,Y,DM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,48.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,40.0,87.5,1.0,28.0,1.0,1.0,1.0,Match Report
5,2017-09-23,Sat,Matchweek 6,Away,W 2–1,Watford,Swansea City,Y,"CM,DM",90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,74.0,0.0,1.0,0.0,0.0,0.0,0.1,1.0,0.0,56.0,69.0,81.2,4.0,40.0,2.0,1.0,1.0,Match Report
6,2017-09-30,Sat,Matchweek 7,Away,D 2–2,Watford,West Brom,Y,"DM,CM",90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,102.0,3.0,1.0,1.0,0.0,0.0,0.2,6.0,0.0,81.0,89.0,91.0,6.0,73.0,7.0,2.0,1.0,Match Report
7,2017-10-14,Sat,Matchweek 8,Home,W 2–1,Watford,Arsenal,Y,"CM,LM",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,2.0,1.0,1.0,0.0,0.0,0.2,4.0,0.0,49.0,56.0,87.5,4.0,37.0,2.0,1.0,0.0,Match Report
8,2017-10-21,Sat,Matchweek 9,Away,L 2–4,Watford,Chelsea,Y,CM,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,74.0,1.0,4.0,1.0,0.1,0.1,0.0,3.0,0.0,63.0,67.0,94.0,6.0,47.0,2.0,2.0,1.0,Match Report
9,2017-10-28,Sat,Matchweek 10,Home,L 0–1,Watford,Stoke City,Y,"DM,CM,LM",90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,97.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,74.0,94.0,78.7,16.0,80.0,10.0,4.0,4.0,Match Report
10,2017-11-05,Sun,Matchweek 11,Away,L 2–3,Watford,Everton,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,85.0,4.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,59.0,71.0,83.1,7.0,46.0,2.0,2.0,2.0,Match Report
11,2017-11-19,Sun,Matchweek 12,Home,W 2–0,Watford,West Ham,Y,CM,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,100.0,0.0,0.0,1.0,0.1,0.1,0.1,4.0,0.0,85.0,89.0,95.5,8.0,72.0,3.0,1.0,1.0,Match Report
12,2017-11-25,Sat,Matchweek 13,Away,W 3–0,Watford,Newcastle Utd,Y,"CM,DM",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0,4.0,2.0,1.0,0.4,0.4,0.1,2.0,0.0,51.0,62.0,82.3,4.0,42.0,4.0,0.0,0.0,Match Report
13,2017-11-28,Tue,Matchweek 14,Home,L 2–4,Watford,Manchester Utd,Y,"CM,DM",90.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,103.0,4.0,2.0,0.0,0.2,0.2,0.0,2.0,0.0,73.0,86.0,84.9,11.0,66.0,5.0,5.0,5.0,Match Report
14,2017-12-02,Sat,Matchweek 15,Home,D 1–1,Watford,Tottenham,Y,"CM,DM",90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,63.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,52.0,84.6,5.0,31.0,1.0,0.0,0.0,Match Report
15,2017-12-09,Sat,Matchweek 16,Away,L 0–1,Watford,Burnley,Y,DM,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,62.0,0.0,5.0,0.0,0.1,0.1,0.0,2.0,0.0,38.0,55.0,69.1,4.0,32.0,1.0,0.0,0.0,Match Report
16,2017-12-12,Tue,Matchweek 17,Away,L 1–2,Watford,Crystal Palace,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,48.0,67.0,71.6,5.0,44.0,3.0,1.0,0.0,Match Report
17,2017-12-16,Sat,Matchweek 18,Home,L 1–4,Watford,Huddersfield,Y,"CM,DM",90.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,75.0,5.0,1.0,3.0,0.0,0.0,0.1,2.0,0.0,48.0,57.0,84.2,4.0,47.0,0.0,2.0,2.0,Match Report
19,2017-12-26,Tue,Matchweek 20,Home,W 2–1,Watford,Leicester City,Y,"LM,CM",90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,63.0,1.0,1.0,0.0,0.1,0.1,0.0,3.0,0.0,32.0,50.0,64.0,5.0,27.0,0.0,0.0,0.0,Match Report
20,2017-12-30,Sat,Matchweek 21,Home,L 1–2,Watford,Swansea City,Y,DM,90.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,88.0,5.0,1.0,0.0,0.1,0.1,0.0,3.0,0.0,63.0,79.0,79.7,10.0,58.0,3.0,2.0,2.0,Match Report
21,2018-01-02,Tue,Matchweek 22,Away,L 1–3,Watford,Manchester City,Y,DM,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,54.0,5.0,3.0,4.0,0.1,0.1,0.0,2.0,0.0,31.0,37.0,83.8,4.0,29.0,2.0,0.0,0.0,Match Report
22,2018-01-13,Sat,Matchweek 23,Home,D 2–2,Watford,Southampton,Y,"DM,CM",90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,78.0,1.0,2.0,1.0,0.5,0.5,0.0,5.0,0.0,52.0,66.0,78.8,8.0,43.0,1.0,1.0,1.0,Match Report
23,2018-01-20,Sat,Matchweek 24,Away,L 0–2,Watford,Leicester City,Y,"DM,CM",90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,59.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,42.0,50.0,84.0,7.0,31.0,0.0,1.0,1.0,Match Report
