,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2017-08-12,Sat,Matchweek 1,Away,L 0–1,Bournemouth,West Brom,Y,CB,90,0,0,0,0,0,0,0,0,71,1,1,0,0.0,0.0,0.0,1,0,49,65,75.4,7,27,2,0,0,Match Report
1,2017-08-19,Sat,Matchweek 2,Home,L 0–2,Bournemouth,Watford,Y,CB,90,0,0,0,0,1,1,1,0,77,0,1,2,0.1,0.1,0.1,1,0,53,67,79.1,3,33,0,1,0,Match Report
2,2017-08-26,Sat,Matchweek 3,Home,L 1–2,Bournemouth,Manchester City,Y,CB,90,0,0,0,0,1,0,1,0,54,3,3,3,0.0,0.0,0.0,1,0,18,42,42.9,0,16,0,0,0,Match Report
3,2017-09-09,Sat,Matchweek 4,Away,L 0–3,Bournemouth,Arsenal,Y*,CB,90,0,0,0,0,0,0,0,0,66,0,2,2,0.0,0.0,0.0,0,0,42,56,75.0,3,32,0,0,0,Match Report
5,2017-09-23,Sat,Matchweek 6,Away,L 1–2,Bournemouth,Everton,N,FW,12,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.0,0,0,9,12,75.0,1,7,0,0,0,Match Report
6,2017-09-30,Sat,Matchweek 7,Home,D 0–0,Bournemouth,Leicester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
7,2017-10-14,Sat,Matchweek 8,Away,L 0–1,Bournemouth,Tottenham,Y,CB,90,0,0,0,0,0,0,1,0,28,0,3,4,0.0,0.0,0.0,0,0,9,15,60.0,0,2,0,0,0,Match Report
8,2017-10-21,Sat,Matchweek 9,Away,W 2–1,Bournemouth,Stoke City,N,CB,29,0,0,0,0,0,0,0,0,10,0,1,1,0.0,0.0,0.0,0,0,1,5,20.0,0,2,0,0,0,Match Report
9,2017-10-28,Sat,Matchweek 10,Home,L 0–1,Bournemouth,Chelsea,Y,CB,90,0,0,0,0,1,1,0,0,56,2,1,3,0.1,0.1,0.0,0,0,39,44,88.6,2,24,0,0,0,Match Report
10,2017-11-04,Sat,Matchweek 11,Away,W 1–0,Bournemouth,Newcastle Utd,Y,CB,90,1,0,0,0,1,1,0,0,54,0,0,2,0.1,0.1,0.0,1,0,36,45,80.0,1,18,0,0,0,Match Report
