,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
15,2017-12-09,Sat,Matchweek 16,Home,W 1–0,Burnley,Watford,Y,CB,90,0,0,0,0,0,0,0,0,43,1,2,1,0.0,0.0,0.0,0,0,23,28,82.1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573,252,5,83.3,13,15,86.7,5,7,71.4,0.0,0,2,0,0
16,2017-12-12,Tue,Matchweek 17,Home,W 1–0,Burnley,Stoke City,Y,CB,90,0,0,0,0,0,0,0,0,57,3,2,1,0.0,0.0,0.0,0,0,30,41,73.2,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564,104,8,80.0,19,22,86.4,2,6,33.3,0.0,0,1,0,0
18,2017-12-23,Sat,Matchweek 19,Home,L 0–3,Burnley,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,51,0,0,2,0.0,0.0,0.0,1,0,22,36,61.1,0,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,450,175,6,66.7,12,17,70.6,3,8,37.5,0.0,0,1,0,0
19,2017-12-26,Tue,Matchweek 20,Away,D 2–2,Burnley,Manchester Utd,Y,CB,90,0,1,0,0,0,0,0,0,38,2,0,3,0.0,0.0,0.3,1,1,8,16,50.0,0,6,0,0,0,1,0,0,0,0,1,0,0,0,0,0,113,52,5,71.4,1,4,25.0,1,4,25.0,0.8,1,0,0,0
20,2017-12-30,Sat,Matchweek 21,Away,D 0–0,Burnley,Huddersfield,Y,CB,90,0,0,0,0,1,1,0,0,33,3,0,0,0.1,0.1,0.0,0,0,11,22,50.0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,106,3,60.0,5,7,71.4,3,9,33.3,0.0,0,1,0,0
24,2018-01-31,Wed,Matchweek 25,Away,D 1–1,Burnley,Newcastle Utd,Y,CB,90,0,0,0,0,1,0,0,0,52,5,1,3,0.1,0.1,0.5,2,0,25,35,71.4,2,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,586,196,8,88.9,6,10,60.0,10,13,76.9,0.1,2,2,0,0
25,2018-02-03,Sat,Matchweek 26,Home,D 1–1,Burnley,Manchester City,Y,CB,90,0,0,0,0,1,0,1,0,36,2,2,3,0.1,0.1,0.0,0,0,12,20,60.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,117,4,66.7,3,6,50.0,4,7,57.1,0.0,0,0,0,0
26,2018-02-10,Sat,Matchweek 27,Away,L 0–1,Burnley,Swansea City,Y,CB,90,0,0,0,0,0,0,0,0,53,1,0,3,0.0,0.0,0.0,2,0,36,41,87.8,7,22,0,0,0,2,0,0,0,0,0,0,0,0,0,0,944,464,6,100.0,13,14,92.9,15,18,83.3,0.0,0,6,0,0
27,2018-02-24,Sat,Matchweek 28,Home,D 1–1,Burnley,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,49,2,0,3,0.0,0.0,0.0,0,0,24,35,68.6,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632,240,3,30.0,14,16,87.5,7,9,77.8,0.0,0,3,0,0
31,2018-04-07,Sat,Matchweek 33,Away,W 2–1,Burnley,Watford,Y,CB,90,0,1,0,0,0,0,0,0,42,1,3,2,0.0,0.0,0.3,2,1,13,24,54.2,0,12,1,0,0,2,0,0,0,0,1,0,0,0,0,0,309,63,2,50.0,7,11,63.6,4,9,44.4,0.3,1,0,0,0
32,2018-04-14,Sat,Matchweek 34,Home,W 2–1,Burnley,Leicester City,Y,CB,90,1,0,0,0,1,1,0,0,38,2,0,0,0.2,0.2,0.0,1,1,21,28,75.0,0,12,0,0,0,1,0,0,0,0,1,0,0,0,0,0,509,112,4,66.7,11,13,84.6,6,8,75.0,0.0,0,1,0,0
33,2018-04-19,Thu,Matchweek 31,Home,L 1–2,Burnley,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,60,2,4,1,0.0,0.0,0.0,0,0,40,46,87.0,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,771,267,15,83.3,18,19,94.7,7,9,77.8,0.0,1,0,0,0
34,2018-04-22,Sun,Matchweek 35,Away,D 1–1,Burnley,Stoke City,Y,CB,90,0,0,0,0,1,0,0,0,62,2,2,1,0.2,0.2,0.1,1,0,26,42,61.9,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,517,203,9,100.0,12,20,60.0,5,12,41.7,0.0,1,1,0,0
35,2018-04-28,Sat,Matchweek 36,Home,D 0–0,Burnley,Brighton,Y,CB,90,0,0,0,0,2,0,0,0,58,3,2,1,0.5,0.5,0.0,0,0,28,42,66.7,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642,260,7,63.6,14,18,77.8,7,13,53.8,0.0,0,1,0,0
36,2018-05-06,Sun,Matchweek 37,Away,L 0–5,Burnley,Arsenal,Y,CB,90,0,0,0,0,2,0,0,0,54,2,1,1,0.1,0.1,0.0,0,0,34,41,82.9,4,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,718,326,10,83.3,21,22,95.5,3,6,50.0,0.0,0,1,0,0
37,2018-05-13,Sun,Matchweek 38,Home,L 1–2,Burnley,Bournemouth,Y,CB,90,0,0,0,0,1,0,0,0,55,1,0,0,0.0,0.0,0.0,0,0,36,49,73.5,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894,240,4,66.7,26,31,83.9,6,11,54.5,0.0,0,3,0,0
