,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2017-08-12,Sat,Matchweek 1,Home,L 0–2,Brighton,Manchester City,Y,CB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,12.0,66.7,0.0,2.0,0.0,0.0,0.0,Match Report
1,2017-08-19,Sat,Matchweek 2,Away,L 0–2,Brighton,Leicester City,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,53.0,62.0,85.5,0.0,35.0,1.0,0.0,0.0,Match Report
2,2017-08-26,Sat,Matchweek 3,Away,D 0–0,Brighton,Watford,Y,CB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,73.0,1.0,2.0,0.0,0.1,0.1,0.1,1.0,0.0,48.0,59.0,81.4,0.0,31.0,0.0,0.0,0.0,Match Report
3,2017-09-09,Sat,Matchweek 4,Home,W 3–1,Brighton,West Brom,Y,CB,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,65.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,47.0,91.5,2.0,36.0,2.0,1.0,1.0,Match Report
4,2017-09-15,Fri,Matchweek 5,Away,L 1–2,Brighton,Bournemouth,Y,CB,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,62.0,1.0,6.0,1.0,0.2,0.2,0.2,2.0,0.0,29.0,42.0,69.0,1.0,22.0,0.0,2.0,1.0,Match Report
5,2017-09-24,Sun,Matchweek 6,Home,W 1–0,Brighton,Newcastle Utd,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,68.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,43.0,53.0,81.1,0.0,38.0,0.0,0.0,0.0,Match Report
6,2017-10-01,Sun,Matchweek 7,Away,L 0–2,Brighton,Arsenal,Y,CB,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,38.0,0.0,0.0,3.0,0.1,0.1,0.0,0.0,0.0,21.0,23.0,91.3,0.0,11.0,0.0,0.0,0.0,Match Report
7,2017-10-15,Sun,Matchweek 8,Home,D 1–1,Brighton,Everton,Y,CB,72.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,25.0,84.0,1.0,14.0,0.0,0.0,0.0,Match Report
8,2017-10-20,Fri,Matchweek 9,Away,W 3–0,Brighton,West Ham,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,26.0,31.0,83.9,2.0,18.0,0.0,0.0,0.0,Match Report
9,2017-10-29,Sun,Matchweek 10,Home,D 1–1,Brighton,Southampton,Y,CB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,73.0,0.0,0.0,0.0,0.6,0.6,0.0,0.0,0.0,49.0,61.0,80.3,3.0,39.0,0.0,0.0,0.0,Match Report
10,2017-11-04,Sat,Matchweek 11,Away,W 1–0,Brighton,Swansea City,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,33.0,72.7,1.0,16.0,0.0,0.0,0.0,Match Report
11,2017-11-20,Mon,Matchweek 12,Home,D 2–2,Brighton,Stoke City,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,51.0,70.6,2.0,38.0,2.0,0.0,0.0,Match Report
12,2017-11-25,Sat,Matchweek 13,Away,L 0–1,Brighton,Manchester Utd,Y,CB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,52.0,3.0,1.0,1.0,0.2,0.2,0.0,0.0,0.0,23.0,35.0,65.7,0.0,14.0,0.0,0.0,0.0,Match Report
13,2017-11-28,Tue,Matchweek 14,Home,D 0–0,Brighton,Crystal Palace,Y,CB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,41.0,50.0,82.0,0.0,27.0,0.0,0.0,0.0,Match Report
14,2017-12-02,Sat,Matchweek 15,Home,L 1–5,Brighton,Liverpool,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,2.0,0.0,1.0,0.0,0.0,0.1,2.0,1.0,55.0,60.0,91.7,0.0,29.0,0.0,0.0,0.0,Match Report
15,2017-12-09,Sat,Matchweek 16,Away,L 0–2,Brighton,Huddersfield,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,43.0,60.5,1.0,19.0,0.0,0.0,0.0,Match Report
16,2017-12-13,Wed,Matchweek 17,Away,L 0–2,Brighton,Tottenham,Y,CB,90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,41.0,1.0,1.0,5.0,0.1,0.1,0.0,0.0,0.0,14.0,18.0,77.8,1.0,9.0,0.0,0.0,0.0,Match Report
17,2017-12-16,Sat,Matchweek 18,Home,D 0–0,Brighton,Burnley,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,66.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,49.0,81.6,2.0,33.0,0.0,1.0,1.0,Match Report
19,2017-12-26,Tue,Matchweek 20,Away,L 0–2,Brighton,Chelsea,Y,CB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,0.0,1.0,3.0,0.1,0.1,0.0,0.0,0.0,33.0,36.0,91.7,0.0,10.0,0.0,0.0,0.0,Match Report
20,2017-12-30,Sat,Matchweek 21,Away,D 0–0,Brighton,Newcastle Utd,Y,CB,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,61.0,0.0,0.0,1.0,0.1,0.1,0.1,1.0,0.0,35.0,47.0,74.5,1.0,18.0,0.0,0.0,0.0,Match Report
21,2018-01-01,Mon,Matchweek 22,Home,D 2–2,Brighton,Bournemouth,Y,CB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,0.0,2.0,3.0,0.1,0.1,0.0,1.0,0.0,37.0,43.0,86.0,0.0,37.0,0.0,0.0,0.0,Match Report
22,2018-01-13,Sat,Matchweek 23,Away,L 0–2,Brighton,West Brom,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,42.0,83.3,5.0,18.0,1.0,1.0,1.0,Match Report
23,2018-01-20,Sat,Matchweek 24,Home,L 0–4,Brighton,Chelsea,Y,CB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,54.0,1.0,3.0,0.0,0.1,0.1,0.0,0.0,0.0,31.0,39.0,79.5,2.0,24.0,1.0,0.0,0.0,Match Report
