,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2017-08-11,Fri,Matchweek 1,Away,L 3–4,Leicester City,Arsenal,Y*,CB,90,0,0,0,0,0,0,1,0,26,0,1,2,0.0,0.0,0.0,0,0,12,16,75.0,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,201,68,7,77.8,4,6,66.7,1,1,100.0,0.0,0,2,0,0
1,2017-08-19,Sat,Matchweek 2,Home,W 2–0,Leicester City,Brighton,Y*,CB,90,0,0,0,0,1,0,1,0,48,2,0,3,0.1,0.1,0.0,1,0,33,38,86.8,0,28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,603,172,12,92.3,16,18,88.9,3,5,60.0,0.0,1,0,0,0
2,2017-08-26,Sat,Matchweek 3,Away,L 0–2,Leicester City,Manchester Utd,Y*,CB,90,0,0,0,0,0,0,0,0,36,4,0,4,0.0,0.0,0.0,0,0,9,16,56.3,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,117,91,4,66.7,3,6,50.0,0,1,0.0,0.0,0,1,0,0
3,2017-09-09,Sat,Matchweek 4,Home,L 1–2,Leicester City,Chelsea,Y*,CB,90,0,0,0,0,0,0,0,0,30,0,1,3,0.0,0.0,0.0,0,0,13,17,76.5,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,128,3,60.0,8,10,80.0,2,2,100.0,0.0,0,1,0,0
4,2017-09-16,Sat,Matchweek 5,Away,D 1–1,Leicester City,Huddersfield,Y*,CB,90,0,0,0,0,0,0,0,0,35,1,2,0,0.0,0.0,0.1,1,0,25,27,92.6,2,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,437,174,10,100.0,13,15,86.7,1,1,100.0,0.1,1,0,0,0
5,2017-09-23,Sat,Matchweek 6,Home,L 2–3,Leicester City,Liverpool,Y*,CB,90,0,0,0,0,0,0,0,0,42,2,0,2,0.0,0.0,0.0,0,0,28,35,80.0,1,22,2,1,1,0,0,0,0,0,0,0,0,0,0,0,525,145,10,100.0,11,16,68.8,6,8,75.0,0.0,0,1,0,0
6,2017-09-30,Sat,Matchweek 7,Away,D 0–0,Leicester City,Bournemouth,Y*,CB,90,0,0,0,0,0,0,0,0,25,2,0,0,0.0,0.0,0.0,0,0,12,17,70.6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,98,5,83.3,5,7,71.4,1,3,33.3,0.0,0,0,0,0
7,2017-10-16,Mon,Matchweek 8,Home,D 1–1,Leicester City,West Brom,Y*,CB,90,0,0,0,0,0,0,0,0,33,0,1,1,0.0,0.0,0.0,0,0,19,25,76.0,1,12,0,1,1,0,0,0,0,0,0,0,0,0,0,0,332,185,9,75.0,8,10,80.0,2,3,66.7,0.0,0,1,0,0
8,2017-10-21,Sat,Matchweek 9,Away,W 2–1,Leicester City,Swansea City,Y*,CB,90,0,0,0,0,0,0,0,0,40,3,1,0,0.0,0.0,0.0,1,0,19,26,73.1,1,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,313,116,7,100.0,10,13,76.9,1,3,33.3,0.0,0,1,0,0
9,2017-10-29,Sun,Matchweek 10,Home,W 2–0,Leicester City,Everton,Y*,CB,90,0,0,0,0,1,0,0,0,35,0,0,3,0.1,0.1,0.1,1,0,21,24,87.5,0,10,0,1,1,1,0,0,0,0,0,0,0,0,0,0,346,111,11,91.7,7,8,87.5,2,3,66.7,0.1,1,0,0,0
10,2017-11-04,Sat,Matchweek 11,Away,D 2–2,Leicester City,Stoke City,Y*,CB,90,0,0,0,0,0,0,0,0,47,0,1,1,0.0,0.0,0.0,0,0,36,41,87.8,4,27,1,1,0,0,0,0,0,0,0,0,0,0,0,0,509,252,24,100.0,9,12,75.0,3,5,60.0,0.0,0,3,0,0
11,2017-11-18,Sat,Matchweek 12,Home,L 0–2,Leicester City,Manchester City,Y*,CB,90,0,0,0,0,0,0,0,0,23,0,1,2,0.0,0.0,0.0,0,0,14,15,93.3,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,101,6,100.0,6,6,100.0,0,1,0.0,0.0,0,0,0,0
12,2017-11-24,Fri,Matchweek 13,Away,D 1–1,Leicester City,West Ham,Y*,CB,90,0,0,0,0,0,0,0,0,42,2,0,0,0.0,0.0,0.0,0,0,25,32,78.1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,110,11,78.6,11,13,84.6,2,3,66.7,0.0,0,0,0,0
13,2017-11-28,Tue,Matchweek 14,Home,W 2–1,Leicester City,Tottenham,Y*,CB,90,0,0,0,0,2,0,0,0,29,1,0,0,0.2,0.2,0.0,0,0,18,18,100.0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,173,6,100.0,7,7,100.0,4,4,100.0,0.0,0,2,0,0
14,2017-12-02,Sat,Matchweek 15,Home,W 1–0,Leicester City,Burnley,Y*,CB,90,0,0,0,0,0,0,0,0,39,1,0,1,0.0,0.0,0.1,1,0,28,33,84.8,4,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,580,248,9,75.0,14,15,93.3,4,5,80.0,0.0,1,1,2,0
15,2017-12-09,Sat,Matchweek 16,Away,W 3–2,Leicester City,Newcastle Utd,Y*,CB,90,0,0,0,0,0,0,0,0,39,1,0,1,0.0,0.0,0.0,0,0,32,33,97.0,0,23,0,1,1,0,0,0,0,0,0,0,0,0,0,0,507,186,16,94.1,13,13,100.0,2,2,100.0,0.0,0,0,0,0
16,2017-12-13,Wed,Matchweek 17,Away,W 4–1,Leicester City,Southampton,Y*,CB,90,0,0,0,0,0,0,0,0,28,0,1,0,0.0,0.0,0.0,0,0,18,22,81.8,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,117,7,100.0,9,11,81.8,2,3,66.7,0.0,0,0,0,0
17,2017-12-16,Sat,Matchweek 18,Home,L 0–3,Leicester City,Crystal Palace,Y*,CB,90,0,0,0,0,1,0,0,0,53,1,1,2,0.1,0.1,0.0,1,0,37,44,84.1,2,29,1,0,0,1,0,0,0,0,0,0,0,0,0,0,671,226,14,73.7,17,19,89.5,5,5,100.0,0.0,0,1,0,0
18,2017-12-23,Sat,Matchweek 19,Home,D 2–2,Leicester City,Manchester Utd,Y*,CB,90,0,0,0,0,0,0,0,0,54,0,4,2,0.0,0.0,0.0,0,0,39,45,86.7,0,31,0,1,1,0,0,0,0,0,0,0,0,0,0,0,587,214,18,100.0,15,15,100.0,2,7,28.6,0.0,0,0,0,0
19,2017-12-26,Tue,Matchweek 20,Away,L 1–2,Leicester City,Watford,Y*,CB,90,0,0,0,0,2,1,0,0,37,2,0,0,0.4,0.4,0.0,1,0,22,27,81.5,2,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,371,114,12,85.7,9,11,81.8,1,1,100.0,0.0,0,0,0,0
