,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2017-08-13,Sun,Matchweek 1,Home,W 4–0,Manchester Utd,West Ham,Y*,RB,90,45,49,91.8,712,254,28,28,100.0,10,11,90.9,5,7,71.4,0,0.0,0.0,1,5,1,1,4,Match Report
1,2017-08-19,Sat,Matchweek 2,Away,W 4–0,Manchester Utd,Swansea City,Y*,RB,90,79,89,88.8,1067,429,52,56,92.9,22,23,95.7,3,7,42.9,0,0.0,0.0,0,2,0,0,5,Match Report
2,2017-08-26,Sat,Matchweek 3,Home,W 2–0,Manchester Utd,Leicester City,Y*,RB,90,76,97,78.4,993,304,55,59,93.2,17,22,77.3,2,11,18.2,0,0.0,0.2,1,5,1,1,2,Match Report
3,2017-09-09,Sat,Matchweek 4,Away,D 2–2,Manchester Utd,Stoke City,Y*,RB,90,64,80,80.0,963,313,37,39,94.9,19,24,79.2,5,10,50.0,0,0.1,0.1,2,6,2,0,2,Match Report
4,2017-09-17,Sun,Matchweek 5,Home,W 4–0,Manchester Utd,Everton,Y*,RB,90,31,44,70.5,441,161,20,22,90.9,7,11,63.6,3,8,37.5,0,0.0,0.0,0,4,0,0,3,Match Report
5,2017-09-23,Sat,Matchweek 6,Away,W 1–0,Manchester Utd,Southampton,Y*,"RB,WB",90,27,35,77.1,393,199,13,14,92.9,9,11,81.8,2,6,33.3,0,0.0,0.0,0,2,0,0,0,Match Report
6,2017-09-30,Sat,Matchweek 7,Home,W 4–0,Manchester Utd,Crystal Palace,Y,RB,90,71,78,91.0,1045,350,36,37,97.3,20,20,100.0,6,9,66.7,0,0.0,0.0,0,3,0,0,4,Match Report
7,2017-10-14,Sat,Matchweek 8,Away,D 0–0,Manchester Utd,Liverpool,Y*,RB,90,32,44,72.7,344,153,22,23,95.7,6,11,54.5,1,4,25.0,0,0.0,0.0,0,1,0,0,1,Match Report
8,2017-10-21,Sat,Matchweek 9,Away,L 1–2,Manchester Utd,Huddersfield,Y*,"RB,WB",90,69,76,90.8,1039,320,35,35,100.0,26,29,89.7,6,9,66.7,0,0.0,0.0,0,1,0,0,3,Match Report
9,2017-10-28,Sat,Matchweek 10,Home,W 1–0,Manchester Utd,Tottenham,Y*,WB,90,43,51,84.3,517,248,29,31,93.5,11,14,78.6,1,1,100.0,0,0.0,0.1,0,2,0,0,2,Match Report
10,2017-11-05,Sun,Matchweek 11,Away,L 0–1,Manchester Utd,Chelsea,Y*,"WB,RB",90,50,66,75.8,747,352,28,34,82.4,15,19,78.9,4,9,44.4,0,0.0,0.1,0,4,2,1,3,Match Report
11,2017-11-18,Sat,Matchweek 12,Home,W 4–1,Manchester Utd,Newcastle Utd,Y*,RB,90,72,81,88.9,943,265,38,40,95.0,22,25,88.0,3,5,60.0,0,0.1,0.1,1,1,1,0,3,Match Report
12,2017-11-25,Sat,Matchweek 13,Home,W 1–0,Manchester Utd,Brighton,Y*,RB,90,63,73,86.3,727,248,46,47,97.9,11,15,73.3,2,4,50.0,0,0.1,0.3,1,9,0,0,4,Match Report
13,2017-11-28,Tue,Matchweek 14,Away,W 4–2,Manchester Utd,Watford,Y*,WB,90,36,47,76.6,523,250,24,29,82.8,8,9,88.9,3,7,42.9,0,0.0,0.0,0,0,2,0,3,Match Report
14,2017-12-02,Sat,Matchweek 15,Away,W 3–1,Manchester Utd,Arsenal,Y*,"WB,RB",90,21,26,80.8,293,147,11,12,91.7,6,7,85.7,2,5,40.0,0,0.0,0.0,1,0,1,1,0,Match Report
15,2017-12-10,Sun,Matchweek 16,Home,L 1–2,Manchester Utd,Manchester City,Y*,RB,90,33,43,76.7,513,159,13,15,86.7,14,18,77.8,2,5,40.0,0,0.0,0.0,0,0,1,1,1,Match Report
16,2017-12-13,Wed,Matchweek 17,Home,W 1–0,Manchester Utd,Bournemouth,Y*,RB,90,64,78,82.1,951,341,34,37,91.9,22,23,95.7,4,9,44.4,0,0.0,0.0,0,3,0,0,1,Match Report
17,2017-12-17,Sun,Matchweek 18,Away,W 2–1,Manchester Utd,West Brom,Y*,RB,65,39,44,88.6,581,194,22,23,95.7,13,14,92.9,2,3,66.7,0,0.0,0.0,0,1,1,1,1,Match Report
19,2018-01-15,Mon,Matchweek 23,Home,W 3–0,Manchester Utd,Stoke City,Y*,RB,90,64,71,90.1,812,274,41,42,97.6,21,22,95.5,0,1,0.0,0,0.1,0.3,1,3,0,0,4,Match Report
20,2018-01-20,Sat,Matchweek 24,Away,W 1–0,Manchester Utd,Burnley,Y*,RB,90,41,52,78.8,515,219,29,30,96.7,7,10,70.0,3,8,37.5,0,0.0,0.0,1,2,0,0,0,Match Report
21,2018-01-31,Wed,Matchweek 25,Away,L 0–2,Manchester Utd,Tottenham,Y*,RB,90,51,60,85.0,766,332,32,35,91.4,14,16,87.5,4,6,66.7,0,0.1,0.0,2,5,0,0,2,Match Report
22,2018-02-03,Sat,Matchweek 26,Home,W 2–0,Manchester Utd,Huddersfield,Y*,RB,90,74,89,83.1,1031,347,39,46,84.8,23,26,88.5,4,5,80.0,0,0.1,0.1,2,6,4,1,6,Match Report
23,2018-02-11,Sun,Matchweek 27,Away,L 0–1,Manchester Utd,Newcastle Utd,Y*,RB,90,79,96,82.3,1151,459,37,39,94.9,25,30,83.3,8,13,61.5,0,0.0,0.1,0,7,1,1,8,Match Report
24,2018-02-25,Sun,Matchweek 28,Home,W 2–1,Manchester Utd,Chelsea,Y*,RB,90,26,32,81.3,402,136,11,14,78.6,8,8,100.0,4,7,57.1,0,0.0,0.0,2,3,1,1,1,Match Report
25,2018-03-05,Mon,Matchweek 29,Away,W 3–2,Manchester Utd,Crystal Palace,Y*,RB,66,55,68,80.9,946,344,26,28,92.9,24,27,88.9,4,8,50.0,1,0.1,0.2,4,4,1,0,4,Match Report
26,2018-03-10,Sat,Matchweek 30,Home,W 2–1,Manchester Utd,Liverpool,Y*,RB,90,22,40,55.0,348,182,13,15,86.7,5,14,35.7,2,8,25.0,0,0.0,0.0,0,2,0,0,3,Match Report
