,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2017-08-13,Sun,Matchweek 1,Away,L 0–4,West Ham,Manchester Utd,Y,RB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,54.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,26.0,41.0,63.4,5.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,162.0,15.0,78.9,8.0,14.0,57.1,2.0,7.0,28.6,0.0,0.0,3.0,1.0,0.0
1,2017-08-19,Sat,Matchweek 2,Away,L 2–3,West Ham,Southampton,Y,RB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,48.0,2.0,4.0,1.0,0.0,0.0,0.0,5.0,0.0,24.0,34.0,70.6,5.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,293.0,5.0,55.6,15.0,18.0,83.3,4.0,6.0,66.7,0.0,1.0,2.0,1.0,1.0
2,2017-08-26,Sat,Matchweek 3,Away,L 0–3,West Ham,Newcastle Utd,Y,RB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,51.0,71.0,71.8,6.0,31.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1051.0,289.0,7.0,50.0,39.0,44.0,88.6,5.0,11.0,45.5,0.0,1.0,6.0,0.0,0.0
3,2017-09-11,Mon,Matchweek 4,Home,W 2–0,West Ham,Huddersfield,Y,RM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,66.0,4.0,2.0,1.0,0.0,0.0,0.1,6.0,0.0,37.0,54.0,68.5,5.0,23.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,261.0,16.0,84.2,13.0,20.0,65.0,6.0,11.0,54.5,0.0,2.0,4.0,1.0,1.0
4,2017-09-16,Sat,Matchweek 5,Away,D 0–0,West Ham,West Brom,Y,"RM,CB",90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,53.0,81.1,3.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.0,213.0,19.0,90.5,18.0,21.0,85.7,6.0,8.0,75.0,0.0,0.0,5.0,0.0,0.0
5,2017-09-23,Sat,Matchweek 6,Home,L 2–3,West Ham,Tottenham,Y,"RM,RB",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,3.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,25.0,43.0,58.1,3.0,21.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,111.0,15.0,78.9,6.0,13.0,46.2,2.0,8.0,25.0,0.0,1.0,2.0,1.0,0.0
6,2017-09-30,Sat,Matchweek 7,Home,W 1–0,West Ham,Swansea City,Y,RB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,6.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,42.0,57.0,73.7,4.0,34.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.0,384.0,20.0,87.0,20.0,27.0,74.1,2.0,5.0,40.0,0.0,0.0,4.0,1.0,1.0
7,2017-10-14,Sat,Matchweek 8,Away,D 1–1,West Ham,Burnley,Y,RB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,32.0,65.6,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,268.0,8.0,61.5,10.0,11.0,90.9,3.0,7.0,42.9,0.0,0.0,2.0,0.0,0.0
8,2017-10-20,Fri,Matchweek 9,Home,L 0–3,West Ham,Brighton,Y,RB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,7.0,1.0,1.0,0.0,0.0,0.2,6.0,0.0,55.0,69.0,79.7,7.0,26.0,2.0,2.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009.0,352.0,23.0,88.5,26.0,32.0,81.3,6.0,11.0,54.5,0.1,4.0,4.0,4.0,3.0
9,2017-10-28,Sat,Matchweek 10,Away,D 2–2,West Ham,Crystal Palace,Y,"RM,WB",61.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,46.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,29.0,58.6,4.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,97.0,12.0,80.0,5.0,10.0,50.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
