,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2017-08-12,Sat,Matchweek 1,Home,L 2–3,Chelsea,Burnley,Y,WB,90,0,0,0,0,5,2,1,0,59,2,1,1,0.2,0.2,0.1,7,0,35,41,85.4,2,33,3,2,1,5,0,1,0,0,0,0,0,0,0,0,609,172,15,100.0,16,19,84.2,3,3,100.0,0.0,3,3,0,0
1,2017-08-20,Sun,Matchweek 2,Away,W 2–1,Chelsea,Tottenham,Y,WB,90,2,0,0,0,2,2,1,0,52,1,1,3,0.1,0.1,0.0,2,0,26,38,68.4,1,20,1,1,1,2,0,0,0,0,0,0,0,0,0,0,439,163,14,87.5,11,14,78.6,1,6,16.7,0.0,0,2,0,0
2,2017-08-27,Sun,Matchweek 3,Home,W 2–0,Chelsea,Everton,Y,WB,90,0,0,0,0,1,0,0,0,79,6,0,5,0.0,0.0,0.0,1,0,52,62,83.9,4,31,0,1,1,0,1,0,0,0,0,0,0,0,0,0,824,299,28,96.6,20,21,95.2,3,9,33.3,0.0,0,3,1,0
3,2017-09-09,Sat,Matchweek 4,Away,W 2–1,Chelsea,Leicester City,Y,WB,90,0,0,0,0,2,0,0,0,78,2,1,0,0.0,0.0,0.1,2,0,48,62,77.4,5,35,4,1,1,2,0,0,0,0,0,0,0,0,0,0,824,212,23,85.2,19,23,82.6,4,6,66.7,0.1,2,2,3,1
4,2017-09-17,Sun,Matchweek 5,Home,D 0–0,Chelsea,Arsenal,Y,WB,90,0,0,0,0,1,0,0,0,57,0,0,2,0.0,0.0,0.0,0,0,34,50,68.0,1,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,709,167,12,63.2,12,13,92.3,8,10,80.0,0.0,0,2,0,0
5,2017-09-23,Sat,Matchweek 6,Away,W 4–0,Chelsea,Stoke City,Y,WB,58,0,0,0,0,0,0,1,0,46,1,3,3,0.0,0.0,0.0,0,0,20,27,74.1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,88,7,70.0,11,13,84.6,1,2,50.0,0.0,0,0,0,0
6,2017-09-30,Sat,Matchweek 7,Home,L 0–1,Chelsea,Manchester City,Y,WB,90,0,0,0,0,0,0,0,0,60,4,0,1,0.0,0.0,0.0,0,0,35,49,71.4,3,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,568,271,13,92.9,16,21,76.2,3,6,50.0,0.1,0,3,1,1
7,2017-10-14,Sat,Matchweek 8,Away,L 1–2,Chelsea,Crystal Palace,Y,LM,90,0,0,0,0,3,1,0,0,77,3,4,2,0.2,0.2,0.1,5,0,42,57,73.7,2,47,5,1,0,3,1,0,0,1,0,0,0,0,0,0,625,153,26,89.7,14,17,82.4,1,5,20.0,0.0,2,2,0,0
8,2017-10-21,Sat,Matchweek 9,Home,W 4–2,Chelsea,Watford,Y,LM,67,0,0,0,0,0,0,0,0,25,2,0,0,0.0,0.0,0.0,0,0,15,20,75.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,90,8,88.9,7,7,100.0,0,2,0.0,0.0,0,0,0,0
9,2017-10-28,Sat,Matchweek 10,Away,W 1–0,Chelsea,Bournemouth,Y,WB,90,0,0,0,0,2,0,0,0,69,3,0,1,0.1,0.1,0.0,1,0,45,56,80.4,3,34,4,1,1,1,0,0,0,0,0,0,0,0,0,0,726,149,25,89.3,15,16,93.8,4,7,57.1,0.0,0,0,1,0
10,2017-11-05,Sun,Matchweek 11,Home,W 1–0,Chelsea,Manchester Utd,Y,LW,90,0,0,0,0,1,0,0,0,70,2,2,1,0.0,0.0,0.0,2,0,48,64,75.0,7,37,1,0,0,2,0,0,0,0,0,0,0,0,0,0,742,351,25,86.2,19,25,76.0,2,5,40.0,0.0,0,4,0,0
11,2017-11-18,Sat,Matchweek 12,Away,W 4–0,Chelsea,West Brom,Y,WB,90,1,0,0,0,2,1,0,0,74,1,2,1,0.3,0.3,0.0,0,0,46,61,75.4,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,799,147,20,90.9,21,23,91.3,5,12,41.7,0.0,0,0,1,0
12,2017-11-25,Sat,Matchweek 13,Away,D 1–1,Chelsea,Liverpool,Y,WB,90,0,0,0,0,2,0,0,0,70,5,2,1,0.3,0.3,0.0,1,0,43,58,74.1,3,29,6,0,0,1,0,0,0,0,0,0,0,0,0,0,639,221,22,88.0,20,22,90.9,0,5,0.0,0.0,0,0,1,0
13,2017-11-29,Wed,Matchweek 14,Home,W 1–0,Chelsea,Swansea City,Y,WB,90,0,0,0,0,5,1,0,0,92,0,2,2,0.3,0.3,0.5,5,0,58,76,76.3,8,55,6,1,0,4,0,0,0,0,0,0,0,0,0,0,879,284,34,91.9,22,29,75.9,1,6,16.7,0.0,2,1,1,0
14,2017-12-02,Sat,Matchweek 15,Home,W 3–1,Chelsea,Newcastle Utd,Y,WB,90,0,0,0,0,1,1,0,0,63,0,3,1,0.0,0.0,0.0,2,0,45,56,80.4,3,37,1,2,2,1,0,0,0,0,0,0,0,0,0,0,752,223,18,78.3,24,27,88.9,3,4,75.0,0.1,1,0,1,0
15,2017-12-09,Sat,Matchweek 16,Away,L 0–1,Chelsea,West Ham,Y,WB,54,0,0,0,0,1,0,1,0,54,0,2,0,0.0,0.0,0.0,2,0,40,47,85.1,4,31,3,0,0,2,0,0,0,0,0,0,0,0,0,0,697,170,16,84.2,22,24,91.7,2,3,66.7,0.0,1,1,1,0
16,2017-12-12,Tue,Matchweek 17,Away,W 3–1,Chelsea,Huddersfield,Y,WB,90,0,1,0,0,0,0,0,0,82,0,2,0,0.0,0.0,0.6,5,2,61,77,79.2,5,44,1,2,1,5,0,0,0,0,2,0,0,0,0,0,1043,273,28,84.8,26,29,89.7,5,9,55.6,0.5,4,2,3,2
17,2017-12-16,Sat,Matchweek 18,Home,W 1–0,Chelsea,Southampton,Y,WB,90,1,0,0,0,6,3,1,0,75,1,1,0,0.3,0.3,0.1,4,0,52,60,86.7,5,40,2,1,1,4,0,0,0,0,0,0,0,0,0,0,838,254,24,88.9,24,25,96.0,2,4,50.0,0.1,2,5,1,0
18,2017-12-23,Sat,Matchweek 19,Away,D 0–0,Chelsea,Everton,Y,WB,90,0,0,0,0,3,0,0,0,82,4,1,2,0.1,0.1,0.1,3,0,48,74,64.9,4,47,3,1,1,2,0,0,0,0,0,0,0,0,0,0,768,216,20,83.3,25,38,65.8,2,6,33.3,0.1,2,1,1,0
19,2017-12-26,Tue,Matchweek 20,Home,W 2–0,Chelsea,Brighton,Y,WB,90,1,0,0,0,3,3,0,0,56,1,1,0,0.2,0.2,0.1,5,1,36,45,80.0,6,38,2,3,2,2,0,1,1,0,1,0,0,0,0,0,661,126,14,82.4,19,21,90.5,3,5,60.0,0.0,1,5,0,0
20,2017-12-30,Sat,Matchweek 21,Home,W 5–0,Chelsea,Stoke City,Y,LM,90,0,0,0,0,0,0,0,0,56,0,2,0,0.0,0.0,0.1,4,1,47,53,88.7,3,27,2,1,0,3,1,0,0,0,1,0,0,0,0,0,795,149,23,88.5,18,20,90.0,5,6,83.3,0.0,3,0,0,0
21,2018-01-03,Wed,Matchweek 22,Away,D 2–2,Chelsea,Arsenal,Y,WB,90,1,0,0,0,3,2,0,0,49,0,1,1,0.5,0.5,0.0,2,0,27,38,71.1,2,24,3,0,0,1,0,0,1,0,0,0,0,0,0,0,434,106,19,95.0,3,9,33.3,4,5,80.0,0.0,0,1,0,0
