,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2017-08-12,Sat,Matchweek 1,Away,D 3–3,Liverpool,Watford,Y,RW,85.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,29.0,0.0,0.0,0.0,1.1,1.1,0.0,2.0,1.0,14.0,20.0,70.0,2.0,21.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,230.0,76.0,7.0,87.5,5.0,7.0,71.4,1.0,1.0,100.0,0.0,0.0,2.0,0.0,0.0
1,2017-08-19,Sat,Matchweek 2,Home,W 1–0,Liverpool,Crystal Palace,N,"RW,RM",30.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,17.0,1.0,0.0,0.0,0.1,0.1,0.1,4.0,0.0,9.0,12.0,75.0,1.0,12.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,40.0,4.0,80.0,4.0,5.0,80.0,1.0,2.0,50.0,0.1,1.0,0.0,1.0,0.0
2,2017-08-27,Sun,Matchweek 3,Home,W 4–0,Liverpool,Arsenal,Y,"RW,LW",90.0,1.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,33.0,1.0,0.0,0.0,1.4,1.4,0.5,3.0,1.0,19.0,23.0,82.6,0.0,23.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,300.0,70.0,12.0,75.0,6.0,6.0,100.0,1.0,1.0,100.0,0.5,1.0,0.0,1.0,1.0
3,2017-09-16,Sat,Matchweek 5,Home,D 1–1,Liverpool,Burnley,Y,RW,90.0,1.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,63.0,1.0,0.0,0.0,0.3,0.3,0.2,6.0,0.0,34.0,47.0,72.3,5.0,43.0,3.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.0,134.0,12.0,80.0,19.0,25.0,76.0,1.0,3.0,33.3,0.1,3.0,3.0,1.0,0.0
4,2017-09-23,Sat,Matchweek 6,Away,W 3–2,Liverpool,Leicester City,Y,RW,90.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,46.0,0.0,1.0,0.0,0.6,0.6,0.0,1.0,0.0,22.0,38.0,57.9,3.0,27.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.0,65.0,13.0,59.1,7.0,10.0,70.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0
5,2017-10-01,Sun,Matchweek 7,Away,D 1–1,Liverpool,Newcastle Utd,Y,RW,83.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,0.0,1.0,0.0,0.3,0.3,0.0,3.0,0.0,31.0,41.0,75.6,3.0,19.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.0,150.0,19.0,86.4,9.0,11.0,81.8,2.0,4.0,50.0,0.2,1.0,3.0,3.0,1.0
6,2017-10-14,Sat,Matchweek 8,Home,D 0–0,Liverpool,Manchester Utd,Y,RW,77.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,38.0,0.0,0.0,0.0,0.2,0.2,0.1,4.0,0.0,21.0,25.0,84.0,2.0,27.0,4.0,11.0,8.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,92.0,8.0,80.0,11.0,13.0,84.6,1.0,1.0,100.0,0.1,2.0,1.0,0.0,0.0
7,2017-10-22,Sun,Matchweek 9,Away,L 1–4,Liverpool,Tottenham,Y,RW,90.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,52.0,0.0,0.0,0.0,0.3,0.3,0.1,4.0,0.0,26.0,36.0,72.2,2.0,32.0,1.0,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,77.0,8.0,80.0,16.0,23.0,69.6,1.0,1.0,100.0,0.1,2.0,3.0,0.0,0.0
8,2017-10-28,Sat,Matchweek 10,Home,W 3–0,Liverpool,Huddersfield,Y,RW,80.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,45.0,0.0,0.0,0.0,0.9,0.1,0.1,3.0,1.0,26.0,37.0,70.3,2.0,30.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,297.0,50.0,19.0,95.0,3.0,9.0,33.3,1.0,3.0,33.3,0.1,1.0,0.0,1.0,0.0
9,2017-11-04,Sat,Matchweek 11,Away,W 4–1,Liverpool,West Ham,Y,FW,90.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,45.0,0.0,0.0,1.0,0.6,0.6,0.5,6.0,1.0,20.0,32.0,62.5,2.0,24.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,261.0,104.0,10.0,66.7,7.0,9.0,77.8,1.0,4.0,25.0,0.1,3.0,2.0,1.0,0.0
