,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2017-08-26,Sat,Matchweek 3,Away,D 0–0,Brighton,Watford,N,RM,10,0,0,0,0,1,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,6,1,0,0,Match Report
1,2017-09-09,Sat,Matchweek 4,Home,W 3–1,Brighton,West Brom,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
2,2017-09-15,Fri,Matchweek 5,Away,L 1–2,Brighton,Bournemouth,N,LM,15,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,0,1,1,100.0,0,2,0,0,0,Match Report
3,2017-09-24,Sun,Matchweek 6,Home,W 1–0,Brighton,Newcastle Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
4,2017-10-01,Sun,Matchweek 7,Away,L 0–2,Brighton,Arsenal,Y,LW,75,0,0,0,0,2,0,0,0,28,0,0,0,0.1,0.1,0.1,2,0,18,23,78.3,2,19,1,4,2,Match Report
5,2017-10-15,Sun,Matchweek 8,Home,D 1–1,Brighton,Everton,N,LM,18,0,0,0,0,3,1,0,0,14,0,1,0,0.2,0.2,0.1,3,1,8,8,100.0,1,4,1,1,0,Match Report
6,2017-10-20,Fri,Matchweek 9,Away,W 3–0,Brighton,West Ham,Y,LM,69,1,0,0,0,2,1,0,0,25,1,0,1,0.1,0.1,0.0,1,1,9,14,64.3,0,11,1,3,1,Match Report
7,2017-10-29,Sun,Matchweek 10,Home,D 1–1,Brighton,Southampton,Y,LM,86,0,0,0,0,1,0,0,0,36,0,0,0,0.1,0.1,0.2,1,0,23,28,82.1,1,26,1,2,1,Match Report
8,2017-11-04,Sat,Matchweek 11,Away,W 1–0,Brighton,Swansea City,Y,LM,65,0,0,0,0,0,0,0,0,22,1,1,0,0.0,0.0,0.0,1,0,12,17,70.6,2,11,0,1,0,Match Report
9,2017-11-20,Mon,Matchweek 12,Home,D 2–2,Brighton,Stoke City,Y,LM,73,1,0,0,0,3,1,0,0,30,0,0,0,0.3,0.3,0.0,2,0,18,25,72.0,3,24,5,2,2,Match Report
10,2017-11-25,Sat,Matchweek 13,Away,L 0–1,Brighton,Manchester Utd,N,"LW,LM",16,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,11,15,73.3,1,10,1,0,0,Match Report
11,2017-11-28,Tue,Matchweek 14,Home,D 0–0,Brighton,Crystal Palace,Y,LM,70,0,0,0,0,2,1,1,0,23,3,1,0,0.1,0.1,0.0,2,0,12,17,70.6,2,12,1,0,0,Match Report
12,2017-12-02,Sat,Matchweek 15,Home,L 1–5,Brighton,Liverpool,N,LM,21,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,0,0,7,7,100.0,0,6,1,1,1,Match Report
13,2017-12-09,Sat,Matchweek 16,Away,L 0–2,Brighton,Huddersfield,N,"LM,FW",28,0,0,0,0,1,1,0,0,7,1,0,0,0.0,0.0,0.0,1,0,3,3,100.0,0,5,1,0,0,Match Report
14,2017-12-13,Wed,Matchweek 17,Away,L 0–2,Brighton,Tottenham,Y,LW,61,0,0,0,0,1,0,0,0,19,1,0,0,0.1,0.1,0.0,1,0,7,11,63.6,0,10,0,1,1,Match Report
15,2017-12-16,Sat,Matchweek 18,Home,D 0–0,Brighton,Burnley,N,RW,8,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,3,1,0,0,Match Report
17,2017-12-26,Tue,Matchweek 20,Away,L 0–2,Brighton,Chelsea,Y,LW,90,0,0,0,0,1,0,0,0,25,2,0,0,0.0,0.0,0.0,0,0,10,14,71.4,1,16,1,5,3,Match Report
18,2017-12-30,Sat,Matchweek 21,Away,D 0–0,Brighton,Newcastle Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
19,2018-01-01,Mon,Matchweek 22,Home,D 2–2,Brighton,Bournemouth,Y,LM,90,0,2,0,0,5,2,0,0,48,5,2,1,0.9,0.9,0.8,3,2,21,25,84.0,3,29,3,3,2,Match Report
