,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2017-08-12,Sat,Matchweek 1,Away,W 3–2,Burnley,Chelsea,Y,LB,90,34,44,77.3,697,199,10,11,90.9,18,22,81.8,6,10,60.0,0,0.0,0.0,0,4,0,0,5,Match Report
1,2017-08-19,Sat,Matchweek 2,Home,L 0–1,Burnley,West Brom,Y,LB,90,39,53,73.6,814,316,12,14,85.7,20,26,76.9,7,12,58.3,0,0.1,0.0,1,5,0,0,4,Match Report
2,2017-08-27,Sun,Matchweek 3,Away,D 1–1,Burnley,Tottenham,Y,LB,90,23,34,67.6,479,301,5,6,83.3,12,12,100.0,5,14,35.7,0,0.1,0.0,1,3,1,1,2,Match Report
3,2017-09-10,Sun,Matchweek 4,Home,W 1–0,Burnley,Crystal Palace,Y,LB,90,22,38,57.9,365,229,11,13,84.6,9,16,56.3,2,7,28.6,0,0.1,0.1,2,2,1,1,2,Match Report
4,2017-09-16,Sat,Matchweek 5,Away,D 1–1,Burnley,Liverpool,Y,LB,90,19,30,63.3,309,103,9,10,90.0,10,14,71.4,0,5,0.0,0,0.0,0.0,0,1,0,0,2,Match Report
5,2017-09-23,Sat,Matchweek 6,Home,D 0–0,Burnley,Huddersfield,Y,LB,90,46,61,75.4,916,541,20,22,90.9,18,23,78.3,8,13,61.5,0,0.3,0.1,1,4,1,1,4,Match Report
6,2017-10-01,Sun,Matchweek 7,Away,W 1–0,Burnley,Everton,Y,LB,90,29,49,59.2,595,292,10,14,71.4,13,20,65.0,5,12,41.7,1,0.3,0.2,2,4,2,2,2,Match Report
7,2017-10-14,Sat,Matchweek 8,Home,D 1–1,Burnley,West Ham,Y,LB,80,50,62,80.6,816,232,26,30,86.7,20,25,80.0,4,6,66.7,0,0.0,0.1,0,4,1,1,2,Match Report
8,2017-10-21,Sat,Matchweek 9,Away,L 0–3,Burnley,Manchester City,Y,LB,90,22,33,66.7,397,226,11,12,91.7,7,13,53.8,4,7,57.1,0,0.0,0.0,0,3,1,0,4,Match Report
9,2017-10-30,Mon,Matchweek 10,Home,W 1–0,Burnley,Newcastle Utd,Y,LB,90,37,50,74.0,509,211,24,26,92.3,10,15,66.7,2,7,28.6,0,0.0,0.0,1,3,1,0,4,Match Report
10,2017-11-04,Sat,Matchweek 11,Away,W 1–0,Burnley,Southampton,Y,LB,90,32,51,62.7,549,215,14,16,87.5,17,27,63.0,1,4,25.0,0,0.0,0.0,0,3,0,0,2,Match Report
11,2017-11-18,Sat,Matchweek 12,Home,W 2–0,Burnley,Swansea City,Y,LB,90,27,38,71.1,413,226,17,18,94.4,9,17,52.9,1,3,33.3,0,0.0,0.0,0,1,0,0,2,Match Report
12,2017-11-26,Sun,Matchweek 13,Home,L 0–1,Burnley,Arsenal,Y,LB,90,31,40,77.5,399,125,23,23,100.0,7,9,77.8,1,7,14.3,0,0.1,0.0,1,1,0,0,3,Match Report
13,2017-11-29,Wed,Matchweek 14,Away,W 2–1,Burnley,Bournemouth,Y,LB,90,26,44,59.1,647,327,5,8,62.5,14,22,63.6,7,14,50.0,0,0.0,0.0,0,3,0,0,3,Match Report
14,2017-12-02,Sat,Matchweek 15,Away,L 0–1,Burnley,Leicester City,Y,LB,90,30,39,76.9,533,190,12,14,85.7,17,19,89.5,1,5,20.0,0,0.0,0.0,0,5,1,1,3,Match Report
15,2017-12-09,Sat,Matchweek 16,Home,W 1–0,Burnley,Watford,Y,LB,90,29,52,55.8,534,297,12,17,70.6,10,21,47.6,5,8,62.5,0,0.0,0.0,1,5,1,1,4,Match Report
16,2017-12-12,Tue,Matchweek 17,Home,W 1–0,Burnley,Stoke City,Y,LB,40,6,17,35.3,103,33,2,2,100.0,3,8,37.5,0,3,0.0,0,0.0,0.0,0,0,0,0,1,Match Report
18,2018-02-10,Sat,Matchweek 27,Away,L 0–1,Burnley,Swansea City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
19,2018-02-24,Sat,Matchweek 28,Home,D 1–1,Burnley,Southampton,Y,LB,90,36,55,65.5,702,353,18,21,85.7,8,14,57.1,8,16,50.0,0,0.1,0.1,1,8,2,1,4,Match Report
20,2018-03-03,Sat,Matchweek 29,Home,W 2–1,Burnley,Everton,Y,LB,90,33,45,73.3,561,294,21,23,91.3,6,10,60.0,4,8,50.0,0,0.0,0.0,1,7,2,0,4,Match Report
21,2018-03-10,Sat,Matchweek 30,Away,W 3–0,Burnley,West Ham,Y,LB,90,42,58,72.4,816,302,17,21,81.0,19,22,86.4,6,11,54.5,0,0.0,0.0,0,6,1,1,2,Match Report
22,2018-03-31,Sat,Matchweek 32,Away,W 2–1,Burnley,West Brom,Y,LB,90,52,70,74.3,978,397,21,21,100.0,23,28,82.1,6,15,40.0,0,0.0,0.0,0,8,0,0,7,Match Report
