,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2017-08-13,Sun,Matchweek 1,Home,L 0–2,Newcastle Utd,Tottenham,Y,"RW,RM,WB",90,26,35,74.3,399,146,13,14,92.9,9,11,81.8,2,4,50.0,0,0.0,0.0,1,2,0,0,3,Match Report
1,2017-08-20,Sun,Matchweek 2,Away,L 0–1,Newcastle Utd,Huddersfield,Y,LW,90,29,49,59.2,535,113,16,20,80.0,6,13,46.2,5,11,45.5,0,0.0,0.0,1,0,2,1,2,Match Report
2,2017-08-26,Sat,Matchweek 3,Home,W 3–0,Newcastle Utd,West Ham,Y,RW,87,23,40,57.5,443,239,10,12,83.3,7,11,63.6,5,12,41.7,1,0.3,0.3,1,3,1,1,7,Match Report
3,2017-09-10,Sun,Matchweek 4,Away,W 1–0,Newcastle Utd,Swansea City,Y,RW,90,34,52,65.4,589,257,16,20,80.0,11,18,61.1,5,11,45.5,1,0.2,0.2,2,4,2,0,6,Match Report
4,2017-09-16,Sat,Matchweek 5,Home,W 2–1,Newcastle Utd,Stoke City,Y,RW,90,24,36,66.7,462,211,11,14,78.6,6,6,100.0,6,14,42.9,2,1.0,0.8,3,2,2,2,3,Match Report
5,2017-09-24,Sun,Matchweek 6,Away,L 0–1,Newcastle Utd,Brighton,Y,RW,90,41,55,74.5,572,177,25,28,89.3,8,12,66.7,4,10,40.0,0,0.3,0.1,3,3,1,1,1,Match Report
6,2017-10-01,Sun,Matchweek 7,Home,D 1–1,Newcastle Utd,Liverpool,Y,RW,90,24,37,64.9,355,76,13,14,92.9,6,11,54.5,3,10,30.0,0,0.0,0.1,0,1,0,0,3,Match Report
7,2017-10-15,Sun,Matchweek 8,Away,D 2–2,Newcastle Utd,Southampton,Y,"RM,RW,LW",90,18,37,48.6,233,98,14,16,87.5,2,9,22.2,1,8,12.5,0,0.3,0.1,3,2,2,0,5,Match Report
8,2017-10-21,Sat,Matchweek 9,Home,W 1–0,Newcastle Utd,Crystal Palace,Y,RW,90,30,48,62.5,416,125,18,23,78.3,11,15,73.3,1,9,11.1,0,0.0,0.0,0,0,1,1,2,Match Report
9,2017-10-30,Mon,Matchweek 10,Away,L 0–1,Newcastle Utd,Burnley,Y,RW,78,31,40,77.5,487,54,21,22,95.5,5,9,55.6,5,8,62.5,0,0.0,0.0,0,5,0,0,0,Match Report
10,2017-11-04,Sat,Matchweek 11,Home,L 0–1,Newcastle Utd,Bournemouth,Y,RM,90,30,45,66.7,625,266,15,17,88.2,7,12,58.3,8,15,53.3,0,0.2,0.3,4,2,2,2,3,Match Report
11,2017-11-18,Sat,Matchweek 12,Away,L 1–4,Newcastle Utd,Manchester Utd,Y,LM,65,15,20,75.0,276,151,5,6,83.3,7,10,70.0,2,2,100.0,0,0.5,0.1,2,2,1,0,4,Match Report
12,2017-11-25,Sat,Matchweek 13,Home,L 0–3,Newcastle Utd,Watford,Y,"RM,LM",90,38,52,73.1,603,131,21,22,95.5,13,17,76.5,4,11,36.4,0,0.1,0.0,1,3,2,0,5,Match Report
13,2017-11-28,Tue,Matchweek 14,Away,D 2–2,Newcastle Utd,West Brom,Y,RW,90,31,46,67.4,588,163,11,12,91.7,14,20,70.0,6,12,50.0,1,0.5,0.4,3,4,0,0,1,Match Report
14,2017-12-02,Sat,Matchweek 15,Away,L 1–3,Newcastle Utd,Chelsea,Y,WB,90,42,58,72.4,711,155,19,22,86.4,16,20,80.0,4,10,40.0,0,0.1,0.1,2,2,0,0,2,Match Report
15,2017-12-09,Sat,Matchweek 16,Home,L 2–3,Newcastle Utd,Leicester City,Y,RM,63,16,31,51.6,292,73,9,12,75.0,3,6,50.0,3,7,42.9,0,0.1,0.0,2,0,0,0,0,Match Report
16,2017-12-13,Wed,Matchweek 17,Home,L 0–1,Newcastle Utd,Everton,Y,LW,73,26,42,61.9,345,84,15,21,71.4,7,11,63.6,1,4,25.0,0,0.0,0.0,1,2,0,0,3,Match Report
17,2017-12-16,Sat,Matchweek 18,Away,L 0–1,Newcastle Utd,Arsenal,N,"RM,LM",37,16,25,64.0,333,109,7,8,87.5,5,9,55.6,4,6,66.7,0,0.1,0.1,2,2,1,1,3,Match Report
18,2017-12-23,Sat,Matchweek 19,Away,W 3–2,Newcastle Utd,West Ham,Y,RM,90,10,23,43.5,109,30,6,7,85.7,3,5,60.0,0,8,0.0,0,0.1,0.1,1,1,0,0,1,Match Report
19,2017-12-27,Wed,Matchweek 20,Home,L 0–1,Newcastle Utd,Manchester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
20,2017-12-30,Sat,Matchweek 21,Home,D 0–0,Newcastle Utd,Brighton,Y,RM,71,21,35,60.0,318,145,13,15,86.7,5,9,55.6,3,9,33.3,0,0.0,0.0,1,3,0,0,5,Match Report
21,2018-01-01,Mon,Matchweek 22,Away,W 1–0,Newcastle Utd,Stoke City,Y,"LW,LM",90,16,29,55.2,337,104,5,6,83.3,9,12,75.0,2,10,20.0,0,0.1,0.0,3,0,1,0,1,Match Report
22,2018-01-13,Sat,Matchweek 23,Home,D 1–1,Newcastle Utd,Swansea City,Y,RW,90,25,37,67.6,444,167,12,13,92.3,8,12,66.7,4,9,44.4,0,0.5,0.3,2,3,2,1,4,Match Report
23,2018-01-20,Sat,Matchweek 24,Away,L 1–3,Newcastle Utd,Manchester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
25,2018-02-04,Sun,Matchweek 26,Away,D 1–1,Newcastle Utd,Crystal Palace,Y,"RM,RW",90,24,33,72.7,425,118,9,10,90.0,10,12,83.3,4,10,40.0,0,0.2,0.0,2,0,1,1,2,Match Report
26,2018-02-11,Sun,Matchweek 27,Home,W 1–0,Newcastle Utd,Manchester Utd,Y,RM,90,19,28,67.9,262,82,10,10,100.0,6,7,85.7,1,5,20.0,0,0.0,0.0,1,1,0,0,2,Match Report
27,2018-02-24,Sat,Matchweek 28,Away,D 2–2,Newcastle Utd,Bournemouth,Y,"RM,RW",83,21,37,56.8,404,172,8,10,80.0,9,14,64.3,3,7,42.9,0,0.6,0.5,1,2,0,0,3,Match Report
28,2018-03-03,Sat,Matchweek 29,Away,L 0–2,Newcastle Utd,Liverpool,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
29,2018-03-10,Sat,Matchweek 30,Home,W 3–0,Newcastle Utd,Southampton,Y,RM,90,19,31,61.3,263,84,9,11,81.8,5,8,62.5,2,7,28.6,0,0.0,0.0,1,1,1,0,1,Match Report
