,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2017-08-12,Sat,Matchweek 1,Away,W 3–0,Huddersfield,Crystal Palace,Y,DM,90.0,44.0,61.0,72.1,717.0,285.0,19.0,24.0,79.2,16.0,19.0,84.2,5.0,12.0,41.7,1.0,0.4,0.3,3.0,3.0,1.0,1.0,5.0,Match Report
1,2017-08-20,Sun,Matchweek 2,Home,W 1–0,Huddersfield,Newcastle Utd,Y,"DM,CM",90.0,49.0,62.0,79.0,813.0,242.0,26.0,30.0,86.7,16.0,19.0,84.2,7.0,11.0,63.6,0.0,0.0,0.1,0.0,3.0,1.0,0.0,10.0,Match Report
2,2017-08-26,Sat,Matchweek 3,Home,D 0–0,Huddersfield,Southampton,Y,"DM,CM",90.0,51.0,66.0,77.3,702.0,192.0,23.0,28.0,82.1,13.0,17.0,76.5,3.0,8.0,37.5,0.0,0.0,0.1,1.0,7.0,2.0,1.0,7.0,Match Report
3,2017-09-11,Mon,Matchweek 4,Away,L 0–2,Huddersfield,West Ham,Y,"DM,CM",90.0,58.0,71.0,81.7,919.0,301.0,31.0,35.0,88.6,20.0,21.0,95.2,5.0,7.0,71.4,0.0,0.1,0.1,3.0,4.0,0.0,0.0,9.0,Match Report
4,2017-09-16,Sat,Matchweek 5,Home,D 1–1,Huddersfield,Leicester City,Y,"DM,AM",90.0,71.0,99.0,71.7,1178.0,309.0,34.0,40.0,85.0,19.0,22.0,86.4,10.0,26.0,38.5,0.0,0.2,0.2,3.0,10.0,3.0,2.0,7.0,Match Report
5,2017-09-23,Sat,Matchweek 6,Away,D 0–0,Huddersfield,Burnley,Y,DM,90.0,47.0,60.0,78.3,716.0,163.0,24.0,27.0,88.9,11.0,16.0,68.8,7.0,10.0,70.0,0.0,0.1,0.0,4.0,8.0,0.0,0.0,6.0,Match Report
6,2017-09-30,Sat,Matchweek 7,Home,L 0–4,Huddersfield,Tottenham,Y,DM,60.0,19.0,32.0,59.4,150.0,67.0,12.0,16.0,75.0,1.0,3.0,33.3,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,Match Report
7,2017-10-14,Sat,Matchweek 8,Away,L 0–2,Huddersfield,Swansea City,N,DM,45.0,46.0,58.0,79.3,879.0,280.0,19.0,22.0,86.4,19.0,23.0,82.6,7.0,9.0,77.8,0.0,0.0,0.0,0.0,6.0,1.0,0.0,12.0,Match Report
8,2017-10-21,Sat,Matchweek 9,Home,W 2–1,Huddersfield,Manchester Utd,Y,"AM,CM",90.0,20.0,34.0,58.8,284.0,123.0,7.0,9.0,77.8,6.0,9.0,66.7,2.0,10.0,20.0,0.0,0.2,0.1,1.0,2.0,1.0,0.0,2.0,Match Report
9,2017-10-28,Sat,Matchweek 10,Away,L 0–3,Huddersfield,Liverpool,Y,CM,90.0,24.0,38.0,63.2,375.0,125.0,11.0,13.0,84.6,8.0,10.0,80.0,3.0,9.0,33.3,0.0,0.1,0.0,1.0,2.0,0.0,0.0,2.0,Match Report
10,2017-11-04,Sat,Matchweek 11,Home,W 1–0,Huddersfield,West Brom,Y,"CM,DM",90.0,53.0,66.0,80.3,845.0,195.0,28.0,30.0,93.3,13.0,21.0,61.9,7.0,9.0,77.8,0.0,0.0,0.1,1.0,3.0,1.0,0.0,7.0,Match Report
11,2017-11-18,Sat,Matchweek 12,Away,L 0–4,Huddersfield,Bournemouth,Y*,"CM,DM",90.0,74.0,97.0,76.3,1444.0,438.0,27.0,31.0,87.1,38.0,52.0,73.1,8.0,12.0,66.7,0.0,0.4,0.3,3.0,7.0,0.0,0.0,8.0,Match Report
12,2017-11-26,Sun,Matchweek 13,Home,L 1–2,Huddersfield,Manchester City,Y,CM,90.0,13.0,22.0,59.1,217.0,78.0,5.0,7.0,71.4,3.0,5.0,60.0,3.0,6.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,Match Report
13,2017-11-29,Wed,Matchweek 14,Away,L 0–5,Huddersfield,Arsenal,Y,CM,73.0,41.0,50.0,82.0,712.0,177.0,15.0,17.0,88.2,23.0,25.0,92.0,3.0,5.0,60.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,Match Report
14,2017-12-02,Sat,Matchweek 15,Away,L 0–2,Huddersfield,Everton,Y,"DM,CM",90.0,52.0,79.0,65.8,978.0,331.0,20.0,26.0,76.9,25.0,32.0,78.1,6.0,18.0,33.3,0.0,0.1,0.1,1.0,12.0,1.0,0.0,12.0,Match Report
15,2017-12-09,Sat,Matchweek 16,Home,W 2–0,Huddersfield,Brighton,Y,DM,90.0,71.0,90.0,78.9,1158.0,337.0,43.0,50.0,86.0,18.0,20.0,90.0,8.0,12.0,66.7,0.0,0.0,0.1,1.0,11.0,3.0,2.0,12.0,Match Report
