,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2017-08-26,Sat,Matchweek 3,Away,W 2–0,Swansea City,Crystal Palace,Y,CM,90,0,0,0,0,0,0,0,0,57,0,2,0,0.0,0.0,0.0,1,1,47,52,90.4,4,30,0,0,0,1,0,0,0,0,1,0,0,0,0,0,822,205,24,92.3,14,15,93.3,8,10,80.0,0.0,0,2,0,0
1,2017-09-10,Sun,Matchweek 4,Home,L 0–1,Swansea City,Newcastle Utd,Y,CM,90,0,0,0,0,0,0,0,0,69,2,0,4,0.0,0.0,0.0,2,0,51,62,82.3,7,26,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1235,435,12,100.0,25,31,80.6,14,16,87.5,0.1,1,4,1,1
2,2017-09-16,Sat,Matchweek 5,Away,D 0–0,Swansea City,Tottenham,Y,CM,90,0,0,0,0,1,0,0,0,28,5,1,2,0.0,0.0,0.0,0,0,15,18,83.3,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,57,8,100.0,7,8,87.5,0,2,0.0,0.0,0,0,0,0
3,2017-09-23,Sat,Matchweek 6,Home,L 1–2,Swansea City,Watford,Y,CM,45,0,0,0,0,0,0,0,0,27,0,1,1,0.0,0.0,0.0,0,0,20,23,87.0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,103,6,85.7,9,11,81.8,5,5,100.0,0.0,0,3,0,0
4,2017-10-14,Sat,Matchweek 8,Home,W 2–0,Swansea City,Huddersfield,N,CM,7,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,17,1,100.0,1,1,100.0,0,1,0.0,0.0,0,0,0,0
6,2017-10-28,Sat,Matchweek 10,Away,L 1–2,Swansea City,Arsenal,Y,"WB,LB",90,1,0,0,0,3,1,0,0,40,1,1,0,0.5,0.5,0.0,1,0,19,32,59.4,0,17,4,0,0,1,0,0,0,0,0,0,0,0,0,0,355,82,8,88.9,7,14,50.0,4,8,50.0,0.0,0,0,0,0
7,2017-11-04,Sat,Matchweek 11,Home,L 0–1,Swansea City,Brighton,Y,LB,78,0,0,0,0,0,0,1,0,44,1,0,1,0.0,0.0,0.0,0,0,26,38,68.4,4,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,397,92,14,87.5,12,14,85.7,0,8,0.0,0.0,0,2,0,0
8,2017-11-18,Sat,Matchweek 12,Away,L 0–2,Swansea City,Burnley,Y,CM,90,0,0,0,0,0,0,0,0,67,3,2,1,0.0,0.0,0.0,2,0,51,60,85.0,3,32,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1014,226,19,90.5,26,29,89.7,6,9,66.7,0.0,1,6,0,0
11,2017-12-02,Sat,Matchweek 15,Away,L 1–2,Swansea City,Stoke City,Y,LM,72,0,0,0,0,1,0,0,0,45,0,2,0,0.0,0.0,0.0,1,0,33,40,82.5,3,27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,596,122,15,88.2,13,17,76.5,4,5,80.0,0.0,1,2,0,0
14,2017-12-23,Sat,Matchweek 19,Home,D 1–1,Swansea City,Crystal Palace,Y,RM,90,0,0,0,0,0,0,0,0,48,0,1,3,0.0,0.0,0.0,1,0,32,40,80.0,3,22,1,1,1,1,0,0,0,0,0,0,0,0,0,0,605,93,15,83.3,12,14,85.7,4,4,100.0,0.0,0,3,1,0
15,2017-12-26,Tue,Matchweek 20,Away,L 0–5,Swansea City,Liverpool,N,CM,26,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,11,11,100.0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,60,4,100.0,6,6,100.0,1,1,100.0,0.0,0,0,1,0
16,2017-12-30,Sat,Matchweek 21,Away,W 2–1,Swansea City,Watford,Y,"AM,CM",80,0,0,0,0,0,0,0,0,44,4,2,2,0.0,0.0,0.0,1,0,29,36,80.6,0,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,397,68,18,85.7,9,11,81.8,1,2,50.0,0.0,1,1,0,0
17,2018-01-02,Tue,Matchweek 22,Home,L 0–2,Swansea City,Tottenham,Y,"CM,DM",90,0,0,0,0,0,0,0,0,46,3,8,1,0.0,0.0,0.0,0,0,27,36,75.0,0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,387,64,13,81.3,10,12,83.3,1,3,33.3,0.0,0,0,0,0
18,2018-01-13,Sat,Matchweek 23,Away,D 1–1,Swansea City,Newcastle Utd,Y,CM,90,0,0,0,0,0,0,0,0,70,2,1,0,0.0,0.0,0.0,2,0,58,67,86.6,7,33,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1065,237,22,88.0,29,32,90.6,6,8,75.0,0.0,0,5,0,0
19,2018-01-22,Mon,Matchweek 24,Home,W 1–0,Swansea City,Liverpool,Y,LM,90,0,0,0,0,0,0,0,0,25,1,1,1,0.0,0.0,0.0,0,0,12,17,70.6,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,29,7,87.5,5,6,83.3,0,2,0.0,0.0,0,1,0,0
20,2018-01-30,Tue,Matchweek 25,Home,W 3–1,Swansea City,Arsenal,Y,LM,89,2,0,0,0,3,2,0,0,28,1,3,0,0.9,0.9,0.0,0,0,14,21,66.7,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,192,27,8,88.9,5,7,71.4,0,4,0.0,0.0,0,0,0,0
