,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2017-08-12,Sat,Matchweek 1,Away,W 3–0,Huddersfield,Crystal Palace,Y*,RB,56,14,28,50.0,279,151,4,8,50.0,7,12,58.3,2,5,40.0,0,0.0,0.0,1,0,1,0,1,Match Report
1,2017-08-20,Sun,Matchweek 2,Home,W 1–0,Huddersfield,Newcastle Utd,Y*,RB,90,31,51,60.8,551,200,13,16,81.3,14,21,66.7,4,11,36.4,0,0.0,0.0,0,2,0,0,2,Match Report
2,2017-08-26,Sat,Matchweek 3,Home,D 0–0,Huddersfield,Southampton,Y*,RB,90,45,67,67.2,767,327,20,23,87.0,20,26,76.9,4,15,26.7,0,0.2,0.1,5,5,4,3,3,Match Report
3,2017-09-11,Mon,Matchweek 4,Away,L 0–2,Huddersfield,West Ham,Y*,RB,90,35,51,68.6,525,140,20,23,87.0,11,20,55.0,3,6,50.0,0,0.0,0.0,0,0,0,0,1,Match Report
4,2017-09-16,Sat,Matchweek 5,Home,D 1–1,Huddersfield,Leicester City,Y*,RB,90,57,80,71.3,870,353,37,40,92.5,13,23,56.5,6,15,40.0,0,0.0,0.0,1,4,2,2,7,Match Report
5,2017-09-23,Sat,Matchweek 6,Away,D 0–0,Huddersfield,Burnley,Y*,RB,90,45,61,73.8,831,425,18,20,90.0,20,25,80.0,5,12,41.7,0,0.0,0.0,0,2,1,1,5,Match Report
6,2017-09-30,Sat,Matchweek 7,Home,L 0–4,Huddersfield,Tottenham,Y*,RB,90,46,65,70.8,632,300,28,29,96.6,14,19,73.7,2,11,18.2,0,0.0,0.0,0,4,0,0,1,Match Report
7,2017-10-14,Sat,Matchweek 8,Away,L 0–2,Huddersfield,Swansea City,Y*,RB,90,52,62,83.9,852,180,24,25,96.0,24,29,82.8,4,7,57.1,0,0.0,0.0,0,4,0,0,3,Match Report
8,2017-10-21,Sat,Matchweek 9,Home,W 2–1,Huddersfield,Manchester Utd,Y*,RB,90,19,29,65.5,282,139,11,15,73.3,6,8,75.0,1,5,20.0,0,0.0,0.0,0,0,0,0,2,Match Report
9,2017-10-28,Sat,Matchweek 10,Away,L 0–3,Huddersfield,Liverpool,Y*,RB,68,23,39,59.0,349,170,12,13,92.3,10,18,55.6,1,5,20.0,0,0.0,0.0,0,0,0,0,1,Match Report
10,2017-11-04,Sat,Matchweek 11,Home,W 1–0,Huddersfield,West Brom,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
11,2017-11-18,Sat,Matchweek 12,Away,L 0–4,Huddersfield,Bournemouth,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
12,2017-11-26,Sun,Matchweek 13,Home,L 1–2,Huddersfield,Manchester City,Y*,RB,90,13,24,54.2,200,132,8,11,72.7,3,4,75.0,2,7,28.6,0,0.0,0.0,0,1,1,1,0,Match Report
