,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2017-08-12,Sat,Matchweek 1,Away,W 3–2,Burnley,Chelsea,Y,CM,90,0,1,0,0,0,0,0,0,47,0,1,1,0.0,0.0,0.1,1,1,33,40,82.5,5,16,0,0,0,Match Report
1,2017-08-19,Sat,Matchweek 2,Home,L 0–1,Burnley,West Brom,Y,CM,90,0,0,0,0,1,0,0,0,73,0,2,0,0.0,0.0,0.0,4,0,54,66,81.8,11,36,3,2,2,Match Report
2,2017-08-27,Sun,Matchweek 3,Away,D 1–1,Burnley,Tottenham,Y,CM,90,0,0,0,0,0,0,0,0,42,1,4,3,0.0,0.0,0.0,2,0,22,31,71.0,2,21,1,0,0,Match Report
3,2017-09-10,Sun,Matchweek 4,Home,W 1–0,Burnley,Crystal Palace,Y,CM,90,0,0,0,0,0,0,0,0,45,3,0,4,0.0,0.0,0.0,0,0,22,32,68.8,3,15,0,1,1,Match Report
4,2017-09-16,Sat,Matchweek 5,Away,D 1–1,Burnley,Liverpool,Y,CM,90,0,0,0,0,0,0,1,0,40,2,1,3,0.0,0.0,0.0,1,0,22,25,88.0,4,13,0,1,0,Match Report
5,2017-09-23,Sat,Matchweek 6,Home,D 0–0,Burnley,Huddersfield,Y,CM,90,0,0,0,0,0,0,1,0,66,3,2,1,0.0,0.0,0.0,1,0,46,57,80.7,3,37,1,1,1,Match Report
6,2017-10-01,Sun,Matchweek 7,Away,W 1–0,Burnley,Everton,Y,CM,90,0,0,0,0,1,0,0,0,55,4,1,2,0.1,0.1,0.0,0,0,24,31,77.4,1,23,2,2,2,Match Report
7,2017-10-14,Sat,Matchweek 8,Home,D 1–1,Burnley,West Ham,Y,CM,90,0,0,0,0,2,0,0,0,75,2,0,0,0.1,0.1,0.0,3,0,58,69,84.1,8,44,4,2,2,Match Report
8,2017-10-21,Sat,Matchweek 9,Away,L 0–3,Burnley,Manchester City,Y,CM,90,0,0,0,0,0,0,1,0,34,3,4,1,0.0,0.0,0.0,2,0,21,25,84.0,4,18,0,2,2,Match Report
9,2017-10-30,Mon,Matchweek 10,Home,W 1–0,Burnley,Newcastle Utd,Y,CM,90,0,0,0,0,2,1,1,0,66,0,1,0,0.1,0.1,0.0,3,1,39,53,73.6,1,30,3,3,3,Match Report
10,2017-11-04,Sat,Matchweek 11,Away,W 1–0,Burnley,Southampton,Y,CM,90,0,0,0,0,0,0,0,0,59,1,2,2,0.0,0.0,0.0,4,1,32,46,69.6,9,27,1,0,0,Match Report
11,2017-11-18,Sat,Matchweek 12,Home,W 2–0,Burnley,Swansea City,Y,CM,90,1,0,0,0,1,1,0,0,45,1,0,2,0.4,0.4,0.2,2,0,29,37,78.4,6,23,1,1,1,Match Report
12,2017-11-26,Sun,Matchweek 13,Home,L 0–1,Burnley,Arsenal,Y,CM,90,0,0,0,0,0,0,0,0,53,1,1,1,0.0,0.0,0.0,0,0,42,46,91.3,3,27,0,1,0,Match Report
13,2017-11-29,Wed,Matchweek 14,Away,W 2–1,Burnley,Bournemouth,Y,CM,90,0,0,0,0,1,0,0,0,55,5,2,2,0.0,0.0,0.0,3,1,31,37,83.8,10,21,2,2,1,Match Report
14,2017-12-02,Sat,Matchweek 15,Away,L 0–1,Burnley,Leicester City,Y,CM,90,0,0,0,0,0,0,0,0,51,1,0,0,0.0,0.0,0.0,1,0,35,43,81.4,5,32,0,1,0,Match Report
15,2017-12-09,Sat,Matchweek 16,Home,W 1–0,Burnley,Watford,Y*,DM,90,0,0,0,0,0,0,0,0,54,0,2,1,0.0,0.0,0.0,0,0,37,43,86.0,5,27,0,1,0,Match Report
16,2017-12-12,Tue,Matchweek 17,Home,W 1–0,Burnley,Stoke City,Y*,CM,90,0,0,0,0,0,0,0,0,57,0,2,1,0.0,0.0,0.0,1,0,37,50,74.0,4,25,2,1,0,Match Report
17,2017-12-16,Sat,Matchweek 18,Away,D 0–0,Burnley,Brighton,Y,CM,90,0,0,0,0,0,0,0,0,54,2,1,2,0.0,0.0,0.0,1,0,37,45,82.2,4,33,0,2,2,Match Report
18,2017-12-23,Sat,Matchweek 19,Home,L 0–3,Burnley,Tottenham,Y,CM,90,0,0,0,0,0,0,0,0,45,0,1,0,0.0,0.0,0.0,0,0,32,41,78.0,3,23,1,1,1,Match Report
19,2017-12-26,Tue,Matchweek 20,Away,D 2–2,Burnley,Manchester Utd,Y,"DM,CM",90,0,0,0,0,0,0,1,0,39,2,1,0,0.0,0.0,0.0,1,0,23,32,71.9,3,22,0,0,0,Match Report
20,2017-12-30,Sat,Matchweek 21,Away,D 0–0,Burnley,Huddersfield,Y,CM,90,0,0,0,0,0,0,0,0,36,4,2,0,0.0,0.0,0.0,1,0,15,25,60.0,0,14,1,0,0,Match Report
21,2018-01-01,Mon,Matchweek 22,Home,L 1–2,Burnley,Liverpool,Y,CM,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,2,0,30,38,78.9,1,28,1,1,0,Match Report
22,2018-01-13,Sat,Matchweek 23,Away,L 0–1,Burnley,Crystal Palace,Y,DM,90,0,0,0,0,1,0,0,0,60,1,1,1,0.0,0.0,0.0,0,0,38,51,74.5,5,32,1,2,2,Match Report
23,2018-01-20,Sat,Matchweek 24,Home,L 0–1,Burnley,Manchester Utd,Y,CM,90,0,0,0,0,0,0,0,0,60,7,1,1,0.0,0.0,0.1,5,0,42,51,82.4,7,28,1,0,0,Match Report
24,2018-01-31,Wed,Matchweek 25,Away,D 1–1,Burnley,Newcastle Utd,Y,CM,90,0,0,0,0,0,0,0,0,40,1,1,2,0.0,0.0,0.1,2,0,21,31,67.7,1,17,1,0,0,Match Report
25,2018-02-03,Sat,Matchweek 26,Home,D 1–1,Burnley,Manchester City,Y,CM,90,0,0,0,0,0,0,1,0,44,0,1,0,0.0,0.0,0.3,5,1,25,36,69.4,2,15,0,0,0,Match Report
26,2018-02-10,Sat,Matchweek 27,Away,L 0–1,Burnley,Swansea City,Y,CM,90,0,0,0,0,0,0,0,0,40,2,0,1,0.0,0.0,0.1,2,0,28,33,84.8,1,24,1,1,1,Match Report
27,2018-02-24,Sat,Matchweek 28,Home,D 1–1,Burnley,Southampton,Y,CM,90,0,0,0,0,0,0,0,0,47,1,0,0,0.0,0.0,0.0,2,0,26,38,68.4,3,20,0,2,1,Match Report
28,2018-03-03,Sat,Matchweek 29,Home,W 2–1,Burnley,Everton,Y,CM,90,0,0,0,0,1,0,0,0,49,3,0,1,0.1,0.1,0.0,2,0,34,40,85.0,3,22,1,2,1,Match Report
29,2018-03-10,Sat,Matchweek 30,Away,W 3–0,Burnley,West Ham,Y,CM,90,0,0,0,0,0,0,0,0,48,2,1,0,0.0,0.0,0.0,1,0,31,38,81.6,2,25,0,0,0,Match Report
30,2018-03-31,Sat,Matchweek 32,Away,W 2–1,Burnley,West Brom,Y,CM,90,0,0,0,0,0,0,1,0,65,0,0,0,0.0,0.0,0.1,2,0,57,64,89.1,9,43,1,0,0,Match Report
31,2018-04-07,Sat,Matchweek 33,Away,W 2–1,Burnley,Watford,Y*,CM,90,1,0,0,0,1,1,0,0,45,1,3,1,0.3,0.3,0.0,2,0,25,31,80.6,0,23,0,0,0,Match Report
32,2018-04-14,Sat,Matchweek 34,Home,W 2–1,Burnley,Leicester City,Y*,CM,90,0,0,0,0,0,0,0,0,39,3,1,0,0.0,0.0,0.0,0,0,22,30,73.3,2,13,0,3,3,Match Report
33,2018-04-19,Thu,Matchweek 31,Home,L 1–2,Burnley,Chelsea,Y*,CM,90,0,0,0,0,1,0,0,0,56,2,1,0,0.0,0.0,0.0,1,0,40,48,83.3,6,34,1,0,0,Match Report
34,2018-04-22,Sun,Matchweek 35,Away,D 1–1,Burnley,Stoke City,Y*,CM,90,0,0,0,0,1,1,0,0,71,0,1,0,0.0,0.0,0.0,4,0,52,64,81.3,9,38,1,2,1,Match Report
35,2018-04-28,Sat,Matchweek 36,Home,D 0–0,Burnley,Brighton,Y*,CM,90,0,0,0,0,1,1,0,0,47,1,0,1,0.9,0.9,0.0,3,0,33,39,84.6,8,21,3,4,3,Match Report
36,2018-05-06,Sun,Matchweek 37,Away,L 0–5,Burnley,Arsenal,Y*,CM,90,0,0,0,0,0,0,0,0,55,1,0,0,0.0,0.0,0.0,2,0,45,52,86.5,6,36,3,1,1,Match Report
37,2018-05-13,Sun,Matchweek 38,Home,L 1–2,Burnley,Bournemouth,Y*,CM,90,0,0,0,0,1,0,0,0,56,0,0,2,0.1,0.1,0.0,1,0,41,50,82.0,6,20,2,0,0,Match Report
