,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2017-08-12,Sat,Matchweek 1,Away,W 2–0,Manchester City,Brighton,Y,CM,90,0,1,0,0,0,0,0,0,111,1,2,0,0.0,0.0,0.5,10,1,95,107,88.8,14,85,5,1,1,6,1,1,2,0,1,0,0,0,0,0,1459,292,47,94.0,39,43,90.7,5,8,62.5,0.8,5,13,3,0
1,2017-08-21,Mon,Matchweek 2,Home,D 1–1,Manchester City,Everton,Y,"CM,LM",90,0,0,0,0,2,0,0,0,75,1,2,1,0.3,0.3,0.2,6,0,56,66,84.8,11,36,5,3,2,6,0,0,0,0,0,0,0,0,0,0,778,240,29,96.7,20,25,80.0,3,6,50.0,0.2,4,8,1,0
2,2017-08-26,Sat,Matchweek 3,Away,W 2–1,Manchester City,Bournemouth,Y,LM,89,0,1,0,0,2,0,1,0,87,0,0,1,0.1,0.1,0.5,5,1,68,80,85.0,9,63,7,3,3,5,0,0,0,0,1,0,0,0,0,0,926,253,43,95.6,23,30,76.7,1,2,50.0,0.4,3,9,3,0
3,2017-09-09,Sat,Matchweek 4,Home,W 5–0,Manchester City,Liverpool,Y*,"CM,AM,RM",90,0,0,0,0,0,0,0,0,108,0,2,1,0.0,0.0,0.0,0,0,96,104,92.3,13,90,6,1,0,0,0,0,0,0,0,0,0,0,0,0,1392,257,54,94.7,38,41,92.7,2,2,100.0,0.2,0,8,1,0
4,2017-09-16,Sat,Matchweek 5,Away,W 6–0,Manchester City,Watford,Y*,LM,77,0,2,0,0,3,1,0,0,85,2,0,3,0.2,0.2,1.0,6,1,67,75,89.3,7,50,5,0,0,5,1,0,0,0,1,0,0,0,0,0,1071,271,31,88.6,30,33,90.9,4,4,100.0,0.2,5,4,2,1
5,2017-09-23,Sat,Matchweek 6,Home,W 5–0,Manchester City,Crystal Palace,Y*,LM,90,0,2,0,0,1,0,0,0,106,1,1,1,0.2,0.2,1.2,11,2,80,96,83.3,10,71,6,4,2,10,1,0,0,0,2,0,0,0,0,0,1110,342,51,89.5,21,25,84.0,4,7,57.1,0.4,6,8,5,1
6,2017-09-30,Sat,Matchweek 7,Away,W 1–0,Manchester City,Chelsea,Y*,LM,75,0,0,0,0,4,1,0,0,67,2,0,3,0.2,0.2,0.0,3,0,47,57,82.5,12,52,5,2,1,2,1,0,0,0,0,0,0,0,0,0,729,180,20,90.9,19,25,76.0,4,5,80.0,0.2,0,5,3,1
7,2017-10-14,Sat,Matchweek 8,Home,W 7–2,Manchester City,Stoke City,Y*,LM,90,1,0,0,0,4,1,0,0,91,0,1,0,0.7,0.7,0.1,3,0,77,85,90.6,14,65,5,0,0,2,1,0,0,0,0,0,0,0,0,0,1194,236,46,95.8,21,25,84.0,7,7,100.0,0.2,2,5,5,0
8,2017-10-21,Sat,Matchweek 9,Home,W 3–0,Manchester City,Burnley,Y*,LM,90,0,0,0,0,2,1,0,0,86,2,0,0,0.2,0.2,0.6,2,1,67,77,87.0,8,51,3,1,0,1,0,0,0,0,0,0,0,1,0,0,850,164,44,95.7,17,20,85.0,1,4,25.0,0.1,1,4,4,0
9,2017-10-28,Sat,Matchweek 10,Away,W 3–2,Manchester City,West Brom,Y*,LM,90,0,0,0,0,3,2,0,0,121,1,1,3,0.7,0.7,0.1,5,1,106,112,94.6,18,75,5,1,1,4,0,0,1,0,1,0,0,0,0,0,1656,367,50,96.2,48,50,96.0,5,7,71.4,0.9,2,16,6,0
10,2017-11-05,Sun,Matchweek 11,Home,W 3–1,Manchester City,Arsenal,Y*,LM,90,0,1,0,0,0,0,0,0,91,1,0,1,0.0,0.0,0.6,5,1,65,84,77.4,15,64,9,2,1,5,0,0,0,0,1,0,0,0,0,0,994,325,35,87.5,22,28,78.6,4,10,40.0,0.6,1,10,3,0
11,2017-11-18,Sat,Matchweek 12,Away,W 2–0,Manchester City,Leicester City,Y,LM,90,0,1,0,0,5,1,0,0,103,1,0,1,0.3,0.3,0.7,3,1,80,92,87.0,13,78,5,2,2,2,0,0,0,0,1,0,0,0,0,0,1310,347,39,90.7,35,37,94.6,5,7,71.4,0.8,1,8,4,0
12,2017-11-26,Sun,Matchweek 13,Away,W 2–1,Manchester City,Huddersfield,Y,LM,88,0,0,0,0,1,0,1,0,106,1,0,1,0.0,0.0,0.2,6,0,85,101,84.2,15,74,3,5,5,5,0,0,1,0,0,0,0,0,0,0,1287,266,47,92.2,33,35,94.3,4,8,50.0,0.4,1,9,3,0
13,2017-11-29,Wed,Matchweek 14,Home,W 2–1,Manchester City,Southampton,N,LW,17,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,2,0,12,19,63.2,5,14,1,0,0,2,0,0,0,0,0,0,0,0,0,0,154,36,8,80.0,4,6,66.7,0,2,0.0,0.1,0,0,2,0
14,2017-12-03,Sun,Matchweek 15,Home,W 2–1,Manchester City,West Ham,Y*,"CM,LM",90,1,0,0,0,4,2,0,0,109,2,0,0,0.7,0.7,0.2,11,0,83,100,83.0,16,81,11,0,0,10,0,0,0,0,0,0,0,0,0,0,1100,224,49,89.1,29,34,85.3,1,2,50.0,0.3,5,7,6,0
15,2017-12-13,Wed,Matchweek 17,Away,W 4–0,Manchester City,Swansea City,Y*,LM,90,2,0,0,0,3,2,0,0,123,3,0,1,1.4,1.4,0.2,6,1,104,117,88.9,20,86,5,2,2,6,0,0,0,0,1,0,0,0,0,0,1561,387,58,95.1,40,42,95.2,4,9,44.4,0.2,1,9,2,1
16,2017-12-23,Sat,Matchweek 19,Home,W 4–0,Manchester City,Bournemouth,Y,"LM,RM",90,0,0,0,0,1,0,0,0,129,0,0,1,0.1,0.1,0.1,9,3,107,122,87.7,11,82,4,2,1,7,1,1,0,0,3,0,0,0,0,0,1385,304,61,93.8,37,41,90.2,1,3,33.3,0.1,4,9,1,0
