,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
1,2017-08-20,Sun,Matchweek 2,Home,L 1–2,Tottenham,Chelsea,Y,FW,90.0,11.0,20.0,55.0,174.0,20.0,5.0,9.0,55.6,4.0,5.0,80.0,1.0,3.0,33.3,0.0,0.1,0.0,2.0,0.0,1.0,0.0,1.0,Match Report
2,2017-08-27,Sun,Matchweek 3,Home,D 1–1,Tottenham,Burnley,Y,FW,90.0,11.0,21.0,52.4,150.0,34.0,7.0,11.0,63.6,4.0,6.0,66.7,0.0,1.0,0.0,0.0,0.0,0.1,1.0,1.0,1.0,1.0,0.0,Match Report
3,2017-09-09,Sat,Matchweek 4,Away,W 3–0,Tottenham,Everton,Y,FW,84.0,13.0,23.0,56.5,258.0,34.0,6.0,9.0,66.7,5.0,8.0,62.5,2.0,4.0,50.0,0.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,Match Report
4,2017-09-16,Sat,Matchweek 5,Home,D 0–0,Tottenham,Swansea City,Y,FW,90.0,17.0,22.0,77.3,237.0,20.0,10.0,12.0,83.3,4.0,6.0,66.7,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,Match Report
5,2017-09-23,Sat,Matchweek 6,Away,W 3–2,Tottenham,West Ham,Y,FW,88.0,14.0,27.0,51.9,265.0,85.0,6.0,9.0,66.7,6.0,12.0,50.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,Match Report
6,2017-09-30,Sat,Matchweek 7,Away,W 4–0,Tottenham,Huddersfield,Y,FW,86.0,13.0,16.0,81.3,226.0,17.0,4.0,5.0,80.0,4.0,4.0,100.0,2.0,2.0,100.0,0.0,0.0,0.1,1.0,1.0,0.0,0.0,1.0,Match Report
7,2017-10-14,Sat,Matchweek 8,Home,W 1–0,Tottenham,Bournemouth,Y,FW,84.0,13.0,17.0,76.5,274.0,88.0,7.0,8.0,87.5,4.0,6.0,66.7,2.0,3.0,66.7,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,Match Report
8,2017-10-22,Sun,Matchweek 9,Home,W 4–1,Tottenham,Liverpool,Y,FW,87.0,11.0,14.0,78.6,171.0,36.0,7.0,8.0,87.5,3.0,4.0,75.0,1.0,1.0,100.0,1.0,0.4,0.1,1.0,0.0,1.0,0.0,3.0,Match Report
10,2017-11-05,Sun,Matchweek 11,Home,W 1–0,Tottenham,Crystal Palace,Y*,FW,76.0,16.0,16.0,100.0,389.0,111.0,6.0,6.0,100.0,6.0,6.0,100.0,4.0,4.0,100.0,0.0,0.2,0.1,1.0,4.0,0.0,0.0,6.0,Match Report
12,2017-11-25,Sat,Matchweek 13,Home,D 1–1,Tottenham,West Brom,Y,FW,90.0,17.0,21.0,81.0,283.0,36.0,9.0,11.0,81.8,7.0,7.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,Match Report
