,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2017-08-26,Sat,Matchweek 3,Away,L 0–3,West Ham,Newcastle Utd,N,"AM,LW",45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,39.0,89.7,4.0,23.0,0.0,1.0,0.0,Match Report
2,2017-09-30,Sat,Matchweek 7,Home,W 1–0,West Ham,Swansea City,N,CM,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,21.0,23.0,91.3,3.0,15.0,1.0,2.0,2.0,Match Report
3,2017-10-14,Sat,Matchweek 8,Away,D 1–1,West Ham,Burnley,Y,"CM,LM",87.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,45.0,0.0,2.0,1.0,0.1,0.1,0.1,4.0,0.0,29.0,35.0,82.9,2.0,26.0,2.0,1.0,0.0,Match Report
4,2017-10-20,Fri,Matchweek 9,Home,L 0–3,West Ham,Brighton,Y,"AM,DM,LW",90.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,105.0,0.0,1.0,0.0,0.2,0.2,0.1,4.0,0.0,73.0,96.0,76.0,17.0,60.0,4.0,2.0,1.0,Match Report
5,2017-10-28,Sat,Matchweek 10,Away,D 2–2,West Ham,Crystal Palace,Y,"LW,AM,CM",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,2.0,1.0,0.0,0.0,0.4,2.0,0.0,46.0,57.0,80.7,7.0,32.0,1.0,10.0,6.0,Match Report
6,2017-11-04,Sat,Matchweek 11,Home,L 1–4,West Ham,Liverpool,Y,"AM,CM,LM",90.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,63.0,0.0,0.0,1.0,0.5,0.5,0.1,1.0,0.0,46.0,59.0,78.0,7.0,44.0,4.0,2.0,2.0,Match Report
7,2017-11-19,Sun,Matchweek 12,Away,L 0–2,West Ham,Watford,Y,"LW,RW",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.0,1.0,3.0,0.0,0.1,0.1,0.1,3.0,0.0,38.0,51.0,74.5,1.0,41.0,1.0,4.0,1.0,Match Report
8,2017-11-24,Fri,Matchweek 13,Home,D 1–1,West Ham,Leicester City,Y,"AM,LW",90.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,85.0,1.0,0.0,0.0,0.1,0.1,0.6,7.0,2.0,65.0,78.0,83.3,9.0,56.0,6.0,3.0,1.0,Match Report
9,2017-11-29,Wed,Matchweek 14,Away,L 0–4,West Ham,Everton,Y,"DM,CM",90.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,2.0,0.0,0.0,0.8,0.0,0.2,8.0,0.0,79.0,91.0,86.8,10.0,67.0,5.0,7.0,6.0,Match Report
10,2017-12-03,Sun,Matchweek 15,Away,L 1–2,West Ham,Manchester City,Y,"FW,LM",68.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,35.0,0.0,0.0,0.0,0.1,0.1,0.0,2.0,1.0,31.0,33.0,93.9,4.0,22.0,1.0,1.0,1.0,Match Report
11,2017-12-09,Sat,Matchweek 16,Home,W 1–0,West Ham,Chelsea,Y,AM,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,3.0,0.0,0.0,0.0,0.1,2.0,1.0,39.0,48.0,81.3,4.0,32.0,1.0,4.0,3.0,Match Report
12,2017-12-13,Wed,Matchweek 17,Home,D 0–0,West Ham,Arsenal,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,54.0,1.0,1.0,1.0,0.0,0.0,0.1,4.0,0.0,40.0,45.0,88.9,4.0,38.0,1.0,3.0,2.0,Match Report
13,2017-12-16,Sat,Matchweek 18,Away,W 3–0,West Ham,Stoke City,Y,AM,90.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,71.0,1.0,0.0,0.0,0.0,0.0,1.2,8.0,4.0,55.0,63.0,87.3,8.0,42.0,6.0,7.0,5.0,Match Report
15,2017-12-26,Tue,Matchweek 20,Away,D 3–3,West Ham,Bournemouth,Y,"AM,CM",90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,57.0,2.0,3.0,0.0,0.1,0.1,0.0,3.0,0.0,33.0,43.0,76.7,2.0,31.0,1.0,5.0,2.0,Match Report
16,2018-01-02,Tue,Matchweek 22,Home,W 2–1,West Ham,West Brom,Y,"AM,RM",90.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,69.0,1.0,1.0,0.0,0.3,0.3,0.3,5.0,1.0,55.0,60.0,91.7,16.0,38.0,4.0,6.0,5.0,Match Report
17,2018-01-04,Thu,Matchweek 21,Away,D 1–1,West Ham,Tottenham,Y,FW,84.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,21.0,27.0,77.8,3.0,20.0,0.0,3.0,1.0,Match Report
18,2018-01-13,Sat,Matchweek 23,Away,W 4–1,West Ham,Huddersfield,Y,FW,84.0,2.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,50.0,0.0,2.0,0.0,0.5,0.5,0.0,3.0,0.0,34.0,41.0,82.9,3.0,25.0,2.0,6.0,6.0,Match Report
19,2018-01-20,Sat,Matchweek 24,Home,D 1–1,West Ham,Bournemouth,Y,FW,63.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,0.0,2.0,0.0,0.0,0.0,0.1,6.0,0.0,38.0,47.0,80.9,8.0,21.0,2.0,4.0,3.0,Match Report
21,2018-02-24,Sat,Matchweek 28,Away,L 1–4,West Ham,Liverpool,Y,AM,57.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,19.0,22.0,86.4,2.0,17.0,0.0,2.0,0.0,Match Report
22,2018-03-03,Sat,Matchweek 29,Away,L 1–4,West Ham,Swansea City,Y,"LW,RW",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,79.0,2.0,1.0,1.0,0.0,0.0,0.2,2.0,0.0,57.0,69.0,82.6,8.0,44.0,1.0,3.0,1.0,Match Report
23,2018-03-10,Sat,Matchweek 30,Home,L 0–3,West Ham,Burnley,Y,AM,90.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,74.0,1.0,0.0,0.0,0.4,0.4,0.1,6.0,0.0,49.0,62.0,79.0,12.0,50.0,7.0,4.0,3.0,Match Report
25,2018-04-16,Mon,Matchweek 34,Home,D 1–1,West Ham,Stoke City,N,"RM,WB",10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,10.0,10.0,100.0,0.0,9.0,0.0,1.0,0.0,Match Report
26,2018-04-22,Sun,Matchweek 35,Away,L 1–4,West Ham,Arsenal,N,"AM,LM",31.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,1.0,0.0,0.0,0.1,2.0,1.0,13.0,17.0,76.5,3.0,9.0,1.0,1.0,1.0,Match Report
27,2018-04-29,Sun,Matchweek 36,Home,L 1–4,West Ham,Manchester City,Y,"FW,AM",65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,26.0,31.0,83.9,4.0,22.0,3.0,7.0,3.0,Match Report
