,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2017-08-12,Sat,Matchweek 1,Away,W 3–0,Huddersfield,Crystal Palace,Y,GK,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,1,1,19,34,55.9,0,18,0,0,0,Match Report
1,2017-08-20,Sun,Matchweek 2,Home,W 1–0,Huddersfield,Newcastle Utd,Y,GK,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,25,38,65.8,0,20,0,0,0,Match Report
2,2017-08-26,Sat,Matchweek 3,Home,D 0–0,Huddersfield,Southampton,Y,GK,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,27,39,69.2,0,18,0,0,0,Match Report
3,2017-09-11,Mon,Matchweek 4,Away,L 0–2,Huddersfield,West Ham,Y,GK,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,28,46,60.9,0,22,0,0,0,Match Report
4,2017-09-16,Sat,Matchweek 5,Home,D 1–1,Huddersfield,Leicester City,Y,GK,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,28,38,73.7,0,17,0,0,0,Match Report
5,2017-09-23,Sat,Matchweek 6,Away,D 0–0,Huddersfield,Burnley,Y,GK,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,25,46,54.3,0,23,0,0,0,Match Report
6,2017-09-30,Sat,Matchweek 7,Home,L 0–4,Huddersfield,Tottenham,Y,GK,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,27,40,67.5,0,18,0,0,0,Match Report
7,2017-10-14,Sat,Matchweek 8,Away,L 0–2,Huddersfield,Swansea City,Y,GK,90,0,0,0,0,0,0,0,0,55,0,0,0,0.0,0.0,0.0,1,0,40,54,74.1,0,22,0,0,0,Match Report
8,2017-10-21,Sat,Matchweek 9,Home,W 2–1,Huddersfield,Manchester Utd,Y,GK,90,0,1,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.5,1,1,7,28,25.0,0,9,0,0,0,Match Report
9,2017-10-28,Sat,Matchweek 10,Away,L 0–3,Huddersfield,Liverpool,Y,GK,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,20,35,57.1,0,20,0,1,1,Match Report
10,2017-11-04,Sat,Matchweek 11,Home,W 1–0,Huddersfield,West Brom,Y,GK,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,24,36,66.7,0,16,0,0,0,Match Report
11,2017-11-18,Sat,Matchweek 12,Away,L 0–4,Huddersfield,Bournemouth,Y,GK,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,33,42,78.6,1,26,0,0,0,Match Report
12,2017-11-26,Sun,Matchweek 13,Home,L 1–2,Huddersfield,Manchester City,Y,GK,90,0,0,0,0,0,0,0,0,41,0,1,0,0.0,0.0,0.0,0,0,12,36,33.3,0,10,0,0,0,Match Report
13,2017-11-29,Wed,Matchweek 14,Away,L 0–5,Huddersfield,Arsenal,Y,GK,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,21,30,70.0,0,16,0,1,1,Match Report
14,2017-12-02,Sat,Matchweek 15,Away,L 0–2,Huddersfield,Everton,Y,GK,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,23,36,63.9,1,20,0,0,0,Match Report
15,2017-12-09,Sat,Matchweek 16,Home,W 2–0,Huddersfield,Brighton,Y,GK,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,28,47,59.6,0,27,0,0,0,Match Report
16,2017-12-12,Tue,Matchweek 17,Home,L 1–3,Huddersfield,Chelsea,Y,GK,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,29,38,76.3,0,14,0,0,0,Match Report
17,2017-12-16,Sat,Matchweek 18,Away,W 4–1,Huddersfield,Watford,Y,GK,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,16,34,47.1,0,10,0,0,0,Match Report
18,2017-12-23,Sat,Matchweek 19,Away,D 1–1,Huddersfield,Southampton,Y,GK,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,17,37,45.9,0,22,0,1,1,Match Report
19,2017-12-26,Tue,Matchweek 20,Home,D 1–1,Huddersfield,Stoke City,Y,GK,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,23,29,79.3,0,16,0,0,0,Match Report
20,2017-12-30,Sat,Matchweek 21,Home,D 0–0,Huddersfield,Burnley,Y,GK,90,0,0,0,0,0,0,0,0,46,0,1,0,0.0,0.0,0.0,0,0,26,42,61.9,0,19,0,0,0,Match Report
21,2018-01-01,Mon,Matchweek 22,Away,L 0–3,Huddersfield,Leicester City,Y,GK,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,30,41,73.2,0,23,0,0,0,Match Report
22,2018-01-13,Sat,Matchweek 23,Home,L 1–4,Huddersfield,West Ham,Y,GK,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,31,44,70.5,0,21,0,0,0,Match Report
23,2018-01-20,Sat,Matchweek 24,Away,L 0–2,Huddersfield,Stoke City,Y,GK,90,0,0,0,0,0,0,0,0,56,0,0,0,0.0,0.0,0.0,0,0,19,54,35.2,0,26,0,0,0,Match Report
24,2018-01-30,Tue,Matchweek 25,Home,L 0–3,Huddersfield,Liverpool,Y,GK,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,1,0,12,29,41.4,0,12,0,0,0,Match Report
25,2018-02-03,Sat,Matchweek 26,Away,L 0–2,Huddersfield,Manchester Utd,Y,GK,90,0,0,0,0,0,0,0,0,33,0,1,0,0.0,0.0,0.0,0,0,17,31,54.8,0,14,0,0,0,Match Report
26,2018-02-11,Sun,Matchweek 27,Home,W 4–1,Huddersfield,Bournemouth,Y,GK,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,22,37,59.5,0,18,0,0,0,Match Report
27,2018-02-24,Sat,Matchweek 28,Away,W 2–1,Huddersfield,West Brom,Y,GK,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,1,0,17,36,47.2,0,12,0,0,0,Match Report
28,2018-03-03,Sat,Matchweek 29,Away,L 0–2,Huddersfield,Tottenham,Y,GK,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,16,31,51.6,0,18,0,0,0,Match Report
