,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2017-11-28,Tue,Matchweek 14,Away,L 1–2,Tottenham,Leicester City,N,AM,14,0,1,0,0,1,1,1,0,20,1,0,0,0.1,0.1,0.2,4,1,15,17,88.2,3,14,1,0,0,Match Report
1,2017-12-02,Sat,Matchweek 15,Away,D 1–1,Tottenham,Watford,N,LM,14,0,0,0,0,0,0,0,0,11,1,1,0,0.0,0.0,0.0,0,0,4,7,57.1,1,5,0,2,1,Match Report
2,2017-12-09,Sat,Matchweek 16,Home,W 5–1,Tottenham,Stoke City,N,AM,24,0,0,0,0,2,1,0,0,26,0,0,0,0.8,0.8,0.4,3,0,21,23,91.3,3,11,1,0,0,Match Report
3,2017-12-13,Wed,Matchweek 17,Home,W 2–0,Tottenham,Brighton,Y,"RW,AM",73,0,0,0,0,3,0,0,0,58,1,0,1,0.2,0.2,0.1,5,0,44,51,86.3,4,35,3,0,0,Match Report
4,2017-12-16,Sat,Matchweek 18,Away,L 1–4,Tottenham,Manchester City,N,RW,14,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,1,5,1,1,1,Match Report
5,2017-12-23,Sat,Matchweek 19,Away,W 3–0,Tottenham,Burnley,N,"RW,DM",8,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,3,0,0,0,Match Report
6,2017-12-26,Tue,Matchweek 20,Home,W 5–2,Tottenham,Southampton,N,LW,15,0,0,0,0,1,0,0,0,17,0,0,0,0.1,0.1,0.0,1,0,11,16,68.8,3,10,1,0,0,Match Report
7,2018-01-02,Tue,Matchweek 22,Away,W 2–0,Tottenham,Swansea City,Y,RW,76,0,0,0,0,0,0,1,0,45,2,1,0,0.0,0.0,0.0,2,0,34,39,87.2,1,21,0,2,2,Match Report
8,2018-01-04,Thu,Matchweek 21,Home,D 1–1,Tottenham,West Ham,N,"WB,DM,RW",17,0,1,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,4,1,10,14,71.4,1,9,1,1,1,Match Report
9,2018-01-13,Sat,Matchweek 23,Home,W 4–0,Tottenham,Everton,N,RW,4,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,Match Report
10,2018-01-21,Sun,Matchweek 24,Away,D 1–1,Tottenham,Southampton,N,LW,21,0,0,0,0,2,0,0,0,15,0,0,0,0.3,0.3,0.0,1,0,10,11,90.9,1,10,1,0,0,Match Report
11,2018-01-31,Wed,Matchweek 25,Home,W 2–0,Tottenham,Manchester Utd,N,LW,11,0,0,0,0,1,0,0,0,13,1,0,0,0.1,0.1,0.0,1,0,10,11,90.9,1,4,0,0,0,Match Report
12,2018-02-04,Sun,Matchweek 26,Away,D 2–2,Tottenham,Liverpool,N,"AM,CB",20,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.3,2,1,5,8,62.5,0,4,1,0,0,Match Report
13,2018-02-10,Sat,Matchweek 27,Home,W 1–0,Tottenham,Arsenal,N,"RM,RW",21,0,0,0,0,2,1,1,0,9,0,0,1,0.5,0.5,0.5,3,0,5,6,83.3,3,5,1,0,0,Match Report
