,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
11,2017-11-18,Sat,Matchweek 12,Away,L 0–3,Southampton,Liverpool,Y,"FW,RW",78,0,0,0,0,0,0,0,0,20,5,0,0,0.0,0.0,0.0,1,0,8,11,72.7,0,11,0,0,0,Match Report
12,2017-11-26,Sun,Matchweek 13,Home,W 4–1,Southampton,Everton,N,FW,11,0,0,0,0,1,1,0,0,6,0,0,1,0.0,0.0,0.0,0,0,2,4,50.0,0,5,1,0,0,Match Report
13,2017-11-29,Wed,Matchweek 14,Away,L 1–2,Southampton,Manchester City,Y,FW,82,0,0,0,0,1,0,1,0,25,2,1,0,0.1,0.1,0.0,1,0,9,16,56.3,1,12,1,0,0,Match Report
15,2017-12-13,Wed,Matchweek 17,Home,L 1–4,Southampton,Leicester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
17,2017-12-23,Sat,Matchweek 19,Home,D 1–1,Southampton,Huddersfield,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
18,2017-12-26,Tue,Matchweek 20,Away,L 2–5,Southampton,Tottenham,Y,"FW,RW",90,0,0,0,0,2,1,1,0,28,3,1,1,0.1,0.1,0.2,5,0,14,20,70.0,1,13,2,2,2,Match Report
19,2017-12-30,Sat,Matchweek 21,Away,D 0–0,Southampton,Manchester Utd,Y,FW,79,0,0,0,0,1,1,0,0,26,0,0,0,0.1,0.1,0.1,3,0,14,20,70.0,1,11,0,0,0,Match Report
20,2018-01-02,Tue,Matchweek 22,Home,L 1–2,Southampton,Crystal Palace,Y,FW,90,1,0,0,0,3,1,0,0,46,1,0,0,0.2,0.2,0.0,3,0,20,31,64.5,2,29,0,0,0,Match Report
21,2018-01-13,Sat,Matchweek 23,Away,D 2–2,Southampton,Watford,Y,FW,90,0,0,0,0,3,1,0,0,37,1,2,1,0.2,0.2,0.0,5,3,15,25,60.0,2,21,3,1,1,Match Report
23,2018-01-31,Wed,Matchweek 25,Home,D 1–1,Southampton,Brighton,Y,FW,78,0,0,0,0,0,0,0,0,26,0,1,1,0.0,0.0,0.0,3,0,16,21,76.2,0,14,0,0,0,Match Report
24,2018-02-03,Sat,Matchweek 26,Away,W 3–2,Southampton,West Brom,N,FW,16,0,0,0,0,1,0,0,0,9,0,0,0,0.3,0.3,0.0,1,0,4,7,57.1,0,4,0,0,0,Match Report
25,2018-02-11,Sun,Matchweek 27,Home,L 0–2,Southampton,Liverpool,N,"FW,RW",20,0,0,0,0,0,0,0,0,14,1,0,1,0.0,0.0,0.0,0,0,6,8,75.0,0,7,1,1,1,Match Report
27,2018-03-03,Sat,Matchweek 29,Home,D 0–0,Southampton,Stoke City,N,FW,12,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,Match Report
28,2018-03-10,Sat,Matchweek 30,Away,L 0–3,Southampton,Newcastle Utd,N,FW,45,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.1,3,0,5,12,41.7,0,10,0,1,0,Match Report
29,2018-03-31,Sat,Matchweek 32,Away,L 0–3,Southampton,West Ham,N,RW,45,0,0,0,0,1,0,0,0,26,1,0,1,0.1,0.1,0.1,2,0,15,21,71.4,1,12,1,1,0,Match Report
30,2018-04-08,Sun,Matchweek 33,Away,L 2–3,Southampton,Arsenal,Y,"FW,RW",79,1,0,0,0,3,2,0,0,29,3,1,0,0.5,0.5,0.0,1,0,7,18,38.9,0,7,0,1,0,Match Report
31,2018-04-14,Sat,Matchweek 34,Home,L 2–3,Southampton,Chelsea,Y,"FW,RW",90,0,0,0,0,2,1,1,0,32,0,1,3,0.1,0.1,0.0,2,0,15,22,68.2,1,23,2,1,1,Match Report
32,2018-04-19,Thu,Matchweek 35,Away,D 0–0,Southampton,Leicester City,Y,FW,72,0,0,0,0,1,1,0,0,30,2,2,1,0.6,0.6,0.1,3,0,15,21,71.4,1,13,0,2,2,Match Report
33,2018-04-28,Sat,Matchweek 36,Home,W 2–1,Southampton,Bournemouth,N,"FW,LW",32,0,0,0,0,1,1,0,0,14,1,0,0,0.4,0.4,0.0,1,0,7,7,100.0,2,8,0,1,0,Match Report
34,2018-05-05,Sat,Matchweek 37,Away,D 1–1,Southampton,Everton,N,"FW,RM",15,0,0,0,0,0,0,1,0,6,0,0,0,0.0,0.0,0.0,2,0,4,4,100.0,0,3,0,0,0,Match Report
35,2018-05-08,Tue,Matchweek 31,Away,W 1–0,Southampton,Swansea City,N,"RM,AM",27,0,0,0,0,1,0,0,0,16,0,1,0,0.1,0.1,0.0,1,0,6,10,60.0,1,6,0,0,0,Match Report
36,2018-05-13,Sun,Matchweek 38,Home,L 0–1,Southampton,Manchester City,N,FW,27,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,6,0,0,0,Match Report
