,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2017-08-12,Sat,Matchweek 1,Home,L 0–2,Brighton,Manchester City,N,FW,31,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,41,0,2,100.0,1,1,100.0,0,1,0.0,0.0,0,0,0,0
1,2017-09-09,Sat,Matchweek 4,Home,W 3–1,Brighton,West Brom,N,FW,8,0,0,0,0,0,0,1,0,6,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,1,50.0,1,1,100.0,0,1,0.0,0.0,0,0,0,0
2,2017-10-20,Fri,Matchweek 9,Away,W 3–0,Brighton,West Ham,Y,FW,90,2,0,1,1,3,3,0,0,41,0,0,0,1.3,0.9,0.0,1,1,11,25,44.0,0,23,0,0,0,0,0,0,1,0,0,0,0,0,1,0,142,44,7,70.0,3,8,37.5,1,2,50.0,0.0,0,0,0,0
3,2017-11-04,Sat,Matchweek 11,Away,W 1–0,Brighton,Swansea City,Y,FW,78,1,0,0,0,2,1,0,0,28,0,0,1,0.8,0.8,0.0,1,0,8,22,36.4,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,28,4,50.0,3,9,33.3,1,2,50.0,0.0,0,0,0,0
4,2017-11-20,Mon,Matchweek 12,Home,D 2–2,Brighton,Stoke City,Y,FW,90,0,0,0,0,0,0,1,0,31,2,0,1,0.0,0.0,0.0,1,1,10,22,45.5,0,19,3,3,1,1,0,0,0,0,1,0,0,0,0,0,71,15,7,58.3,0,1,0.0,0,2,0.0,0.0,0,0,0,0
5,2017-11-28,Tue,Matchweek 14,Home,D 0–0,Brighton,Crystal Palace,Y,FW,84,0,0,0,0,2,0,0,0,31,1,0,0,0.1,0.1,0.0,0,0,11,24,45.8,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,16,8,53.3,3,4,75.0,0,2,0.0,0.0,0,1,0,0
6,2017-12-16,Sat,Matchweek 18,Home,D 0–0,Brighton,Burnley,Y,FW,62,0,0,0,1,2,1,0,0,15,0,0,1,0.9,0.1,0.0,3,0,5,9,55.6,1,12,0,1,1,0,0,1,2,0,0,0,0,0,0,0,50,23,3,60.0,1,1,100.0,0,1,0.0,0.0,0,1,0,0
7,2018-01-01,Mon,Matchweek 22,Home,D 2–2,Brighton,Bournemouth,Y,FW,90,1,0,0,0,3,2,1,0,50,1,1,1,0.5,0.5,0.4,5,0,20,38,52.6,1,27,1,2,2,3,0,1,0,0,0,0,0,0,0,0,305,37,9,47.4,8,11,72.7,1,3,33.3,0.1,1,1,0,0
8,2018-01-20,Sat,Matchweek 24,Home,L 0–4,Brighton,Chelsea,N,FW,23,0,0,0,0,1,0,0,0,12,1,0,0,0.1,0.1,0.0,1,0,6,9,66.7,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,93,7,2,66.7,3,3,100.0,0,2,0.0,0.0,0,0,0,0
9,2018-02-03,Sat,Matchweek 26,Home,W 3–1,Brighton,West Ham,Y,FW,71,1,0,0,0,3,1,0,0,36,0,0,0,0.5,0.5,0.0,2,0,18,29,62.1,1,16,2,2,0,2,0,0,0,0,0,0,0,0,0,0,219,35,10,62.5,4,5,80.0,1,2,50.0,0.0,1,2,0,0
10,2018-03-04,Sun,Matchweek 29,Home,W 2–1,Brighton,Arsenal,Y,FW,90,1,0,0,0,2,2,1,0,41,1,1,1,0.3,0.3,0.1,1,0,15,28,53.6,3,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,224,37,7,53.8,6,8,75.0,1,1,100.0,0.1,1,1,0,0
11,2018-03-10,Sat,Matchweek 30,Away,L 0–2,Brighton,Everton,Y,FW,76,0,0,0,0,2,2,0,0,28,0,0,0,0.1,0.1,0.0,0,0,6,20,30.0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,27,2,22.2,2,7,28.6,1,1,100.0,0.0,0,0,0,0
12,2018-03-31,Sat,Matchweek 32,Home,L 0–2,Brighton,Leicester City,Y,FW,90,0,0,0,1,3,0,0,0,43,3,1,0,1.3,0.5,0.0,3,0,17,28,60.7,3,20,0,3,0,2,0,0,0,1,0,0,0,0,0,0,206,56,8,66.7,6,9,66.7,0,1,0.0,0.0,1,2,0,0
13,2018-04-07,Sat,Matchweek 33,Home,D 1–1,Brighton,Huddersfield,Y,FW,66,0,0,0,0,1,0,0,0,42,0,0,0,0.0,0.0,0.5,3,0,20,37,54.1,2,25,0,1,0,2,0,0,1,0,0,0,0,0,0,0,196,50,10,55.6,5,12,41.7,0,2,0.0,0.3,1,3,1,0
14,2018-04-14,Sat,Matchweek 34,Away,L 2–3,Brighton,Crystal Palace,Y,FW,90,1,0,0,0,4,1,0,0,35,1,0,0,1.1,1.1,0.0,3,0,12,23,52.2,2,17,0,1,1,3,0,0,0,0,0,0,0,0,0,0,188,18,4,36.4,6,10,60.0,1,1,100.0,0.1,1,0,0,0
16,2018-05-13,Sun,Matchweek 38,Away,L 0–4,Brighton,Liverpool,N,FW,34,0,0,0,0,0,0,0,0,13,0,1,0,0.0,0.0,0.0,0,0,4,11,36.4,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,48,22,4,66.7,0,3,0.0,0,1,0.0,0.0,0,0,1,0
