,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2017-08-12,Sat,Matchweek 1,Home,L 0–2,Brighton,Manchester City,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,19.0,68.4,1.0,11.0,0.0,0.0,0.0,Match Report
1,2017-08-19,Sat,Matchweek 2,Away,L 0–2,Brighton,Leicester City,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,62.0,73.0,84.9,8.0,36.0,1.0,3.0,1.0,Match Report
2,2017-08-26,Sat,Matchweek 3,Away,D 0–0,Brighton,Watford,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,68.0,3.0,0.0,3.0,0.1,0.1,0.0,2.0,0.0,51.0,61.0,83.6,12.0,39.0,3.0,0.0,0.0,Match Report
3,2017-09-09,Sat,Matchweek 4,Home,W 3–1,Brighton,West Brom,Y,CM,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,60.0,2.0,1.0,1.0,0.1,0.1,0.0,1.0,0.0,47.0,52.0,90.4,8.0,39.0,2.0,0.0,0.0,Match Report
4,2017-09-15,Fri,Matchweek 5,Away,L 1–2,Brighton,Bournemouth,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,7.0,1.0,1.0,0.2,0.2,0.0,0.0,0.0,43.0,46.0,93.5,6.0,27.0,1.0,2.0,2.0,Match Report
5,2017-09-24,Sun,Matchweek 6,Home,W 1–0,Brighton,Newcastle Utd,Y,CM,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,49.0,4.0,0.0,1.0,0.3,0.3,0.4,1.0,1.0,33.0,40.0,82.5,4.0,20.0,0.0,0.0,0.0,Match Report
6,2017-10-01,Sun,Matchweek 7,Away,L 0–2,Brighton,Arsenal,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,5.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,46.0,51.0,90.2,7.0,38.0,1.0,2.0,1.0,Match Report
7,2017-10-15,Sun,Matchweek 8,Home,D 1–1,Brighton,Everton,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,27.0,37.0,73.0,2.0,27.0,1.0,1.0,1.0,Match Report
8,2017-10-20,Fri,Matchweek 9,Away,W 3–0,Brighton,West Ham,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,1.0,3.0,3.0,0.0,0.0,0.3,1.0,0.0,37.0,44.0,84.1,2.0,29.0,2.0,0.0,0.0,Match Report
9,2017-10-29,Sun,Matchweek 10,Home,D 1–1,Brighton,Southampton,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,68.0,74.0,91.9,10.0,61.0,1.0,1.0,1.0,Match Report
10,2017-11-04,Sat,Matchweek 11,Away,W 1–0,Brighton,Swansea City,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,41.0,46.0,89.1,5.0,19.0,0.0,0.0,0.0,Match Report
11,2017-11-20,Mon,Matchweek 12,Home,D 2–2,Brighton,Stoke City,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,94.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,71.0,86.0,82.6,15.0,59.0,4.0,0.0,0.0,Match Report
12,2017-11-25,Sat,Matchweek 13,Away,L 0–1,Brighton,Manchester Utd,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,4.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,49.0,56.0,87.5,4.0,27.0,1.0,0.0,0.0,Match Report
13,2017-11-28,Tue,Matchweek 14,Home,D 0–0,Brighton,Crystal Palace,Y,CM,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,66.0,1.0,1.0,0.0,0.1,0.1,0.0,1.0,0.0,50.0,59.0,84.7,9.0,47.0,1.0,0.0,0.0,Match Report
14,2017-12-02,Sat,Matchweek 15,Home,L 1–5,Brighton,Liverpool,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,67.0,4.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,49.0,60.0,81.7,5.0,33.0,0.0,2.0,2.0,Match Report
15,2017-12-09,Sat,Matchweek 16,Away,L 0–2,Brighton,Huddersfield,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,4.0,4.0,2.0,0.0,0.0,0.1,3.0,0.0,45.0,54.0,83.3,6.0,29.0,1.0,0.0,0.0,Match Report
16,2017-12-13,Wed,Matchweek 17,Away,L 0–2,Brighton,Tottenham,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,27.0,74.1,1.0,16.0,0.0,0.0,0.0,Match Report
17,2017-12-16,Sat,Matchweek 18,Home,D 0–0,Brighton,Burnley,Y,DM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,63.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,47.0,51.0,92.2,6.0,40.0,1.0,1.0,0.0,Match Report
18,2017-12-23,Sat,Matchweek 19,Home,W 1–0,Brighton,Watford,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,45.0,51.0,88.2,3.0,28.0,1.0,3.0,3.0,Match Report
19,2017-12-26,Tue,Matchweek 20,Away,L 0–2,Brighton,Chelsea,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,52.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,39.0,43.0,90.7,3.0,27.0,0.0,0.0,0.0,Match Report
20,2017-12-30,Sat,Matchweek 21,Away,D 0–0,Brighton,Newcastle Utd,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,54.0,67.0,80.6,7.0,38.0,0.0,1.0,1.0,Match Report
21,2018-01-01,Mon,Matchweek 22,Home,D 2–2,Brighton,Bournemouth,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,33.0,41.0,80.5,3.0,27.0,0.0,0.0,0.0,Match Report
22,2018-01-13,Sat,Matchweek 23,Away,L 0–2,Brighton,West Brom,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,46.0,58.0,79.3,9.0,24.0,2.0,0.0,0.0,Match Report
23,2018-01-20,Sat,Matchweek 24,Home,L 0–4,Brighton,Chelsea,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,3.0,3.0,2.0,0.0,0.0,0.1,2.0,0.0,53.0,61.0,86.9,8.0,46.0,2.0,0.0,0.0,Match Report
24,2018-01-31,Wed,Matchweek 25,Away,D 1–1,Brighton,Southampton,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,3.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,28.0,35.0,80.0,1.0,20.0,0.0,0.0,0.0,Match Report
25,2018-02-03,Sat,Matchweek 26,Home,W 3–1,Brighton,West Ham,Y,"CM,DM",90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,59.0,3.0,0.0,2.0,0.0,0.0,0.1,3.0,0.0,43.0,49.0,87.8,5.0,27.0,3.0,1.0,1.0,Match Report
26,2018-02-10,Sat,Matchweek 27,Away,D 1–1,Brighton,Stoke City,Y,CM,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,6.0,2.0,1.0,0.0,0.0,0.2,4.0,1.0,45.0,61.0,73.8,9.0,36.0,2.0,0.0,0.0,Match Report
27,2018-02-24,Sat,Matchweek 28,Home,W 4–1,Brighton,Swansea City,Y,CM,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,3.0,0.0,0.0,0.1,0.1,0.9,1.0,1.0,31.0,41.0,75.6,2.0,23.0,0.0,1.0,0.0,Match Report
28,2018-03-04,Sun,Matchweek 29,Home,W 2–1,Brighton,Arsenal,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,28.0,33.0,84.8,3.0,17.0,0.0,0.0,0.0,Match Report
30,2018-04-07,Sat,Matchweek 33,Home,D 1–1,Brighton,Huddersfield,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,47.0,5.0,1.0,1.0,0.1,0.1,0.0,2.0,0.0,30.0,35.0,85.7,3.0,19.0,0.0,1.0,1.0,Match Report
31,2018-04-14,Sat,Matchweek 34,Away,L 2–3,Brighton,Crystal Palace,Y,"LM,CM",90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,52.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,32.0,41.0,78.0,4.0,27.0,0.0,0.0,0.0,Match Report
32,2018-04-17,Tue,Matchweek 35,Home,D 1–1,Brighton,Tottenham,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.0,4.0,4.0,2.0,0.1,0.1,0.0,1.0,0.0,29.0,43.0,67.4,3.0,35.0,0.0,2.0,2.0,Match Report
33,2018-04-28,Sat,Matchweek 36,Away,D 0–0,Brighton,Burnley,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,69.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,53.0,61.0,86.9,7.0,35.0,0.0,1.0,1.0,Match Report
34,2018-05-04,Fri,Matchweek 37,Home,W 1–0,Brighton,Manchester Utd,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,37.0,75.7,5.0,24.0,1.0,0.0,0.0,Match Report
35,2018-05-09,Wed,Matchweek 31,Away,L 1–3,Brighton,Manchester City,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,37.0,81.1,2.0,29.0,0.0,1.0,1.0,Match Report
36,2018-05-13,Sun,Matchweek 38,Away,L 0–4,Brighton,Liverpool,Y,DM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,33.0,78.8,3.0,20.0,0.0,0.0,0.0,Match Report
