,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2017-08-12,Sat,Matchweek 1,Away,L 0–1,Stoke City,Everton,Y,WB,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,34.0,2.0,2.0,4.0,0.1,0.1,0.1,2.0,0.0,12.0,20.0,60.0,2.0,9.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,54.0,10.0,90.9,1.0,5.0,20.0,1.0,2.0,50.0,0.0,1.0,0.0,1.0,0.0
1,2017-08-19,Sat,Matchweek 2,Home,W 1–0,Stoke City,Arsenal,Y,WB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,2.0,2.0,1.0,0.1,0.1,0.0,1.0,0.0,6.0,17.0,35.3,1.0,11.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,85.0,2.0,100.0,4.0,11.0,36.4,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
2,2017-09-09,Sat,Matchweek 4,Home,D 2–2,Stoke City,Manchester Utd,Y,WB,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,0.0,2.0,0.0,0.0,0.5,3.0,1.0,15.0,21.0,71.4,2.0,13.0,4.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,227.0,65.0,8.0,80.0,7.0,8.0,87.5,0.0,1.0,0.0,0.3,2.0,1.0,1.0,1.0
3,2017-09-16,Sat,Matchweek 5,Away,L 1–2,Stoke City,Newcastle Utd,Y,WB,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,54.0,1.0,0.0,1.0,0.1,0.1,0.0,2.0,0.0,29.0,45.0,64.4,2.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,133.0,23.0,76.7,4.0,7.0,57.1,1.0,3.0,33.3,0.0,1.0,2.0,0.0,0.0
4,2017-09-23,Sat,Matchweek 6,Home,L 0–4,Stoke City,Chelsea,Y,RM,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,54.0,2.0,1.0,1.0,0.4,0.4,0.0,2.0,0.0,28.0,43.0,65.1,3.0,20.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.0,174.0,13.0,81.3,9.0,14.0,64.3,2.0,6.0,33.3,0.0,0.0,2.0,0.0,0.0
5,2017-10-21,Sat,Matchweek 9,Home,L 1–2,Stoke City,Bournemouth,Y,"FW,RM",90.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,29.0,1.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,13.0,23.0,56.5,2.0,19.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,61.0,5.0,55.6,7.0,9.0,77.8,1.0,3.0,33.3,0.1,0.0,1.0,2.0,0.0
6,2017-10-28,Sat,Matchweek 10,Away,W 1–0,Stoke City,Watford,Y,"WB,RB",90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,8.0,25.0,32.0,2.0,20.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,81.0,3.0,33.3,4.0,9.0,44.4,1.0,3.0,33.3,0.1,1.0,2.0,1.0,1.0
7,2017-11-04,Sat,Matchweek 11,Home,D 2–2,Stoke City,Leicester City,Y,"WB,FW",85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,20.0,65.0,1.0,14.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,49.0,11.0,84.6,1.0,4.0,25.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0
8,2017-11-20,Mon,Matchweek 12,Away,D 2–2,Stoke City,Brighton,Y,WB,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,39.0,2.0,2.0,1.0,0.2,0.2,0.0,1.0,0.0,13.0,22.0,59.1,3.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,71.0,7.0,70.0,3.0,7.0,42.9,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0
9,2017-11-25,Sat,Matchweek 13,Away,L 1–2,Stoke City,Crystal Palace,Y,WB,73.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,45.0,3.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,23.0,30.0,76.7,3.0,22.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,94.0,16.0,88.9,4.0,6.0,66.7,1.0,2.0,50.0,0.0,0.0,5.0,0.0,0.0
