,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
1,2017-08-26,Sat,Matchweek 3,Home,L 0–2,Crystal Palace,Swansea City,N,CM,33,0,0,0,0,1,0,1,0,45,0,1,1,0.1,0.1,0.1,2,0,35,41,85.4,5,26,3,1,0,1,1,0,0,0,0,0,0,0,0,0,637,249,11,84.6,22,22,100.0,1,5,20.0,0.1,1,4,0,0
2,2017-09-10,Sun,Matchweek 4,Away,L 0–1,Crystal Palace,Burnley,Y,CM,90,0,0,0,0,4,1,0,0,83,2,3,0,0.1,0.1,0.7,8,0,47,68,69.1,5,37,0,2,2,4,1,1,1,0,0,0,0,0,0,0,816,285,30,88.2,9,18,50.0,8,16,50.0,0.6,3,1,2,0
3,2017-09-16,Sat,Matchweek 5,Home,L 0–1,Crystal Palace,Southampton,Y,CM,90,0,0,0,0,2,0,1,0,63,0,1,3,0.1,0.1,0.3,7,0,45,52,86.5,4,40,0,0,0,3,3,0,1,0,0,0,0,0,0,0,786,245,17,94.4,19,22,86.4,6,9,66.7,0.2,4,5,2,0
4,2017-09-23,Sat,Matchweek 6,Away,L 0–5,Crystal Palace,Manchester City,Y,DM,56,0,0,0,0,0,0,0,0,22,3,2,1,0.0,0.0,0.1,0,0,12,17,70.6,2,12,0,1,1,0,0,0,0,0,0,0,0,0,0,0,210,68,6,75.0,5,6,83.3,1,3,33.3,0.0,1,1,0,0
5,2017-09-30,Sat,Matchweek 7,Away,L 0–4,Crystal Palace,Manchester Utd,Y,RM,90,0,0,0,0,1,0,0,0,64,2,1,1,0.0,0.0,0.2,2,0,40,54,74.1,6,38,1,0,0,1,1,0,0,0,0,0,0,0,0,0,567,148,24,96.0,15,18,83.3,1,9,11.1,0.2,2,4,2,0
6,2017-10-14,Sat,Matchweek 8,Home,W 2–1,Crystal Palace,Chelsea,Y,CM,85,0,0,0,0,1,1,0,0,78,2,6,1,0.0,0.0,0.1,1,0,56,64,87.5,3,36,0,1,0,0,1,0,0,0,0,0,0,0,0,0,865,359,26,96.3,26,30,86.7,3,5,60.0,0.1,1,4,0,0
7,2017-10-21,Sat,Matchweek 9,Away,L 0–1,Crystal Palace,Newcastle Utd,Y,CM,90,0,0,0,0,1,0,1,0,56,1,2,1,0.1,0.1,0.1,1,0,30,44,68.2,4,29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,497,185,16,80.0,9,13,69.2,4,9,44.4,0.0,1,1,0,0
8,2017-10-28,Sat,Matchweek 10,Home,D 2–2,Crystal Palace,West Ham,Y,CM,90,0,0,0,0,3,1,0,0,73,7,3,1,0.2,0.2,0.1,7,0,45,58,77.6,8,30,1,1,1,1,5,0,0,1,0,0,0,0,0,0,986,436,14,93.3,20,24,83.3,11,17,64.7,0.3,3,8,2,0
9,2017-11-05,Sun,Matchweek 11,Away,L 0–1,Crystal Palace,Tottenham,Y,CM,90,0,0,0,0,2,0,0,0,55,3,3,0,0.0,0.0,0.1,3,0,26,42,61.9,3,14,0,1,0,0,3,0,0,0,0,0,0,0,0,0,607,238,8,66.7,7,9,77.8,9,17,52.9,0.1,3,4,0,0
10,2017-11-18,Sat,Matchweek 12,Home,D 2–2,Crystal Palace,Everton,Y,"CM,DM",84,0,0,0,0,2,1,0,0,85,2,2,3,0.1,0.1,0.5,6,0,62,74,83.8,4,47,1,0,0,2,4,0,0,0,0,0,0,0,0,0,1209,365,29,90.6,24,26,92.3,9,16,56.3,0.1,3,8,0,0
11,2017-11-25,Sat,Matchweek 13,Home,W 2–1,Crystal Palace,Stoke City,Y,CM,90,0,0,0,0,1,1,0,0,89,2,5,2,0.1,0.1,0.1,3,1,55,78,70.5,12,50,1,1,0,2,0,0,0,0,0,0,0,1,0,0,877,369,30,90.9,22,29,75.9,2,11,18.2,0.1,1,10,2,0
12,2017-11-28,Tue,Matchweek 14,Away,D 0–0,Crystal Palace,Brighton,Y,CM,65,0,0,0,0,1,1,0,0,62,2,2,0,0.1,0.1,0.0,0,0,42,57,73.7,1,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,559,168,28,84.8,12,15,80.0,0,7,0.0,0.0,0,3,0,0
13,2017-12-09,Sat,Matchweek 16,Home,D 2–2,Crystal Palace,Bournemouth,Y,CM,64,0,1,0,0,3,1,0,0,44,1,5,2,0.2,0.2,0.5,3,1,23,29,79.3,5,13,0,1,0,1,2,0,0,0,1,0,0,0,0,0,510,205,7,100.0,8,9,88.9,7,12,58.3,0.7,2,3,1,0
14,2017-12-12,Tue,Matchweek 17,Home,W 2–1,Crystal Palace,Watford,Y,CM,76,0,0,0,0,0,0,0,0,46,0,1,0,0.0,0.0,0.1,2,0,31,38,81.6,6,22,1,1,0,0,2,0,0,0,0,0,0,0,0,0,554,182,9,90.0,15,17,88.2,4,7,57.1,0.1,2,4,0,0
15,2017-12-16,Sat,Matchweek 18,Away,W 3–0,Crystal Palace,Leicester City,Y,CM,84,0,0,0,0,1,0,0,0,54,4,5,0,0.0,0.0,0.0,2,1,28,40,70.0,5,30,0,0,0,1,0,0,0,1,1,0,0,0,0,0,447,210,14,82.4,10,12,83.3,2,6,33.3,0.1,0,7,0,0
16,2017-12-23,Sat,Matchweek 19,Away,D 1–1,Crystal Palace,Swansea City,Y,CM,75,0,0,0,0,0,0,0,0,62,4,4,4,0.0,0.0,0.1,3,0,42,47,89.4,5,36,1,0,0,1,2,0,0,0,0,0,0,0,0,0,660,337,23,100.0,14,15,93.3,3,6,50.0,0.1,2,2,1,0
17,2017-12-28,Thu,Matchweek 20,Home,L 2–3,Crystal Palace,Arsenal,Y,CM,52,0,0,0,0,2,0,0,0,32,2,0,1,0.1,0.1,0.0,1,0,18,24,75.0,1,20,0,2,1,0,1,0,0,0,0,0,0,0,0,0,337,107,9,75.0,4,4,100.0,4,7,57.1,0.0,0,1,0,0
18,2017-12-31,Sun,Matchweek 21,Home,D 0–0,Crystal Palace,Manchester City,Y,RM,74,0,0,0,0,0,0,1,0,33,3,3,4,0.0,0.0,0.1,1,0,16,25,64.0,0,15,0,1,1,0,1,0,0,0,0,0,0,0,0,0,226,92,9,90.0,6,8,75.0,1,7,14.3,0.1,1,1,0,0
19,2018-01-02,Tue,Matchweek 22,Away,W 2–1,Crystal Palace,Southampton,Y*,AM,45,0,0,0,0,0,0,0,0,30,1,0,0,0.0,0.0,0.0,2,0,23,27,85.2,4,23,0,0,0,2,0,0,0,0,0,0,0,0,0,0,303,118,16,94.1,5,5,100.0,2,4,50.0,0.0,1,3,0,0
21,2018-01-20,Sat,Matchweek 24,Away,L 1–4,Crystal Palace,Arsenal,Y,CM,89,0,0,0,0,0,0,0,0,79,5,3,3,0.0,0.0,0.0,4,1,52,66,78.8,6,28,1,0,0,2,2,0,0,0,0,1,0,0,0,0,1008,327,25,96.2,20,21,95.2,7,18,38.9,0.1,1,7,0,0
22,2018-01-30,Tue,Matchweek 25,Away,D 1–1,Crystal Palace,West Ham,N,"AM,FW",50,0,0,0,0,0,0,0,0,55,0,3,1,0.0,0.0,0.0,0,0,42,48,87.5,6,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,689,276,23,92.0,13,16,81.3,4,5,80.0,0.2,0,4,1,0
