,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
11,2017-11-29,Wed,Matchweek 14,Away,L 0–1,Swansea City,Chelsea,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
12,2017-12-02,Sat,Matchweek 15,Away,L 1–2,Swansea City,Stoke City,Y,LM,72,0,0,0,0,1,0,0,0,45,0,2,0,0.0,0.0,0.0,1,0,33,40,82.5,3,27,0,0,0,Match Report
13,2017-12-09,Sat,Matchweek 16,Home,W 1–0,Swansea City,West Brom,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
14,2017-12-13,Wed,Matchweek 17,Home,L 0–4,Swansea City,Manchester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
15,2017-12-18,Mon,Matchweek 18,Away,L 1–3,Swansea City,Everton,N,LM,10,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,6,0,0,0,Match Report
16,2017-12-23,Sat,Matchweek 19,Home,D 1–1,Swansea City,Crystal Palace,Y,RM,90,0,0,0,0,0,0,0,0,48,0,1,3,0.0,0.0,0.0,1,0,32,40,80.0,3,22,1,1,1,Match Report
17,2017-12-26,Tue,Matchweek 20,Away,L 0–5,Swansea City,Liverpool,N,CM,26,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,11,11,100.0,3,8,0,0,0,Match Report
18,2017-12-30,Sat,Matchweek 21,Away,W 2–1,Swansea City,Watford,Y,"AM,CM",80,0,0,0,0,0,0,0,0,44,4,2,2,0.0,0.0,0.0,1,0,29,36,80.6,0,19,0,0,0,Match Report
19,2018-01-02,Tue,Matchweek 22,Home,L 0–2,Swansea City,Tottenham,Y,"CM,DM",90,0,0,0,0,0,0,0,0,46,3,8,1,0.0,0.0,0.0,0,0,27,36,75.0,0,21,1,0,0,Match Report
20,2018-01-13,Sat,Matchweek 23,Away,D 1–1,Swansea City,Newcastle Utd,Y,CM,90,0,0,0,0,0,0,0,0,70,2,1,0,0.0,0.0,0.0,2,0,58,67,86.6,7,33,2,0,0,Match Report
21,2018-01-22,Mon,Matchweek 24,Home,W 1–0,Swansea City,Liverpool,Y,LM,90,0,0,0,0,0,0,0,0,25,1,1,1,0.0,0.0,0.0,0,0,12,17,70.6,2,9,0,0,0,Match Report
22,2018-01-30,Tue,Matchweek 25,Home,W 3–1,Swansea City,Arsenal,Y,LM,89,2,0,0,0,3,2,0,0,28,1,3,0,0.9,0.9,0.0,0,0,14,21,66.7,0,14,0,1,0,Match Report
23,2018-02-03,Sat,Matchweek 26,Away,D 1–1,Swansea City,Leicester City,Y,LM,90,0,0,0,0,2,0,0,0,23,0,0,2,0.1,0.1,0.0,0,0,6,13,46.2,0,9,1,0,0,Match Report
24,2018-02-10,Sat,Matchweek 27,Home,W 1–0,Swansea City,Burnley,Y,LM,90,0,0,0,0,1,0,0,0,42,3,0,1,0.1,0.1,0.0,0,0,25,32,78.1,2,28,2,0,0,Match Report
25,2018-02-24,Sat,Matchweek 28,Away,L 1–4,Swansea City,Brighton,Y,"LM,DM",90,0,0,0,0,2,0,0,0,27,2,0,1,0.0,0.0,0.1,1,0,19,20,95.0,2,11,1,0,0,Match Report
26,2018-03-03,Sat,Matchweek 29,Home,W 4–1,Swansea City,West Ham,Y,LM,89,0,0,0,0,0,0,0,0,37,2,0,1,0.0,0.0,0.2,2,0,18,30,60.0,2,21,0,2,1,Match Report
27,2018-03-10,Sat,Matchweek 30,Away,D 0–0,Swansea City,Huddersfield,Y,LM,90,0,0,0,0,0,0,0,0,35,3,1,2,0.0,0.0,0.0,0,0,6,21,28.6,0,10,1,2,1,Match Report
28,2018-03-31,Sat,Matchweek 32,Away,L 0–2,Swansea City,Manchester Utd,Y,LM,55,0,0,0,0,0,0,0,0,20,0,2,1,0.0,0.0,0.0,0,0,13,15,86.7,1,17,0,0,0,Match Report
29,2018-04-07,Sat,Matchweek 33,Away,D 1–1,Swansea City,West Brom,Y,LM,90,0,1,0,0,0,0,1,0,59,0,0,2,0.0,0.0,0.7,4,1,47,53,88.7,5,37,3,1,1,Match Report
31,2018-04-22,Sun,Matchweek 35,Away,L 0–5,Swansea City,Manchester City,N,"CM,LM",26,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,0,0,7,7,100.0,0,3,0,0,0,Match Report
32,2018-04-28,Sat,Matchweek 36,Home,L 0–1,Swansea City,Chelsea,Y,"AM,LM,LB,CM",90,0,0,0,0,0,0,0,0,65,0,1,2,0.0,0.0,0.1,6,0,52,60,86.7,4,49,3,1,0,Match Report
33,2018-05-05,Sat,Matchweek 37,Away,L 0–1,Swansea City,Bournemouth,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
34,2018-05-08,Tue,Matchweek 31,Home,L 0–1,Swansea City,Southampton,Y,"AM,LB",90,0,0,0,0,1,0,0,0,45,0,0,1,0.0,0.0,0.0,3,0,25,37,67.6,1,21,1,0,0,Match Report
35,2018-05-13,Sun,Matchweek 38,Home,L 1–2,Swansea City,Stoke City,N,"LM,RM",23,0,0,0,0,5,4,0,0,23,0,0,0,0.8,0.8,0.0,8,0,17,18,94.4,2,18,0,0,0,Match Report
