,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2017-08-13,Sun,Matchweek 1,Home,L 0–2,Newcastle Utd,Tottenham,Y,LB,6,6,6,100.0,116,55,1,1,100.0,4,4,100.0,1,1,100.0,0,0.1,0.1,1,2,1,0,2,Match Report
2,2017-12-16,Sat,Matchweek 18,Away,L 0–1,Newcastle Utd,Arsenal,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
3,2017-12-23,Sat,Matchweek 19,Away,W 3–2,Newcastle Utd,West Ham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
4,2017-12-27,Wed,Matchweek 20,Home,L 0–1,Newcastle Utd,Manchester City,Y,CB,90,9,18,50.0,235,139,3,4,75.0,4,4,100.0,2,7,28.6,0,0.0,0.0,0,0,0,0,0,Match Report
5,2017-12-30,Sat,Matchweek 21,Home,D 0–0,Newcastle Utd,Brighton,Y,LB,90,28,43,65.1,426,145,16,18,88.9,11,16,68.8,1,7,14.3,0,0.0,0.0,0,3,0,0,2,Match Report
7,2018-01-13,Sat,Matchweek 23,Home,D 1–1,Newcastle Utd,Swansea City,Y,LB,90,36,54,66.7,639,281,14,21,66.7,18,27,66.7,4,6,66.7,0,0.1,0.1,1,5,1,1,7,Match Report
8,2018-01-20,Sat,Matchweek 24,Away,L 1–3,Newcastle Utd,Manchester City,Y,LB,90,15,25,60.0,200,132,10,12,83.3,5,8,62.5,0,2,0.0,0,0.0,0.0,0,1,0,0,2,Match Report
9,2018-01-31,Wed,Matchweek 25,Home,D 1–1,Newcastle Utd,Burnley,Y,LB,90,43,59,72.9,521,291,29,33,87.9,7,11,63.6,3,7,42.9,0,0.0,0.0,0,2,1,0,5,Match Report
10,2018-02-04,Sun,Matchweek 26,Away,D 1–1,Newcastle Utd,Crystal Palace,Y,LB,90,29,41,70.7,543,337,11,15,73.3,16,20,80.0,2,4,50.0,0,0.1,0.0,1,4,1,0,6,Match Report
11,2018-02-11,Sun,Matchweek 27,Home,W 1–0,Newcastle Utd,Manchester Utd,Y,LB,90,22,36,61.1,342,215,12,13,92.3,8,17,47.1,1,5,20.0,0,0.0,0.0,0,2,0,0,1,Match Report
12,2018-02-24,Sat,Matchweek 28,Away,D 2–2,Newcastle Utd,Bournemouth,Y,LB,90,18,27,66.7,332,206,12,14,85.7,4,6,66.7,2,7,28.6,0,0.0,0.0,1,1,1,1,2,Match Report
13,2018-03-03,Sat,Matchweek 29,Away,L 0–2,Newcastle Utd,Liverpool,Y,"CB,LB",90,18,34,52.9,321,181,9,13,69.2,7,11,63.6,2,10,20.0,0,0.0,0.0,0,3,0,0,1,Match Report
14,2018-03-10,Sat,Matchweek 30,Home,W 3–0,Newcastle Utd,Southampton,Y,LB,90,21,31,67.7,380,186,7,9,77.8,13,18,72.2,1,4,25.0,0,0.0,0.0,0,2,0,0,1,Match Report
15,2018-03-31,Sat,Matchweek 32,Home,W 1–0,Newcastle Utd,Huddersfield,Y,LB,90,58,75,77.3,965,403,22,28,78.6,29,32,90.6,4,6,66.7,0,0.0,0.0,0,9,0,0,10,Match Report
16,2018-04-07,Sat,Matchweek 33,Away,W 2–1,Newcastle Utd,Leicester City,Y,LB,90,22,50,44.0,357,255,10,11,90.9,10,23,43.5,1,10,10.0,0,0.0,0.0,0,1,0,0,2,Match Report
17,2018-04-15,Sun,Matchweek 34,Home,W 2–1,Newcastle Utd,Arsenal,Y,LB,90,24,30,80.0,392,224,12,12,100.0,10,12,83.3,1,3,33.3,0,0.0,0.0,0,2,0,0,1,Match Report
18,2018-04-23,Mon,Matchweek 35,Away,L 0–1,Newcastle Utd,Everton,Y,LB,90,26,45,57.8,385,271,18,24,75.0,6,11,54.5,2,8,25.0,0,0.0,0.1,0,2,1,0,1,Match Report
