,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
1,2017-09-16,Sat,Matchweek 5,Home,W 2–1,Newcastle Utd,Stoke City,Y,RB,90,0,0,0,0,1,0,0,0,45,3,2,1,0.0,0.0,0.0,1,0,21,31,67.7,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,143,11,84.6,8,11,72.7,2,5,40.0,0.0,0,1,0,0
2,2017-09-24,Sun,Matchweek 6,Away,L 0–1,Newcastle Utd,Brighton,Y,RB,90,0,0,0,0,0,0,0,0,81,0,2,1,0.0,0.0,0.0,2,0,53,70,75.7,2,35,0,2,0,2,0,0,0,0,0,0,0,0,0,0,684,199,41,91.1,9,15,60.0,2,7,28.6,0.0,0,1,1,0
3,2017-10-01,Sun,Matchweek 7,Home,D 1–1,Newcastle Utd,Liverpool,Y,RB,90,0,0,0,0,0,0,0,0,47,2,3,1,0.0,0.0,0.0,0,0,26,31,83.9,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,393,191,15,88.2,9,11,81.8,2,3,66.7,0.0,0,1,0,0
4,2017-10-15,Sun,Matchweek 8,Away,D 2–2,Newcastle Utd,Southampton,Y,RB,90,0,0,0,0,0,0,1,0,54,2,0,0,0.0,0.0,0.0,2,0,34,46,73.9,5,23,1,3,3,1,1,0,0,0,0,0,0,0,0,0,512,240,15,88.2,16,21,76.2,1,5,20.0,0.0,1,2,3,1
5,2017-10-21,Sat,Matchweek 9,Home,W 1–0,Newcastle Utd,Crystal Palace,Y,RB,90,0,0,0,0,0,0,0,0,76,2,0,1,0.0,0.0,0.0,1,0,50,66,75.8,2,42,3,0,0,1,0,0,0,0,0,0,0,0,0,0,642,238,30,85.7,17,25,68.0,0,3,0.0,0.0,0,1,0,0
6,2017-10-30,Mon,Matchweek 10,Away,L 0–1,Newcastle Utd,Burnley,Y,RB,90,0,0,0,0,0,0,0,0,70,0,2,1,0.0,0.0,0.0,3,0,47,62,75.8,3,27,1,1,1,2,1,0,0,0,0,0,0,0,0,0,744,312,23,95.8,22,29,75.9,2,7,28.6,0.0,1,5,0,0
7,2017-11-04,Sat,Matchweek 11,Home,L 0–1,Newcastle Utd,Bournemouth,Y,RB,90,0,0,0,0,0,0,0,0,46,2,2,1,0.0,0.0,0.0,4,0,30,39,76.9,2,13,0,0,0,4,0,0,0,0,0,0,0,0,0,0,469,224,17,94.4,12,16,75.0,1,3,33.3,0.0,1,1,0,0
8,2017-11-18,Sat,Matchweek 12,Away,L 1–4,Newcastle Utd,Manchester Utd,Y,RB,90,0,1,0,0,0,0,0,0,47,3,3,3,0.0,0.0,0.3,2,1,21,30,70.0,1,18,2,0,0,2,0,0,0,0,1,0,0,0,0,0,337,179,12,80.0,7,10,70.0,2,4,50.0,0.1,2,0,1,0
9,2017-11-25,Sat,Matchweek 13,Home,L 0–3,Newcastle Utd,Watford,Y,RB,90,0,0,0,0,0,0,0,0,65,2,2,3,0.0,0.0,0.1,3,0,40,51,78.4,3,28,1,2,1,3,0,0,0,0,0,0,0,0,0,0,644,213,20,90.9,17,25,68.0,2,3,66.7,0.1,2,0,2,2
10,2017-11-28,Tue,Matchweek 14,Away,D 2–2,Newcastle Utd,West Brom,Y,RB,90,0,0,0,0,0,0,0,0,59,2,0,0,0.0,0.0,0.1,2,0,40,52,76.9,7,28,3,1,1,2,0,0,0,0,0,0,0,0,0,0,610,213,20,100.0,15,19,78.9,2,7,28.6,0.0,2,4,0,0
11,2017-12-09,Sat,Matchweek 16,Home,L 2–3,Newcastle Utd,Leicester City,Y,RB,90,0,0,0,0,0,0,0,0,40,2,0,3,0.0,0.0,0.0,0,0,23,31,74.2,2,18,3,1,1,0,0,0,0,0,0,0,0,0,0,0,297,168,16,88.9,6,11,54.5,0,1,0.0,0.0,0,1,0,0
