,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2017-08-12,Sat,Matchweek 1,Home,D 0–0,Southampton,Swansea City,Y,GK,90,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,8,15,53.3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,178,2,100.0,4,4,100.0,2,9,22.2,0.0,0,0,0,0
1,2017-08-26,Sat,Matchweek 3,Away,D 0–0,Southampton,Huddersfield,Y,GK,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,16,27,59.3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,351,3,100.0,8,8,100.0,5,16,31.3,0.0,0,0,0,0
2,2017-09-09,Sat,Matchweek 4,Home,L 0–2,Southampton,Watford,Y,GK,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,18,32,56.3,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606,433,2,100.0,7,7,100.0,9,23,39.1,0.0,0,0,0,0
3,2017-09-16,Sat,Matchweek 5,Away,W 1–0,Southampton,Crystal Palace,Y,GK,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,11,28,39.3,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,418,2,100.0,2,2,100.0,7,24,29.2,0.0,0,0,0,0
4,2017-09-23,Sat,Matchweek 6,Home,L 0–1,Southampton,Manchester Utd,Y,GK,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,22,29,75.9,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710,576,4,100.0,9,9,100.0,9,15,60.0,0.0,0,1,0,0
5,2017-09-30,Sat,Matchweek 7,Away,L 1–2,Southampton,Stoke City,Y,GK,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,11,18,61.1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,222,3,100.0,5,5,100.0,3,9,33.3,0.0,0,0,0,0
6,2017-10-15,Sun,Matchweek 8,Home,D 2–2,Southampton,Newcastle Utd,Y,GK,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,10,22,45.5,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,342,2,100.0,3,3,100.0,5,16,31.3,0.0,0,2,0,0
7,2017-10-21,Sat,Matchweek 9,Home,W 1–0,Southampton,West Brom,Y,GK,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,16,25,64.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516,452,2,100.0,9,9,100.0,5,14,35.7,0.0,0,0,0,0
8,2017-10-29,Sun,Matchweek 10,Away,D 1–1,Southampton,Brighton,Y,GK,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,18,32,56.3,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686,610,1,100.0,9,9,100.0,8,22,36.4,0.0,0,2,0,0
9,2017-11-04,Sat,Matchweek 11,Home,L 0–1,Southampton,Burnley,Y,GK,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,12,24,50.0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495,459,1,100.0,3,3,100.0,8,20,40.0,0.0,0,1,0,0
10,2017-11-26,Sun,Matchweek 13,Home,W 4–1,Southampton,Everton,Y,GK,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,13,22,59.1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,225,1,100.0,9,9,100.0,3,12,25.0,0.0,0,0,0,0
11,2017-12-03,Sun,Matchweek 15,Away,D 1–1,Southampton,Bournemouth,Y,GK,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,16,25,64.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598,552,2,100.0,6,6,100.0,8,17,47.1,0.0,0,0,0,0
12,2017-12-13,Wed,Matchweek 17,Home,L 1–4,Southampton,Leicester City,Y,GK,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,16,26,61.5,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,455,1,100.0,8,9,88.9,7,16,43.8,0.0,0,0,0,0
13,2017-12-16,Sat,Matchweek 18,Away,L 0–1,Southampton,Chelsea,Y,GK,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,12,29,41.4,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,394,1,100.0,4,4,100.0,7,22,31.8,0.0,0,0,0,0
14,2017-12-26,Tue,Matchweek 20,Away,L 2–5,Southampton,Tottenham,Y,GK,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,1,1,6,20,30.0,0,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,282,264,1,100.0,1,1,100.0,4,18,22.2,0.0,0,0,0,0
